Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,AL,Poço das Trincheiras,1,0,4,1,14386,14562,2707206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-10,AL,Poço das Trincheiras,1,0,4,2,14386,14562,2707206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-11,AL,Poço das Trincheiras,1,0,4,3,14386,14562,2707206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-12,AL,Poço das Trincheiras,1,0,4,4,14386,14562,2707206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-13,AL,Poço das Trincheiras,1,0,4,5,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-14,AL,Poço das Trincheiras,1,0,4,6,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-15,AL,Poço das Trincheiras,1,0,4,7,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-16,AL,Poço das Trincheiras,1,0,4,8,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-17,AL,Poço das Trincheiras,1,0,4,9,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,480.7,0.0,274.69,274.69,206.02
2020-05-18,AL,Poço das Trincheiras,1,0,4,10,14386,14562,2707206,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,480.7,0.0,274.69,274.69,206.02
