Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,SP,Orlândia,1,0,3,1,44028,44804,3534302,7.2,7,3,4,,,,,,,,,,,,,,,0.0,156.24,0.0,66.96,66.96,89.28
2020-04-05,SP,Orlândia,1,0,3,2,44028,44804,3534302,7.2,7,3,4,,,,,,,,,,,,,,,0.0,156.24,0.0,66.96,66.96,89.28
2020-04-06,SP,Orlândia,2,0,6,3,44028,44804,3534302,7.2,14,6,8,,,,,,,,,,,,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-07,SP,Orlândia,2,0,6,4,44028,44804,3534302,7.2,14,6,8,,,,,,,,,,,,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-08,SP,Orlândia,2,0,5,5,44028,44804,3534302,7.2,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,312.47,0.0,111.6,111.6,200.87
2020-04-09,SP,Orlândia,2,0,6,6,44028,44804,3534302,7.2,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-10,SP,Orlândia,2,0,6,7,44028,44804,3534302,7.2,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-11,SP,Orlândia,2,0,6,8,44028,44804,3534302,7.2,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.143,0.0,0.143,0.0857,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-12,SP,Orlândia,2,0,6,9,44028,44804,3534302,7.2,14,6,8,0.286,2.14,1.29,0.0,1.29,0.857,0.229,0.143,0.0,0.143,0.0857,,,,0.0,312.47,0.0,133.92,133.92,178.56
2020-04-13,SP,Orlândia,2,0,7,10,44028,44804,3534302,7.2,14,7,7,0.286,2.14,1.14,0.0,1.14,1.0,0.429,0.2,0.0,0.2,0.229,,,,0.0,312.47,0.0,156.24,156.24,156.24
2020-04-14,SP,Orlândia,2,0,7,11,44028,44804,3534302,7.2,14,7,7,0.286,2.14,1.14,0.0,1.14,1.0,0.429,0.2,0.0,0.2,0.229,-0.0457,,,0.0,312.47,0.0,156.24,156.24,156.24
2020-04-15,SP,Orlândia,4,0,14,12,44028,44804,3534302,7.2,29,14,15,0.286,2.14,1.14,0.0,1.14,1.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.1314,,,0.0,647.26,0.0,312.47,312.47,334.79
2020-04-16,SP,Orlândia,4,0,14,13,44028,44804,3534302,7.2,29,14,15,0.286,2.14,1.14,0.0,1.14,1.0,0.0,0.0,0.0,0.0,0.0,-0.1714,,,0.0,647.26,0.0,312.47,312.47,334.79
