Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-11,PI,Palmeira do Piauí,1,0,5,1,5043,5086,2207405,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1376.33,0.0,983.09,983.09,393.24
2020-06-12,PI,Palmeira do Piauí,1,0,5,2,5043,5086,2207405,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1376.33,0.0,983.09,983.09,393.24
2020-06-13,PI,Palmeira do Piauí,1,0,5,3,5043,5086,2207405,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1376.33,0.0,983.09,983.09,393.24
2020-06-14,PI,Palmeira do Piauí,1,0,5,4,5043,5086,2207405,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1376.33,0.0,983.09,983.09,393.24
2020-06-15,PI,Palmeira do Piauí,2,0,10,5,5043,5086,2207405,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2752.65,0.0,1966.18,1966.18,786.47
2020-06-16,PI,Palmeira do Piauí,2,0,10,6,5043,5086,2207405,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2752.65,0.0,1966.18,1966.18,786.47
2020-06-17,PI,Palmeira do Piauí,2,0,10,7,5043,5086,2207405,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2752.65,0.0,1966.18,1966.18,786.47
2020-06-18,PI,Palmeira do Piauí,2,0,10,8,5043,5086,2207405,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,2752.65,0.0,1966.18,1966.18,786.47
2020-06-19,PI,Palmeira do Piauí,2,0,10,9,5043,5086,2207405,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,-0.0286,0.0,-0.0286,0.0,,,,0.0,2752.65,0.0,1966.18,1966.18,786.47
2020-06-20,PI,Palmeira do Piauí,3,0,14,10,5043,5086,2207405,6.8,20,14,6,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-21,PI,Palmeira do Piauí,3,0,14,11,5043,5086,2207405,6.8,20,14,6,0.143,0.857,0.571,0.0,0.571,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0114,,,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-22,PI,Palmeira do Piauí,3,0,15,12,5043,5086,2207405,6.8,20,15,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0114,,,0.0,3932.36,0.0,2949.27,2949.27,983.09
2020-06-23,PI,Palmeira do Piauí,3,0,15,13,5043,5086,2207405,6.8,20,15,5,0.143,0.857,0.571,0.0,0.571,0.286,0.0286,0.0286,0.0,0.0286,0.0,0.0457,,,0.0,3932.36,0.0,2949.27,2949.27,983.09
2020-06-24,PI,Palmeira do Piauí,3,0,14,14,5043,5086,2207405,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0286,0.0,0.0286,0.0,0.0857,0.0126,,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-25,PI,Palmeira do Piauí,3,0,14,15,5043,5086,2207405,6.8,20,14,6,0.143,1.0,0.857,0.0,0.857,0.143,0.0286,0.0286,0.0,0.0286,0.0,0.154,0.0126,,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-26,PI,Palmeira do Piauí,3,0,14,16,5043,5086,2207405,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.229,0.2,0.0,0.2,0.0286,0.0743,-0.0023,,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-27,PI,Palmeira do Piauí,3,0,14,17,5043,5086,2207405,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.6,0.457,0.0,0.457,0.143,0.0743,-0.0263,0.0037,0.0,3932.36,0.0,2752.65,2752.65,1179.71
2020-06-28,PI,Palmeira do Piauí,4,0,20,18,5043,5086,2207405,6.8,27,20,7,0.286,2.0,1.57,0.0,1.57,0.429,0.4,0.286,0.0,0.286,0.114,0.0343,-0.048,0.0037,0.0,5308.69,0.0,3932.36,3932.36,1376.33
2020-06-29,PI,Palmeira do Piauí,4,0,20,19,5043,5086,2207405,6.8,27,20,7,0.429,3.0,2.29,0.0,2.29,0.714,0.4,0.343,0.0,0.343,0.0571,-0.0457,0.0309,0.0114,0.0,5308.69,0.0,3932.36,3932.36,1376.33
2020-06-30,PI,Palmeira do Piauí,4,0,20,20,5043,5086,2207405,6.8,27,20,7,0.429,3.0,2.29,0.0,2.29,0.714,0.2,0.171,0.0,0.171,0.0286,-0.0857,0.0309,0.021,0.0,5308.69,0.0,3932.36,3932.36,1376.33
2020-07-01,PI,Palmeira do Piauí,5,0,25,21,5043,5086,2207405,6.8,34,25,9,0.429,3.0,2.43,0.0,2.43,0.571,0.0,0.0286,0.0,0.0286,-0.0286,0.229,0.0549,0.0226,0.0,6685.02,0.0,4915.45,4915.45,1769.56
2020-07-02,PI,Palmeira do Piauí,6,0,30,22,5043,5086,2207405,6.8,41,30,11,0.286,2.0,1.57,0.0,1.57,0.429,0.171,0.143,0.0,0.143,0.0286,0.229,0.0789,-0.0277,0.0,8061.34,0.0,5898.55,5898.55,2162.8
2020-07-03,PI,Palmeira do Piauí,6,0,30,23,5043,5086,2207405,6.8,41,30,11,0.286,2.0,1.71,0.0,1.71,0.286,1.54,1.23,0.0,1.23,0.314,0.309,0.0651,-0.0277,0.0,8061.34,0.0,5898.55,5898.55,2162.8
2020-07-04,PI,Palmeira do Piauí,6,0,31,24,5043,5086,2207405,6.8,41,31,10,0.571,3.86,3.0,0.0,3.0,0.857,1.54,1.2,0.0,1.2,0.343,0.349,-0.1074,-0.0482,0.0,8061.34,0.0,6095.16,6095.16,1966.18
