Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Garça,1,0,3,1,44390,44853,3516705,7.2,7,3,4,,,,,,,,,,,,,,,0.0,156.07,0.0,66.89,66.89,89.18
2020-04-14,SP,Garça,2,0,7,2,44390,44853,3516705,7.2,14,7,7,,,,,,,,,,,,,,,0.0,312.13,0.0,156.07,156.07,156.07
2020-04-15,SP,Garça,2,0,7,3,44390,44853,3516705,7.2,14,7,7,,,,,,,,,,,,,,,0.0,312.13,0.0,156.07,156.07,156.07
2020-04-16,SP,Garça,1,0,3,4,44390,44853,3516705,7.2,7,3,4,,,,,,,,,,,,,,,0.0,156.07,0.0,66.89,66.89,89.18
2020-04-17,SP,Garça,1,0,3,5,44390,44853,3516705,7.2,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,156.07,0.0,66.89,66.89,89.18
2020-04-18,SP,Garça,1,0,3,6,44390,44853,3516705,7.2,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,,,,,,,,,0.0,156.07,0.0,66.89,66.89,89.18
2020-04-19,SP,Garça,1,0,3,7,44390,44853,3516705,7.2,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,,,,,,,,,0.0,156.07,0.0,66.89,66.89,89.18
2020-04-20,SP,Garça,1,0,4,8,44390,44853,3516705,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,156.07,0.0,89.18,89.18,66.89
2020-04-21,SP,Garça,1,0,4,9,44390,44853,3516705,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,156.07,0.0,89.18,89.18,66.89
2020-04-22,SP,Garça,1,0,4,10,44390,44853,3516705,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.171,0.0,0.171,0.229,,,,0.0,156.07,0.0,89.18,89.18,66.89
