Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,BA,Ibirapuã,1,0,4,1,8637,8777,2912806,6.8,7,4,3,,,,,,,,,,,,,,,0.0,797.54,0.0,455.74,455.74,341.8
2020-05-24,BA,Ibirapuã,1,0,4,2,8637,8777,2912806,6.8,7,4,3,,,,,,,,,,,,,,,0.0,797.54,0.0,455.74,455.74,341.8
2020-05-25,BA,Ibirapuã,2,0,9,3,8637,8777,2912806,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1595.08,0.0,1025.41,1025.41,569.67
2020-05-26,BA,Ibirapuã,2,0,9,4,8637,8777,2912806,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1595.08,0.0,1025.41,1025.41,569.67
2020-05-27,BA,Ibirapuã,2,0,9,5,8637,8777,2912806,6.8,14,9,5,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1595.08,0.0,1025.41,1025.41,569.67
2020-05-28,BA,Ibirapuã,2,0,9,6,8637,8777,2912806,6.8,14,9,5,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0,1595.08,0.0,1025.41,1025.41,569.67
2020-05-29,BA,Ibirapuã,2,0,9,7,8637,8777,2912806,6.8,14,9,5,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,1595.08,0.0,1025.41,1025.41,569.67
2020-05-30,BA,Ibirapuã,4,0,16,8,8637,8777,2912806,6.8,27,16,11,0.429,2.86,1.86,0.0,1.86,1.0,2.51,1.6,0.0286,1.63,0.886,,,,0.0,3076.22,0.0,1822.95,1822.95,1253.28
2020-05-31,BA,Ibirapuã,5,0,21,9,8637,8777,2912806,6.8,34,21,13,0.571,3.86,2.43,0.143,2.57,1.29,3.11,1.97,0.0286,2.0,1.11,,,,0.0,3873.76,0.0,2392.62,2392.62,1481.14
2020-06-01,BA,Ibirapuã,5,0,22,10,8637,8777,2912806,6.8,34,22,12,2.29,15.43,9.71,0.143,9.86,5.57,2.94,1.91,0.0286,1.94,1.0,,,,0.0,3873.76,0.0,2506.55,2506.55,1367.21
2020-06-02,BA,Ibirapuã,5,0,22,11,8637,8777,2912806,6.8,34,22,12,2.86,19.43,12.29,0.143,12.43,7.0,2.91,1.94,0.0286,1.97,0.943,,,,0.0,3873.76,0.0,2506.55,2506.55,1367.21
2020-06-03,BA,Ibirapuã,6,1,26,12,8637,8777,2912806,6.8,41,27,14,2.57,17.57,11.43,0.143,11.57,6.0,,,,,,,,,0.037,4671.3,113.93,2962.29,3076.22,1595.08
2020-06-04,BA,Ibirapuã,18,1,77,13,8637,8777,2912806,6.8,122,78,44,2.57,17.43,11.57,0.143,11.71,5.71,,,,,,,,,0.0128,13899.97,113.93,8772.93,8886.86,5013.1
2020-06-05,BA,Ibirapuã,22,1,95,14,8637,8777,2912806,6.8,150,96,54,,,,,,,,,,,,,,,0.0104,17090.12,113.93,10823.74,10937.68,6152.44
2020-06-06,BA,Ibirapuã,22,1,96,15,8637,8777,2912806,6.8,150,97,53,,,,,,,,,,,,,,,0.0103,17090.12,113.93,10937.68,11051.61,6038.51
2020-06-07,BA,Ibirapuã,23,1,102,16,8637,8777,2912806,6.8,156,103,53,,,,,,,,,,,,,,,0.0097,17773.73,113.93,11621.28,11735.22,6038.51
2020-06-09,BA,Ibirapuã,26,1,118,17,8637,8777,2912806,6.8,177,119,58,,,,,,,,,,,,,,,0.0084,20166.34,113.93,13444.23,13558.16,6608.18
2020-06-10,BA,Ibirapuã,30,1,136,18,8637,8777,2912806,6.8,204,137,67,,,,,,,,,,,,,,,0.0073,23242.57,113.93,15495.04,15608.98,7633.59
2020-06-11,BA,Ibirapuã,34,1,155,19,8637,8777,2912806,6.8,231,156,75,,,,,,,,,,,,,,,0.0064,26318.79,113.93,17659.79,17773.73,8545.06
2020-06-12,BA,Ibirapuã,35,1,161,20,8637,8777,2912806,6.8,238,162,76,,,,,,,,,,,,,,,0.0062,27116.33,113.93,18343.4,18457.33,8659.0
2020-06-13,BA,Ibirapuã,35,1,164,21,8637,8777,2912806,6.8,238,165,73,1.29,8.71,7.14,0.0,7.14,1.57,,,,,,,,,0.0061,27116.33,113.93,18685.2,18799.13,8317.19
2020-06-14,BA,Ibirapuã,35,1,167,22,8637,8777,2912806,6.8,238,168,70,1.29,8.71,7.43,0.0,7.43,1.29,,,,,,,,,0.006,27116.33,113.93,19027.0,19140.94,7975.39
2020-06-15,BA,Ibirapuã,35,1,169,23,8637,8777,2912806,6.8,238,170,68,0.714,4.86,5.0,0.0,5.0,-0.1429,,,,,,,,,0.0059,27116.33,113.93,19254.87,19368.8,7747.52
2020-06-16,BA,Ibirapuã,35,1,168,24,8637,8777,2912806,6.8,238,169,69,1.14,7.71,6.29,0.0,6.29,1.43,1.17,0.8,0.0,0.8,0.371,,,,0.0059,27116.33,113.93,19140.94,19254.87,7861.46
2020-06-17,BA,Ibirapuã,39,1,188,25,8637,8777,2912806,6.8,265,189,76,1.71,11.71,8.86,0.0,8.86,2.86,1.17,0.771,0.0,0.771,0.4,,,,0.0053,30192.55,113.93,21419.62,21533.55,8659.0
2020-06-18,BA,Ibirapuã,39,1,190,26,8637,8777,2912806,6.8,265,191,74,2.14,14.57,11.14,0.0,11.14,3.43,2.14,1.43,0.0,1.43,0.714,,,,0.0052,30192.55,113.93,21647.49,21761.42,8431.13
2020-06-19,BA,Ibirapuã,43,1,205,27,8637,8777,2912806,6.8,292,206,86,2.14,14.57,11.29,0.0,11.29,3.29,0.8,0.543,0.0,0.543,0.257,-0.3886,,,0.0049,33268.77,113.93,23356.5,23470.43,9798.34
2020-06-20,BA,Ibirapuã,47,1,226,28,8637,8777,2912806,6.8,320,227,93,2.29,15.57,12.14,0.0,12.14,3.43,0.571,0.4,0.0,0.4,0.171,-0.5086,,,0.0044,36458.93,113.93,25749.12,25863.05,10595.88
2020-06-21,BA,Ibirapuã,50,1,245,29,8637,8777,2912806,6.8,340,246,94,1.71,11.71,9.0,0.0,9.0,2.71,-0.7714,-0.5143,0.0,-0.5143,-0.2571,-0.8571,,,0.0041,38737.61,113.93,27913.87,28027.8,10709.81
2020-06-22,BA,Ibirapuã,50,1,248,30,8637,8777,2912806,6.8,340,249,91,2.14,14.57,10.86,0.0,10.86,3.71,-1.3714,-0.9714,0.0,-0.9714,-0.4,-0.4343,0.0537,,0.004,38737.61,113.93,28255.67,28369.6,10368.01
2020-06-23,BA,Ibirapuã,51,1,253,31,8637,8777,2912806,6.8,347,254,93,1.57,10.71,8.57,0.0,8.57,2.14,-2.1429,-1.6,0.0,-1.6,-0.5429,-0.5429,0.119,,0.0039,39535.15,113.93,28825.34,28939.27,10595.88
2020-06-24,BA,Ibirapuã,51,1,251,32,8637,8777,2912806,6.8,347,252,95,1.14,7.71,6.43,0.0,6.43,1.29,-1.3714,-0.9429,0.0,-0.9429,-0.4286,-0.12,0.234,,0.004,39535.15,113.93,28597.47,28711.4,10823.74
2020-06-25,BA,Ibirapuã,54,1,266,33,8637,8777,2912806,6.8,367,267,100,0.714,4.86,4.14,0.0,4.14,0.714,-2.1429,-1.4286,0.0,-1.4286,-0.7143,0.0857,0.111,0.0082,0.0037,41813.83,113.93,30306.48,30420.42,11393.41
2020-06-26,BA,Ibirapuã,54,1,265,34,8637,8777,2912806,6.8,367,266,101,0.714,4.86,4.29,0.0,4.29,0.571,-1.3714,-0.9429,0.0,-0.9429,-0.4286,0.314,0.21,-0.0151,0.0038,41813.83,113.93,30192.55,30306.48,11507.35
2020-06-27,BA,Ibirapuã,55,1,271,35,8637,8777,2912806,6.8,374,272,102,0.571,3.86,3.71,0.0,3.71,0.143,-0.9429,-0.6571,0.0,-0.6571,-0.2857,0.12,0.0949,-0.0487,0.0037,42611.37,113.93,30876.15,30990.09,11621.28
2020-06-28,BA,Ibirapuã,55,1,274,36,8637,8777,2912806,6.8,374,275,99,0.571,3.86,3.86,0.0,3.86,0.0,-0.5714,-0.3143,0.0,-0.3143,-0.2571,0.509,0.0434,-0.0162,0.0036,42611.37,113.93,31217.96,31331.89,11279.48
2020-06-29,BA,Ibirapuã,55,1,278,37,8637,8777,2912806,6.8,374,279,95,0.429,3.0,3.14,0.0,3.14,-0.1429,-0.7714,-0.4571,0.0,-0.4571,-0.3143,0.354,-0.0091,-0.0656,0.0036,42611.37,113.93,31673.69,31787.63,10823.74
2020-06-30,BA,Ibirapuã,55,1,279,38,8637,8777,2912806,6.8,374,280,94,0.286,2.0,2.57,0.0,2.57,-0.5714,0.4,0.4,0.0,0.4,-0.0,0.303,0.0297,-0.035,0.0036,42611.37,113.93,31787.63,31901.56,10709.81
2020-07-01,BA,Ibirapuã,55,1,278,39,8637,8777,2912806,6.8,374,279,95,0.143,1.0,2.0,0.0,2.0,-1.0,0.4,0.4,0.0,0.4,0.0,0.269,-0.1177,-0.0286,0.0036,42611.37,113.93,31673.69,31787.63,10823.74
2020-07-02,BA,Ibirapuã,57,1,288,40,8637,8777,2912806,6.8,388,289,99,0.857,5.86,5.71,0.0,5.71,0.143,0.571,0.514,0.0,0.514,0.0571,0.269,-0.08,-0.0183,0.0035,44206.45,113.93,32813.03,32926.97,11279.48
2020-07-03,BA,Ibirapuã,56,1,283,41,8637,8777,2912806,6.8,381,284,97,0.857,5.86,5.86,0.0,5.86,0.0,0.771,0.657,0.0,0.657,0.114,-0.08,-0.0994,-0.0213,0.0035,43408.91,113.93,32243.36,32357.3,11051.61
2020-07-04,BA,Ibirapuã,56,1,285,42,8637,8777,2912806,6.8,381,286,95,0.857,5.86,5.71,0.0,5.71,0.143,0.571,0.486,0.0,0.486,0.0857,-0.0457,-0.1006,0.0235,0.0035,43408.91,113.93,32471.23,32585.17,10823.74
2020-07-05,BA,Ibirapuã,61,1,314,43,8637,8777,2912806,6.8,415,315,100,0.857,5.86,5.86,0.0,5.86,0.0,0.0,0.0571,0.0,0.0571,-0.0571,-0.1943,-0.0766,0.0119,0.0032,47282.67,113.93,35775.32,35889.26,11393.41
2020-07-06,BA,Ibirapuã,61,1,319,44,8637,8777,2912806,6.8,415,320,95,0.571,3.86,4.43,0.0,4.43,-0.5714,0.171,0.143,0.0,0.143,0.0286,-0.2343,0.0,0.0293,0.0031,47282.67,113.93,36344.99,36458.93,10823.74
2020-07-07,BA,Ibirapuã,61,1,319,45,8637,8777,2912806,6.8,415,320,95,0.857,5.86,6.0,0.0,6.0,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.1143,-0.0206,0.0297,0.0031,47282.67,113.93,36344.99,36458.93,10823.74
2020-07-08,BA,Ibirapuã,61,1,319,46,8637,8777,2912806,6.8,415,320,95,1.0,6.71,6.57,0.0,6.57,0.143,-0.4,-0.2571,0.0,-0.2571,-0.1429,-0.08,0.0469,0.0137,0.0031,47282.67,113.93,36344.99,36458.93,10823.74
2020-07-09,BA,Ibirapuã,61,1,319,47,8637,8777,2912806,6.8,415,320,95,0.571,3.86,4.57,0.0,4.57,-0.7143,0.0,0.0286,0.0,0.0286,-0.0286,-0.1486,0.048,0.0002,0.0031,47282.67,113.93,36344.99,36458.93,10823.74
2020-07-10,BA,Ibirapuã,62,1,325,48,8637,8777,2912806,6.8,422,326,96,0.571,3.86,4.57,0.0,4.57,-0.7143,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.04,-0.008,0.0085,0.0031,48080.21,113.93,37028.6,37142.53,10937.68
2020-07-11,BA,Ibirapuã,63,1,331,49,8637,8777,2912806,6.8,428,332,96,0.571,3.86,4.57,0.0,4.57,-0.7143,-0.5714,-0.3714,0.0,-0.3714,-0.2,0.0057,0.0011,-0.0123,0.003,48763.81,113.93,37712.2,37826.14,10937.68
2020-07-12,BA,Ibirapuã,65,1,346,50,8637,8777,2912806,6.8,442,347,95,0.571,3.86,4.71,0.0,4.71,-0.8571,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1543,0.0217,-0.0069,0.0029,50358.89,113.93,39421.21,39535.15,10823.74
2020-07-13,BA,Ibirapuã,65,1,351,51,8637,8777,2912806,6.8,442,352,90,0.571,3.86,4.71,0.0,4.71,-0.8571,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0743,-0.0149,0.0171,0.0028,50358.89,113.93,39990.89,40104.82,10254.07
2020-07-14,BA,Ibirapuã,65,1,351,52,8637,8777,2912806,6.8,442,352,90,0.429,2.86,4.0,0.0,4.0,-1.1429,-0.7714,-0.5143,0.0,-0.5143,-0.2571,-0.04,0.0137,0.0121,0.0028,50358.89,113.93,39990.89,40104.82,10254.07
2020-07-15,BA,Ibirapuã,65,1,352,53,8637,8777,2912806,6.8,442,353,89,0.286,2.0,3.57,0.0,3.57,-1.5714,-0.7714,-0.6,0.0,-0.6,-0.1714,-0.0343,0.0777,0.008,0.0028,50358.89,113.93,40104.82,40218.75,10140.14
2020-07-16,BA,Ibirapuã,65,1,352,54,8637,8777,2912806,6.8,442,353,89,0.0,0.0,2.0,0.0,2.0,-2.0,-0.7714,-0.6,0.0,-0.6,-0.1714,0.0743,0.0617,0.0103,0.0028,50358.89,113.93,40104.82,40218.75,10140.14
2020-07-17,BA,Ibirapuã,65,1,353,55,8637,8777,2912806,6.8,442,354,88,0.0,0.0,1.71,0.0,1.71,-1.7143,-0.3714,-0.4286,0.0,-0.4286,0.0571,0.234,0.0617,-0.0027,0.0028,50358.89,113.93,40218.75,40332.69,10026.2
2020-07-18,BA,Ibirapuã,65,1,356,56,8637,8777,2912806,6.8,442,357,85,0.0,0.0,1.71,0.0,1.71,-1.7143,0.0,-0.2571,0.0,-0.2571,0.257,0.234,0.0366,-0.0235,0.0028,50358.89,113.93,40560.56,40674.49,9684.4
2020-07-19,BA,Ibirapuã,65,1,360,57,8637,8777,2912806,6.8,442,361,81,0.143,1.0,1.86,0.0,1.86,-0.8571,0.4,0.0,0.0,0.0,0.4,0.269,0.0,-0.0219,0.0028,50358.89,113.93,41016.29,41130.23,9228.67
2020-07-20,BA,Ibirapuã,65,1,363,58,8637,8777,2912806,6.8,442,364,78,0.286,2.0,2.29,0.0,2.29,-0.2857,0.4,-0.0286,0.0,-0.0286,0.429,0.149,-0.04,-0.0245,0.0027,50358.89,113.93,41358.1,41472.03,8886.86
