date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-13,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-14,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-15,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-16,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-17,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-18,MG,Oratórios,1,0,12,4702,3145851,16.5,16,12,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2552.105487026797,2552.105487026797,850.7018290089324
2020-06-19,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-20,MG,Oratórios,1,0,11,4702,3145851,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2339.430029774564,2339.430029774564,1063.3772862611654
2020-06-21,MG,Oratórios,1,0,12,4702,3145851,16.5,16,12,4,0.0,0.0,,,,,0.3055555555555555,,,,,,,0.0,0.0,3402.8073160357294,0.0,2552.105487026797,2552.105487026797,850.7018290089324
2020-06-22,MG,Oratórios,1,0,12,4702,3145851,16.5,16,12,4,2.8333333333333335,2.1666666666666665,,,,,0.3055555555555555,,,,,,,0.0,0.0,3402.8073160357294,0.0,2552.105487026797,2552.105487026797,850.7018290089324
2020-06-23,MG,Oratórios,1,0,12,4702,3145851,16.5,16,12,4,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2552.105487026797,2552.105487026797,850.7018290089324
2020-06-24,MG,Oratórios,1,0,12,4702,3145851,16.5,16,12,4,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,3402.8073160357294,0.0,2552.105487026797,2552.105487026797,850.7018290089324
2020-06-25,MG,Oratórios,2,0,24,4702,3145851,16.5,33,24,9,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,7018.290089323692,0.0,5104.210974053594,5104.210974053594,1914.0791152700979
2020-06-26,MG,Oratórios,2,0,24,4702,3145851,16.5,33,24,9,,,,,,,,,,,,,,0.0,0.0,7018.290089323692,0.0,5104.210974053594,5104.210974053594,1914.0791152700979
2020-06-27,MG,Oratórios,2,0,24,4702,3145851,16.5,33,24,9,,,,,,,,,,,,,,0.0,0.0,7018.290089323692,0.0,5104.210974053594,5104.210974053594,1914.0791152700979
2020-06-28,MG,Oratórios,2,0,24,4702,3145851,16.5,33,24,9,,,,,,,,,,,,,,0.0,0.0,7018.290089323692,0.0,5104.210974053594,5104.210974053594,1914.0791152700979
