Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PR,Guaratuba,1,0,4,1,37067,37902,4109609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-25,PR,Guaratuba,1,0,4,2,37067,37902,4109609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-26,PR,Guaratuba,1,0,4,3,37067,37902,4109609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-27,PR,Guaratuba,1,0,4,4,37067,37902,4109609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-28,PR,Guaratuba,1,0,4,5,37067,37902,4109609,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-29,PR,Guaratuba,1,0,4,6,37067,37902,4109609,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,184.69,0.0,105.54,105.54,79.15
2020-04-30,PR,Guaratuba,2,0,7,7,37067,37902,4109609,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,369.37,0.0,184.69,184.69,184.69
2020-05-01,PR,Guaratuba,2,0,7,8,37067,37902,4109609,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.229,0.0,0.229,0.143,,,,0.0,369.37,0.0,184.69,184.69,184.69
2020-05-02,PR,Guaratuba,2,0,8,9,37067,37902,4109609,6.8,14,8,6,0.429,2.86,1.57,0.0,1.57,1.29,0.171,0.114,0.0,0.114,0.0571,,,,0.0,369.37,0.0,211.07,211.07,158.3
2020-05-03,PR,Guaratuba,2,0,8,10,37067,37902,4109609,6.8,14,8,6,0.429,2.86,1.57,0.0,1.57,1.29,0.171,0.114,0.0,0.114,0.0571,,,,0.0,369.37,0.0,211.07,211.07,158.3
2020-05-04,PR,Guaratuba,2,0,8,11,37067,37902,4109609,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.0857,0.0,0.0857,0.0857,-0.1143,,,0.0,369.37,0.0,211.07,211.07,158.3
2020-05-05,PR,Guaratuba,4,0,15,12,37067,37902,4109609,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1086,,,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-06,PR,Guaratuba,4,0,15,13,37067,37902,4109609,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0686,,,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-07,PR,Guaratuba,4,0,15,14,37067,37902,4109609,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0686,0.024,,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-08,PR,Guaratuba,4,0,15,15,37067,37902,4109609,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0057,0.0446,,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-09,PR,Guaratuba,4,0,15,16,37067,37902,4109609,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0057,0.0206,,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-10,PR,Guaratuba,4,0,15,17,37067,37902,4109609,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.114,0.0206,-0.0037,0.0,712.36,0.0,395.76,395.76,316.61
2020-05-11,PR,Guaratuba,4,0,16,18,37067,37902,4109609,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0343,0.0057,-0.0121,0.0,712.36,0.0,422.14,422.14,290.22
2020-05-12,PR,Guaratuba,4,0,16,19,37067,37902,4109609,6.8,27,16,11,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0343,0.0057,-0.0025,0.0,712.36,0.0,422.14,422.14,290.22
2020-05-13,PR,Guaratuba,5,0,20,20,37067,37902,4109609,6.8,34,20,14,0.143,1.0,0.571,0.0,0.571,0.429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,-0.016,-0.0025,0.0,897.05,0.0,527.68,527.68,369.37
2020-05-14,PR,Guaratuba,5,0,20,21,37067,37902,4109609,6.8,34,20,14,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,0.008,0.0005,0.0,897.05,0.0,527.68,527.68,369.37
2020-05-15,PR,Guaratuba,5,0,19,22,37067,37902,4109609,6.8,34,19,15,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0343,0.008,0.0224,0.0,897.05,0.0,501.29,501.29,395.76
2020-05-16,PR,Guaratuba,5,0,19,23,37067,37902,4109609,6.8,34,19,15,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0743,0.008,0.0192,0.0,897.05,0.0,501.29,501.29,395.76
2020-05-17,PR,Guaratuba,5,0,20,24,37067,37902,4109609,6.8,34,20,14,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,0.0743,0.118,0.0174,0.0,897.05,0.0,527.68,527.68,369.37
2020-05-18,PR,Guaratuba,5,0,20,25,37067,37902,4109609,6.8,34,20,14,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.257,0.0,0.257,0.114,0.0743,0.08,0.0176,0.0,897.05,0.0,527.68,527.68,369.37
2020-05-19,PR,Guaratuba,5,0,20,26,37067,37902,4109609,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,0.371,0.229,0.0,0.229,0.143,0.623,0.0949,0.0176,0.0,897.05,0.0,527.68,527.68,369.37
2020-05-20,PR,Guaratuba,6,0,24,27,37067,37902,4109609,6.8,41,24,17,0.429,2.86,1.86,0.0,1.86,1.0,0.371,0.257,0.0,0.257,0.114,0.434,0.096,-0.0702,0.0,1081.74,0.0,633.21,633.21,448.53
2020-05-21,PR,Guaratuba,6,0,24,28,37067,37902,4109609,6.8,41,24,17,0.429,2.86,1.71,0.0,1.71,1.14,3.11,1.97,0.0,1.97,1.14,0.549,0.096,-0.0489,0.0,1081.74,0.0,633.21,633.21,448.53
2020-05-22,PR,Guaratuba,8,0,31,29,37067,37902,4109609,6.8,54,31,23,0.429,2.86,1.86,0.0,1.86,1.0,2.54,1.63,0.0,1.63,0.914,0.554,-0.2331,-0.0875,0.0,1424.73,0.0,817.9,817.9,606.83
2020-05-23,PR,Guaratuba,8,0,32,30,37067,37902,4109609,6.8,54,32,22,2.43,16.57,10.43,0.0,10.43,6.14,3.11,1.91,0.0,1.91,1.2,0.554,-0.1646,-0.0885,0.0,1424.73,0.0,844.28,844.28,580.44
2020-05-24,PR,Guaratuba,8,0,32,31,37067,37902,4109609,6.8,54,32,22,2.29,15.57,9.86,0.0,9.86,5.71,3.14,1.97,0.0,1.97,1.17,-0.5429,-0.3429,-0.093,0.0,1424.73,0.0,844.28,844.28,580.44
2020-05-25,PR,Guaratuba,8,0,33,32,37067,37902,4109609,6.8,54,33,21,2.71,18.43,11.43,0.0,11.43,7.0,3.14,1.89,0.0286,1.91,1.23,-0.3886,-0.3463,0.0354,0.0,1424.73,0.0,870.67,870.67,554.06
2020-05-26,PR,Guaratuba,22,0,93,33,37067,37902,4109609,6.8,150,93,57,2.71,18.57,11.57,0.0,11.57,7.0,0.4,0.229,0.0286,0.257,0.143,-1.1657,-0.3691,0.0153,0.0,3957.57,0.0,2453.7,2453.7,1503.88
2020-05-27,PR,Guaratuba,22,0,93,34,37067,37902,4109609,6.8,150,93,57,2.71,18.57,11.29,0.143,11.43,7.14,0.6,0.429,0.0286,0.457,0.143,-1.1771,-0.056,0.131,0.0,3957.57,0.0,2453.7,2453.7,1503.88
2020-05-28,PR,Guaratuba,25,0,104,35,37067,37902,4109609,6.8,170,104,66,2.71,18.57,11.57,0.143,11.71,6.86,-2.7143,-1.6,0.0286,-1.5714,-1.1429,-1.2914,-0.088,0.132,0.0,4485.25,0.0,2743.92,2743.92,1741.33
2020-05-29,PR,Guaratuba,27,0,112,36,37067,37902,4109609,6.8,184,112,72,2.71,18.57,12.0,0.143,12.14,6.43,-2.7429,-1.6571,0.0286,-1.6286,-1.1143,-0.8229,0.31,0.15,0.0,4854.63,0.0,2954.99,2954.99,1899.64
2020-05-30,PR,Guaratuba,27,1,111,37,37067,37902,4109609,6.8,184,112,72,0.714,4.86,3.43,0.143,3.57,1.29,-3.3143,-1.9143,0.0,-1.9143,-1.4,-0.8286,0.313,0.0752,0.0089,4854.63,26.38,2928.61,2954.99,1899.64
