date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-15,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-16,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-17,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-18,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-19,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-20,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-21,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-22,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-23,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-24,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
2020-06-25,PR,Lunardelli,1,0,6,4842,4113759,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,1652.2098306484925,0.0,1239.1573729863692,1239.1573729863692,413.0524576621231
