Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-07,MG,Periquito,2,0,9,1,6810,6841,3149952,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2046.48,0.0,1315.6,1315.6,730.89
2020-06-08,MG,Periquito,2,0,9,2,6810,6841,3149952,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2046.48,0.0,1315.6,1315.6,730.89
2020-06-09,MG,Periquito,2,0,9,3,6810,6841,3149952,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2046.48,0.0,1315.6,1315.6,730.89
2020-06-10,MG,Periquito,5,0,23,4,6810,6841,3149952,6.8,34,23,11,,,,,,,,,,,,,,,0.0,4970.03,0.0,3362.08,3362.08,1607.95
2020-06-11,MG,Periquito,5,0,23,5,6810,6841,3149952,6.8,34,23,11,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,4970.03,0.0,3362.08,3362.08,1607.95
2020-06-12,MG,Periquito,5,0,23,6,6810,6841,3149952,6.8,34,23,11,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,4970.03,0.0,3362.08,3362.08,1607.95
2020-06-13,MG,Periquito,5,0,23,7,6810,6841,3149952,6.8,34,23,11,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,4970.03,0.0,3362.08,3362.08,1607.95
2020-06-14,MG,Periquito,5,0,24,8,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-15,MG,Periquito,5,0,24,9,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-16,MG,Periquito,5,0,24,10,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-17,MG,Periquito,5,0,24,11,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-18,MG,Periquito,5,0,24,12,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-19,MG,Periquito,5,0,24,13,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.154,,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-20,MG,Periquito,5,0,24,14,6810,6841,3149952,6.8,34,24,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.286,0.0,0.286,0.114,0.04,-0.0069,,0.0,4970.03,0.0,3508.26,3508.26,1461.77
2020-06-21,MG,Periquito,5,0,25,15,6810,6841,3149952,6.8,34,25,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.04,-0.048,,0.0,4970.03,0.0,3654.44,3654.44,1315.6
2020-06-22,MG,Periquito,5,0,25,16,6810,6841,3149952,6.8,34,25,9,0.286,2.0,1.57,0.0,1.57,0.429,0.2,0.143,0.0,0.143,0.0571,0.08,0.0,,0.0,4970.03,0.0,3654.44,3654.44,1315.6
2020-06-23,MG,Periquito,5,0,25,17,6810,6841,3149952,6.8,34,25,9,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,-0.0457,0.0069,0.0025,0.0,4970.03,0.0,3654.44,3654.44,1315.6
2020-06-24,MG,Periquito,5,0,25,18,6810,6841,3149952,6.8,34,25,9,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.286,0.0,0.286,0.114,0.154,0.0229,0.0162,0.0,4970.03,0.0,3654.44,3654.44,1315.6
2020-06-25,MG,Periquito,7,0,35,19,6810,6841,3149952,6.8,48,35,13,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.114,0.0,0.114,0.0571,0.0743,0.0057,-0.0142,0.0,7016.52,0.0,5116.21,5116.21,1900.31
2020-06-26,MG,Periquito,6,0,30,20,6810,6841,3149952,6.8,41,30,11,0.286,2.0,1.57,0.0,1.57,0.429,0.971,0.714,0.0,0.714,0.257,0.154,0.0331,-0.0057,0.0,5993.28,0.0,4385.32,4385.32,1607.95
2020-06-27,MG,Periquito,6,0,30,21,6810,6841,3149952,6.8,41,30,11,0.429,2.86,2.14,0.0,2.14,0.714,0.571,0.429,0.0,0.429,0.143,0.109,-0.0709,-0.0233,0.0,5993.28,0.0,4385.32,4385.32,1607.95
2020-06-28,MG,Periquito,6,0,30,22,6810,6841,3149952,6.8,41,30,11,0.857,5.86,4.43,0.0,4.43,1.43,0.971,0.743,0.0,0.743,0.229,0.12,-0.0217,-0.0192,0.0,5993.28,0.0,4385.32,4385.32,1607.95
2020-06-29,MG,Periquito,7,0,36,23,6810,6841,3149952,6.8,48,36,12,0.571,3.86,3.0,0.0,3.0,0.857,0.943,0.714,0.0,0.714,0.229,-0.2,-0.0937,-0.0254,0.0,7016.52,0.0,5262.39,5262.39,1754.13
2020-06-30,MG,Periquito,8,0,40,24,6810,6841,3149952,6.8,54,40,14,0.857,5.86,4.43,0.0,4.43,1.43,0.771,0.629,0.0,0.629,0.143,-0.0343,-0.0903,0.0149,0.0,7893.58,0.0,5847.1,5847.1,2046.48
2020-07-01,MG,Periquito,11,0,56,25,6810,6841,3149952,6.8,75,56,19,1.0,6.71,5.14,0.0,5.14,1.57,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.3143,-0.0937,-0.0053,0.0,10963.31,0.0,8185.94,8185.94,2777.37
2020-07-02,MG,Periquito,11,0,56,26,6810,6841,3149952,6.8,75,56,19,1.0,6.71,5.29,0.0,5.29,1.43,0.4,0.343,0.0,0.343,0.0571,-0.3429,0.0034,0.0331,0.0,10963.31,0.0,8185.94,8185.94,2777.37
2020-07-03,MG,Periquito,12,0,61,27,6810,6841,3149952,6.8,82,61,21,0.857,5.71,4.57,0.0,4.57,1.14,-0.6,-0.4,0.0,-0.4,-0.2,-0.3486,-0.048,0.0366,0.0,11986.55,0.0,8916.83,8916.83,3069.73
2020-07-04,MG,Periquito,13,0,66,28,6810,6841,3149952,6.8,88,66,22,0.857,5.86,4.71,0.0,4.71,1.14,-0.7714,-0.5429,0.0,-0.5429,-0.2286,-0.1829,0.072,0.0407,0.0,12863.62,0.0,9647.71,9647.71,3215.9
2020-07-05,MG,Periquito,13,0,67,29,6810,6841,3149952,6.8,88,67,21,0.429,2.86,2.43,0.0,2.43,0.429,-0.9714,-0.7143,0.0,-0.7143,-0.2571,-0.2743,0.0926,0.0265,0.0,12863.62,0.0,9793.89,9793.89,3069.73
2020-07-06,MG,Periquito,13,0,68,30,6810,6841,3149952,6.8,88,68,20,0.429,2.86,2.43,0.0,2.43,0.429,-0.9429,-0.7143,0.0,-0.7143,-0.2286,0.0457,0.11,0.0407,0.0,12863.62,0.0,9940.07,9940.07,2923.55
2020-07-07,MG,Periquito,14,0,73,31,6810,6841,3149952,6.8,95,73,22,0.286,1.86,1.71,0.0,1.71,0.143,-0.9714,-0.7429,0.0,-0.7429,-0.2286,0.12,0.136,-0.0009,0.0,13886.86,0.0,10670.95,10670.95,3215.9
2020-07-08,MG,Periquito,14,0,73,32,6810,6841,3149952,6.8,95,73,22,0.143,1.0,1.0,0.0,1.0,0.0,-0.3714,-0.2857,0.0,-0.2857,-0.0857,0.2,0.155,-0.0112,0.0,13886.86,0.0,10670.95,10670.95,3215.9
2020-07-09,MG,Periquito,14,0,73,33,6810,6841,3149952,6.8,95,73,22,0.143,1.0,1.0,0.0,1.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.497,0.0674,-0.0194,0.0,13886.86,0.0,10670.95,10670.95,3215.9
2020-07-10,MG,Periquito,14,0,73,34,6810,6841,3149952,6.8,95,73,22,0.143,1.0,1.0,0.0,1.0,0.0,0.0286,0.0571,0.0,0.0571,-0.0286,0.503,0.0366,-0.0626,0.0,13886.86,0.0,10670.95,10670.95,3215.9
2020-07-11,MG,Periquito,14,0,73,35,6810,6841,3149952,6.8,95,73,22,0.286,2.0,2.0,0.0,2.0,0.0,1.54,1.26,0.0,1.26,0.286,0.383,0.0126,-0.0667,0.0,13886.86,0.0,10670.95,10670.95,3215.9
2020-07-12,MG,Periquito,14,0,74,36,6810,6841,3149952,6.8,95,74,21,0.286,2.0,2.0,0.0,2.0,0.0,1.54,1.29,0.0,1.29,0.257,0.303,-0.1771,-0.0551,0.0,13886.86,0.0,10817.13,10817.13,3069.73
2020-07-13,MG,Periquito,14,0,75,37,6810,6841,3149952,6.8,95,75,20,1.29,8.71,7.29,0.0,7.29,1.43,1.54,1.31,0.0,1.31,0.229,0.263,-0.1783,-0.0441,0.0,13886.86,0.0,10963.31,10963.31,2923.55
2020-07-14,MG,Periquito,16,0,87,38,6810,6841,3149952,6.8,109,87,22,1.29,8.71,7.43,0.0,7.43,1.29,1.34,1.11,0.0,1.11,0.229,-0.3886,-0.208,-0.0377,0.0,15933.34,0.0,12717.44,12717.44,3215.9
2020-07-15,MG,Periquito,16,0,87,39,6810,6841,3149952,6.8,109,87,22,1.29,8.71,7.57,0.0,7.57,1.14,1.34,1.11,0.0,1.11,0.229,-0.3886,-0.184,0.0434,0.0,15933.34,0.0,12717.44,12717.44,3215.9
2020-07-16,MG,Periquito,23,0,124,40,6810,6841,3149952,6.8,156,124,32,1.29,8.71,7.57,0.0,7.57,1.14,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.6571,-0.176,0.0437,0.0,22803.68,0.0,18126.0,18126.0,4677.68
2020-07-17,MG,Periquito,23,0,125,41,6810,6841,3149952,6.8,156,125,31,1.29,8.71,7.57,0.0,7.57,1.14,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.6171,0.04,0.124,0.0,22803.68,0.0,18272.18,18272.18,4531.5
2020-07-18,MG,Periquito,23,0,126,42,6810,6841,3149952,6.8,156,126,30,1.0,6.71,5.86,0.0,5.86,0.857,-1.7429,-1.4571,0.0,-1.4571,-0.2857,-0.6171,0.04,0.117,0.0,22803.68,0.0,18418.36,18418.36,4385.32
2020-07-19,MG,Periquito,23,0,127,43,6810,6841,3149952,6.8,156,127,29,1.0,6.71,5.71,0.0,5.71,1.0,-1.7429,-1.5143,0.0,-1.5143,-0.2286,-0.1886,0.411,0.116,0.0,22803.68,0.0,18564.54,18564.54,4239.15
2020-07-20,MG,Periquito,23,0,128,44,6810,6841,3149952,6.8,156,128,28,0.0,0.0,0.286,0.0,0.286,-0.2857,-1.7429,-1.5429,0.0286,-1.5143,-0.2286,-0.1886,0.403,0.0523,0.0,22803.68,0.0,18710.71,18710.71,4092.97
2020-07-21,MG,Periquito,23,0,128,45,6810,6841,3149952,6.8,156,128,28,0.0,0.0,0.0,0.0,0.0,0.0,-1.3429,-1.1714,0.0286,-1.1429,-0.2,1.4,0.403,,0.0,22803.68,0.0,18710.71,18710.71,4092.97
2020-07-22,MG,Periquito,23,0,127,46,6810,6841,3149952,6.8,156,127,29,0.0,0.0,-0.1429,0.143,0.0,0.0,-1.3429,-1.1429,0.0286,-1.1143,-0.2286,1.4,0.302,,0.0,22803.68,0.0,18564.54,18564.54,4239.15
2020-07-23,MG,Periquito,23,0,126,47,6810,6841,3149952,6.8,156,126,30,0.0,0.0,0.0,0.143,0.143,-0.1429,5.26,4.29,0.0286,4.31,0.943,1.4,,,0.0,22803.68,0.0,18418.36,18418.36,4385.32
2020-07-24,MG,Periquito,23,0,125,48,6810,6841,3149952,6.8,156,125,31,0.0,0.0,0.0,0.143,0.143,-0.1429,5.26,4.31,0.0286,4.34,0.914,1.32,,,0.0,22803.68,0.0,18272.18,18272.18,4531.5
2020-07-25,MG,Periquito,23,1,125,49,6810,6841,3149952,6.8,156,126,30,3.86,26.29,21.71,0.143,21.86,4.43,5.26,4.34,0.0,4.34,0.914,,,,0.0079,22803.68,146.18,18272.18,18418.36,4385.32
2020-07-26,MG,Periquito,23,1,127,50,6810,6841,3149952,6.8,156,128,28,3.86,26.29,21.57,0.143,21.71,4.57,5.26,4.34,0.0286,4.37,0.886,,,,0.0078,22803.68,146.18,18564.54,18710.71,4092.97
2020-07-27,MG,Periquito,23,1,128,51,6810,6841,3149952,6.8,156,129,27,3.86,26.29,21.57,0.143,21.71,4.57,,,,,,,,,0.0078,22803.68,146.18,18710.71,18856.89,3946.79
2020-07-28,MG,Periquito,50,1,280,52,6810,6841,3149952,6.8,340,281,59,3.86,26.29,21.71,0.286,22.0,4.29,,,,,,,,,0.0036,49700.34,146.18,40929.69,41075.87,8624.47
2020-07-29,MG,Periquito,50,1,278,53,6810,6841,3149952,6.8,340,279,61,,,,,,,,,,,,,,,0.0036,49700.34,146.18,40637.33,40783.51,8916.83
2020-07-30,MG,Periquito,50,1,277,54,6810,6841,3149952,6.8,340,278,62,,,,,,,,,,,,,,,0.0036,49700.34,146.18,40491.16,40637.33,9063.0
2020-07-31,MG,Periquito,50,2,277,55,6810,6841,3149952,6.8,340,279,61,,,,,,,,,,,,,,,0.0072,49700.34,292.35,40491.16,40783.51,8916.83
2020-08-03,MG,Periquito,60,3,341,56,6810,6841,3149952,6.8,408,344,64,,,,,,,,,,,,,,,0.0087,59640.4,438.53,49846.51,50285.05,9355.36
2020-08-06,MG,Periquito,67,3,379,57,6810,6841,3149952,6.8,456,382,74,,,,,,,,,,,,,,,0.0079,66656.92,438.53,55401.26,55839.79,10817.13
2020-08-07,MG,Periquito,67,3,379,58,6810,6841,3149952,6.8,456,382,74,,,,,,,,,,,,,,,0.0079,66656.92,438.53,55401.26,55839.79,10817.13
2020-08-08,MG,Periquito,67,3,379,59,6810,6841,3149952,6.8,456,382,74,,,,,,,,,,,,,,,0.0079,66656.92,438.53,55401.26,55839.79,10817.13
2020-08-10,MG,Periquito,72,3,416,60,6810,6841,3149952,6.8,490,419,71,,,,,,,,,,,,,,,0.0072,71626.96,438.53,60809.82,61248.36,10378.6
2020-08-11,MG,Periquito,72,3,415,61,6810,6841,3149952,6.8,490,418,72,,,,,,,,,,,,,,,0.0072,71626.96,438.53,60663.65,61102.18,10524.78
2020-08-12,MG,Periquito,72,3,414,62,6810,6841,3149952,6.8,490,417,73,,,,,,,,,,,,,,,0.0072,71626.96,438.53,60517.47,60956.0,10670.95
2020-08-13,MG,Periquito,72,4,413,63,6810,6841,3149952,6.8,490,417,73,,,,,,,,,,,,,,,0.0096,71626.96,584.71,60371.29,60956.0,10670.95
2020-08-14,MG,Periquito,74,4,424,64,6810,6841,3149952,6.8,503,428,75,0.286,1.86,2.57,0.143,2.71,-0.8571,,,,,,,,,0.0093,73527.26,584.71,61979.24,62563.95,10963.31
