Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Itapuí,1,0,4,1,13992,14288,3522901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,489.92,0.0,279.96,279.96,209.97
2020-05-07,SP,Itapuí,3,0,12,2,13992,14288,3522901,7.2,22,12,10,,,,,,,,,,,,,,,0.0,1539.75,0.0,839.87,839.87,699.89
2020-05-08,SP,Itapuí,4,0,16,3,13992,14288,3522901,7.2,29,16,13,,,,,,,,,,,,,,,0.0,2029.68,0.0,1119.82,1119.82,909.85
2020-05-09,SP,Itapuí,3,0,12,4,13992,14288,3522901,7.2,22,12,10,,,,,,,,,,,,,,,0.0,1539.75,0.0,839.87,839.87,699.89
2020-05-10,SP,Itapuí,3,0,12,5,13992,14288,3522901,7.2,22,12,10,0.286,2.14,1.29,0.0,1.29,0.857,,,,,,,,,0.0,1539.75,0.0,839.87,839.87,699.89
2020-05-11,SP,Itapuí,3,0,13,6,13992,14288,3522901,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1539.75,0.0,909.85,909.85,629.9
2020-05-12,SP,Itapuí,4,0,17,7,13992,14288,3522901,7.2,29,17,12,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,2029.68,0.0,1189.81,1189.81,839.87
2020-05-13,SP,Itapuí,3,0,13,8,13992,14288,3522901,7.2,22,13,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.2286,-0.1429,0.0,-0.1429,-0.0857,,,,0.0,1539.75,0.0,909.85,909.85,629.9
2020-05-14,SP,Itapuí,3,0,13,9,13992,14288,3522901,7.2,22,13,9,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1539.75,0.0,909.85,909.85,629.9
2020-05-15,SP,Itapuí,3,0,12,10,13992,14288,3522901,7.2,22,12,10,0.143,1.0,0.571,0.0,0.571,0.429,0.6,0.343,0.0,0.343,0.257,,,,0.0,1539.75,0.0,839.87,839.87,699.89
2020-05-16,SP,Itapuí,4,0,17,11,13992,14288,3522901,7.2,29,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.314,0.0286,0.343,0.257,0.126,,,0.0,2029.68,0.0,1189.81,1189.81,839.87
2020-05-17,SP,Itapuí,4,0,17,12,13992,14288,3522901,7.2,29,17,12,0.286,2.0,1.14,0.0,1.14,0.857,0.6,0.343,0.0286,0.371,0.229,0.12,,,0.0,2029.68,0.0,1189.81,1189.81,839.87
2020-05-18,SP,Itapuí,4,0,17,13,13992,14288,3522901,7.2,29,17,12,0.571,4.0,2.29,0.143,2.43,1.57,0.4,0.229,0.0286,0.257,0.143,-0.08,,,0.0,2029.68,0.0,1189.81,1189.81,839.87
2020-05-19,SP,Itapuí,4,0,17,14,13992,14288,3522901,7.2,29,17,12,0.571,4.0,2.43,0.143,2.57,1.43,0.6,0.371,0.0286,0.4,0.2,-0.16,-0.0651,,0.0,2029.68,0.0,1189.81,1189.81,839.87
2020-05-20,SP,Itapuí,5,0,21,15,13992,14288,3522901,7.2,36,21,15,0.429,3.0,1.71,0.143,1.86,1.14,0.2,0.171,0.0286,0.2,0.0,-0.2,-0.072,,0.0,2519.6,0.0,1469.76,1469.76,1049.83
2020-05-21,SP,Itapuí,7,1,29,16,13992,14288,3522901,7.2,50,30,20,0.429,3.0,1.86,0.143,2.0,1.0,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.2,-0.016,,0.0333,3499.44,69.99,2029.68,2099.66,1399.78
2020-05-22,SP,Itapuí,7,1,29,17,13992,14288,3522901,7.2,50,30,20,0.429,3.0,2.0,0.143,2.14,0.857,-0.4,-0.2,0.0,-0.2,-0.2,-0.24,0.016,0.0258,0.0333,3499.44,69.99,2029.68,2099.66,1399.78
2020-05-23,SP,Itapuí,7,1,29,18,13992,14288,3522901,7.2,50,30,20,0.429,3.0,2.0,0.143,2.14,0.857,-0.6,-0.2857,-0.0286,-0.3143,-0.2857,-0.16,0.04,0.0306,0.0333,3499.44,69.99,2029.68,2099.66,1399.78
