Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MA,Coroatá,1,0,4,1,65296,66199,2103604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,105.74,0.0,60.42,60.42,45.32
2020-05-03,MA,Coroatá,1,0,4,2,65296,66199,2103604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,105.74,0.0,60.42,60.42,45.32
2020-05-04,MA,Coroatá,2,0,8,3,65296,66199,2103604,6.8,14,8,6,,,,,,,,,,,,,,,0.0,211.48,0.0,120.85,120.85,90.64
2020-05-05,MA,Coroatá,2,0,8,4,65296,66199,2103604,6.8,14,8,6,,,,,,,,,,,,,,,0.0,211.48,0.0,120.85,120.85,90.64
2020-05-06,MA,Coroatá,12,0,45,5,65296,66199,2103604,6.8,82,45,37,5.14,35.0,19.14,0.0,19.14,15.86,,,,,,,,,0.0,1238.69,0.0,679.77,679.77,558.92
2020-05-07,MA,Coroatá,15,0,56,6,65296,66199,2103604,6.8,102,56,46,5.14,35.0,19.71,0.0,19.71,15.29,,,,,,,,,0.0,1540.81,0.0,845.93,845.93,694.87
2020-05-08,MA,Coroatá,20,0,73,7,65296,66199,2103604,6.8,136,73,63,6.0,40.71,23.43,0.0,23.43,17.29,,,,,,,,,0.0,2054.41,0.0,1102.74,1102.74,951.68
2020-05-09,MA,Coroatá,37,0,138,8,65296,66199,2103604,6.8,252,138,114,6.0,40.71,23.86,0.0,23.86,16.86,2.14,1.54,0.0,1.54,0.6,,,,0.0,3806.7,0.0,2084.62,2084.62,1722.08
2020-05-10,MA,Coroatá,37,0,142,9,65296,66199,2103604,6.8,252,142,110,7.14,48.57,28.57,0.0,28.57,20.0,1.17,0.8,0.0,0.8,0.371,,,,0.0,3806.7,0.0,2145.05,2145.05,1661.66
2020-05-11,MA,Coroatá,44,0,172,10,65296,66199,2103604,6.8,299,172,127,6.71,45.71,26.86,0.0,26.86,18.86,-3.2857,-1.7429,0.0,-1.7429,-1.5429,,,,0.0,4516.68,0.0,2598.23,2598.23,1918.46
2020-05-12,MA,Coroatá,44,0,175,11,65296,66199,2103604,6.8,299,175,124,6.0,40.86,23.71,0.0,23.71,17.14,-3.2857,-1.7143,0.0,-1.7143,-1.5714,-0.08,,,0.0,4516.68,0.0,2643.54,2643.54,1873.14
2020-05-13,MA,Coroatá,62,0,245,12,65296,66199,2103604,6.8,422,245,177,3.57,24.29,14.71,0.0,14.71,9.57,1.17,0.829,0.0,0.829,0.343,1.16,,,0.0,6374.72,0.0,3700.96,3700.96,2673.76
2020-05-14,MA,Coroatá,62,0,244,13,65296,66199,2103604,6.8,422,244,178,3.57,24.29,15.29,0.0,15.29,9.0,1.74,1.06,0.0,1.06,0.686,3.69,,,0.0,6374.72,0.0,3685.86,3685.86,2688.86
2020-05-15,MA,Coroatá,62,0,239,14,65296,66199,2103604,6.8,422,239,183,8.0,54.43,32.71,0.0,32.71,21.71,6.97,4.09,0.0,4.09,2.89,3.73,0.327,,0.0,6374.72,0.0,3610.33,3610.33,2764.39
2020-05-16,MA,Coroatá,62,0,241,15,65296,66199,2103604,6.8,422,241,181,8.0,54.43,32.14,0.0,32.14,22.29,15.14,8.74,0.0,8.74,6.4,1.67,-0.5954,,0.0,6374.72,0.0,3640.54,3640.54,2734.18
2020-05-17,MA,Coroatá,62,0,249,16,65296,66199,2103604,6.8,422,249,173,11.14,75.71,44.14,0.0,44.14,31.57,15.34,8.8,0.0,8.8,6.54,1.55,-1.6149,,0.0,6374.72,0.0,3761.39,3761.39,2613.33
2020-05-18,MA,Coroatá,100,0,401,17,65296,66199,2103604,6.8,680,401,279,14.71,100.0,58.43,0.0,58.43,41.57,9.51,5.63,0.0286,5.66,3.86,-1.8171,-1.9497,-0.3623,0.0,10272.06,0.0,6057.49,6057.49,4214.57
2020-05-19,MA,Coroatá,100,0,400,18,65296,66199,2103604,6.8,680,400,280,14.86,101.0,59.29,0.0,59.29,41.71,9.51,5.8,0.0286,5.83,3.69,-4.3886,-1.4994,0.109,0.0,10272.06,0.0,6042.39,6042.39,4229.67
2020-05-20,MA,Coroatá,140,0,554,19,65296,66199,2103604,6.8,952,554,398,15.0,102.0,60.86,0.143,61.0,41.0,-2.1143,-0.4286,0.0286,-0.4,-1.7143,-6.0229,-1.4846,0.452,0.0,14380.88,0.0,8368.71,8368.71,6012.18
2020-05-21,MA,Coroatá,165,0,653,20,65296,66199,2103604,6.8,1122,653,469,15.0,102.0,61.14,0.143,61.29,40.71,-6.8,-2.9143,0.0286,-2.8857,-3.9143,-5.8286,-0.0503,0.724,0.0,16948.9,0.0,9864.2,9864.2,7084.7
2020-05-22,MA,Coroatá,166,0,654,21,65296,66199,2103604,6.8,1129,654,475,9.57,65.14,42.0,0.143,42.14,23.0,-14.7714,-7.4571,0.0286,-7.4286,-7.3429,-5.8686,0.645,0.701,0.0,17054.64,0.0,9879.3,9879.3,7175.33
2020-05-23,MA,Coroatá,167,1,667,22,65296,66199,2103604,6.8,1136,668,468,9.71,66.0,43.86,0.143,44.0,22.0,-19.6286,-10.6857,0.0,-10.6857,-8.9429,-2.0686,1.67,0.703,0.0015,17160.38,15.11,10075.68,10090.79,7069.59
2020-05-24,MA,Coroatá,167,1,677,23,65296,66199,2103604,6.8,1136,678,458,4.0,27.14,22.0,0.143,22.14,5.0,-19.8286,-10.8857,0.0,-10.8857,-8.9429,-1.1657,2.01,0.203,0.0015,17160.38,15.11,10226.74,10241.85,6918.53
2020-05-25,MA,Coroatá,167,1,695,24,65296,66199,2103604,6.8,1136,696,440,0.571,3.86,7.43,0.143,7.57,-3.7143,-12.4571,-7.6,-0.0286,-7.6286,-4.8286,2.33,2.03,0.0297,0.0014,17160.38,15.11,10498.65,10513.75,6646.63
2020-05-26,MA,Coroatá,168,1,707,25,65296,66199,2103604,6.8,1142,708,434,0.429,2.86,6.71,0.143,6.86,-4.0,-12.6286,-7.7429,-0.0286,-7.7714,-4.8571,4.2,0.967,-0.4055,0.0014,17251.02,15.11,10679.92,10695.03,6555.99
2020-05-27,MA,Coroatá,168,1,708,26,65296,66199,2103604,6.8,1142,709,433,0.429,2.86,4.0,0.0,4.0,-1.1429,-3.1143,-2.1429,-0.0286,-2.1714,-0.9429,4.28,0.793,-0.5817,0.0014,17251.02,15.11,10695.03,10710.13,6540.88
2020-05-28,MA,Coroatá,169,1,705,27,65296,66199,2103604,6.8,1149,706,443,0.429,2.86,5.14,0.0,5.14,-2.2857,1.37,0.343,-0.0286,0.314,1.06,2.77,-0.3566,-0.6053,0.0014,17356.76,15.11,10649.71,10664.81,6691.94
2020-05-29,MA,Coroatá,169,1,701,28,65296,66199,2103604,6.8,1149,702,447,1.71,11.57,11.29,0.0,11.29,0.286,1.57,0.429,-0.0286,0.4,1.17,2.8,-0.9029,-0.3289,0.0014,17356.76,15.11,10589.28,10604.39,6752.37
2020-05-30,MA,Coroatá,170,1,695,29,65296,66199,2103604,6.8,1156,696,460,1.57,10.71,9.14,0.0,9.14,1.57,1.37,1.03,0.0,1.03,0.343,0.549,-0.9966,-0.2923,0.0014,17462.5,15.11,10498.65,10513.75,6948.75
2020-05-31,MA,Coroatá,170,1,713,30,65296,66199,2103604,6.8,1156,714,442,1.57,10.71,8.86,0.0,8.86,1.86,1.37,0.943,0.0,0.943,0.429,-0.3143,-0.6777,0.043,0.0014,17462.5,15.11,10770.56,10785.66,6676.84
2020-06-01,MA,Coroatá,179,1,774,31,65296,66199,2103604,6.8,1217,775,442,1.43,9.71,9.14,0.0,9.14,0.571,-0.3714,0.2,0.0,0.2,-0.5714,-0.7029,-0.6686,0.187,0.0013,18383.96,15.11,11692.02,11707.13,6676.84
2020-06-02,MA,Coroatá,179,1,771,32,65296,66199,2103604,6.8,1217,772,445,1.43,9.71,9.86,0.0,9.86,-0.1429,-0.2,0.6,0.0,0.6,-0.8,-0.6229,-0.1417,0.331,0.0013,18383.96,15.11,11646.7,11661.81,6722.16
2020-06-03,MA,Coroatá,179,1,770,33,65296,66199,2103604,6.8,1217,771,446,1.43,9.71,12.29,0.0,12.29,-2.5714,-1.9429,-0.5429,0.0,-0.5429,-1.4,-0.5429,0.032,0.263,0.0013,18383.96,15.11,11631.6,11646.7,6737.26
2020-06-04,MA,Coroatá,179,1,769,34,65296,66199,2103604,6.8,1217,770,447,1.43,9.71,12.14,0.0,12.14,-2.4286,-1.7429,-0.5429,0.0,-0.5429,-1.2,-0.16,0.661,0.251,0.0013,18383.96,15.11,11616.49,11631.6,6752.37
2020-06-05,MA,Coroatá,179,1,770,35,65296,66199,2103604,6.8,1217,771,446,0.143,1.0,6.14,0.0,6.14,-5.1429,-1.3429,-0.4,0.0,-0.4,-0.9429,-0.1543,0.637,0.128,0.0013,18383.96,15.11,11631.6,11646.7,6737.26
2020-06-06,MA,Coroatá,180,1,781,36,65296,66199,2103604,6.8,1224,782,442,0.143,1.0,6.43,0.0,6.43,-5.4286,-1.1714,-0.6286,0.0,-0.6286,-0.5429,2.6,0.589,0.0866,0.0013,18489.71,15.11,11797.76,11812.87,6676.84
2020-06-07,MA,Coroatá,180,1,798,37,65296,66199,2103604,6.8,1224,799,425,0.429,3.0,7.86,0.0,7.86,-4.8571,-0.9714,-0.2286,0.0,-0.2286,-0.7429,2.56,0.498,-0.3275,0.0013,18489.71,15.11,12054.56,12069.67,6420.04
2020-06-08,MA,Coroatá,180,1,817,38,65296,66199,2103604,6.8,1224,818,406,0.571,3.86,9.14,0.0,9.14,-5.2857,11.06,8.23,0.0,8.23,2.83,2.4,0.465,-0.301,0.0012,18489.71,15.11,12341.58,12356.68,6133.02
2020-06-09,MA,Coroatá,180,1,816,39,65296,66199,2103604,6.8,1224,817,407,0.714,4.86,11.0,0.0,11.0,-6.1429,11.06,8.31,0.0286,8.34,2.71,2.33,-0.9771,-0.3657,0.0012,18489.71,15.11,12326.47,12341.58,6148.13
