Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,MT,Campo Novo do Parecis,1,0,3,1,35360,36504,5102637,6.8,7,3,4,,,,,,,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-05,MT,Campo Novo do Parecis,1,0,3,2,35360,36504,5102637,6.8,7,3,4,,,,,,,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-06,MT,Campo Novo do Parecis,1,0,3,3,35360,36504,5102637,6.8,7,3,4,,,,,,,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-07,MT,Campo Novo do Parecis,1,0,3,4,35360,36504,5102637,6.8,7,3,4,,,,,,,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-08,MT,Campo Novo do Parecis,1,0,3,5,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-09,MT,Campo Novo do Parecis,1,0,3,6,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-10,MT,Campo Novo do Parecis,1,0,3,7,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-11,MT,Campo Novo do Parecis,1,0,3,8,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-12,MT,Campo Novo do Parecis,1,0,3,9,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-13,MT,Campo Novo do Parecis,1,0,3,10,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-14,MT,Campo Novo do Parecis,1,0,3,11,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-15,MT,Campo Novo do Parecis,1,0,3,12,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-16,MT,Campo Novo do Parecis,1,0,3,13,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-17,MT,Campo Novo do Parecis,1,0,3,14,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-18,MT,Campo Novo do Parecis,1,0,3,15,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-19,MT,Campo Novo do Parecis,1,0,3,16,35360,36504,5102637,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,191.76,0.0,82.18,82.18,109.58
2020-04-20,MT,Campo Novo do Parecis,1,0,4,17,35360,36504,5102637,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.76,0.0,109.58,109.58,82.18
2020-04-21,MT,Campo Novo do Parecis,1,0,4,18,35360,36504,5102637,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.76,0.0,109.58,109.58,82.18
2020-04-22,MT,Campo Novo do Parecis,1,0,4,19,35360,36504,5102637,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,191.76,0.0,109.58,109.58,82.18
2020-04-23,MT,Campo Novo do Parecis,1,0,4,20,35360,36504,5102637,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,191.76,0.0,109.58,109.58,82.18
2020-04-24,MT,Campo Novo do Parecis,1,0,4,21,35360,36504,5102637,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,191.76,0.0,109.58,109.58,82.18
