Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,Barra do Corda,3,0,11,1,88212,89377,2101608,6.8,20,11,9,,,,,,,,,,,,,,,0.0,223.77,0.0,123.07,123.07,100.7
2020-05-05,MA,Barra do Corda,3,0,11,2,88212,89377,2101608,6.8,20,11,9,,,,,,,,,,,,,,,0.0,223.77,0.0,123.07,123.07,100.7
2020-05-06,MA,Barra do Corda,4,0,15,3,88212,89377,2101608,6.8,27,15,12,,,,,,,,,,,,,,,0.0,302.09,0.0,167.83,167.83,134.26
2020-05-07,MA,Barra do Corda,9,0,33,4,88212,89377,2101608,6.8,61,33,28,,,,,,,,,,,,,,,0.0,682.5,0.0,369.22,369.22,313.28
2020-05-08,MA,Barra do Corda,9,1,33,5,88212,89377,2101608,6.8,61,34,27,3.57,24.29,14.14,0.143,14.29,10.0,,,,,,,,,0.0294,682.5,11.19,369.22,380.41,302.09
2020-05-09,MA,Barra do Corda,24,1,89,6,88212,89377,2101608,6.8,163,90,73,3.57,24.29,14.29,0.143,14.43,9.86,,,,,,,,,0.0111,1823.74,11.19,995.78,1006.97,816.76
2020-05-10,MA,Barra do Corda,29,1,111,7,88212,89377,2101608,6.8,197,112,85,11.86,80.71,47.0,0.143,47.14,33.57,,,,,,,,,0.0089,2204.15,11.19,1241.93,1253.12,951.03
2020-05-11,MA,Barra do Corda,28,1,110,8,88212,89377,2101608,6.8,190,111,79,14.14,96.14,55.86,0.143,56.0,40.14,17.49,10.03,-0.0286,10.0,7.49,,,,0.009,2125.83,11.19,1230.74,1241.93,883.9
2020-05-12,MA,Barra do Corda,28,1,111,9,88212,89377,2101608,6.8,190,112,78,15.71,106.86,60.86,0.0,60.86,46.0,16.51,9.89,0.0286,9.91,6.6,,,,0.0089,2125.83,11.19,1241.93,1253.12,872.71
2020-05-13,MA,Barra do Corda,87,1,344,10,88212,89377,2101608,6.8,592,345,247,16.43,111.71,64.29,0.0,64.29,47.43,9.71,5.94,0.0286,5.97,3.74,,,,0.0029,6623.63,11.19,3848.86,3860.05,2763.57
2020-05-14,MA,Barra do Corda,108,1,424,11,88212,89377,2101608,6.8,734,425,309,15.71,106.86,63.71,0.286,64.0,42.86,6.63,4.06,0.0286,4.09,2.54,-2.1371,,,0.0024,8212.4,11.19,4743.95,4755.14,3457.27
2020-05-15,MA,Barra do Corda,119,1,459,12,88212,89377,2101608,6.8,809,460,349,19.0,129.29,76.71,0.286,77.0,52.29,-6.8,-3.6857,0.143,-3.5429,-3.2571,-2.1771,,,0.0022,9051.55,11.19,5135.55,5146.74,3904.81
2020-05-16,MA,Barra do Corda,139,1,539,13,88212,89377,2101608,6.8,945,540,405,19.0,129.29,76.14,0.286,76.43,52.86,6.8,4.17,0.143,4.31,2.49,0.389,,,0.0019,10573.19,11.19,6030.63,6041.82,4531.37
2020-05-17,MA,Barra do Corda,139,3,557,14,88212,89377,2101608,6.8,945,560,385,10.71,72.86,42.43,0.714,43.14,29.71,5.63,3.17,0.0857,3.26,2.37,2.29,1.08,,0.0054,10573.19,33.57,6232.03,6265.59,4307.6
2020-05-18,MA,Barra do Corda,161,3,647,15,88212,89377,2101608,6.8,1095,650,445,21.43,145.71,85.14,0.714,85.86,59.86,11.66,7.14,0.0857,7.23,4.43,7.77,1.21,,0.0046,12251.47,33.57,7239.0,7272.56,4978.91
2020-05-19,MA,Barra do Corda,161,3,644,16,88212,89377,2101608,6.8,1095,647,448,19.86,135.0,79.57,0.714,80.29,54.71,18.06,11.14,0.114,11.26,6.8,3.26,0.217,,0.0046,12251.47,33.57,7205.43,7239.0,5012.48
2020-05-20,MA,Barra do Corda,162,6,641,17,88212,89377,2101608,6.8,1102,647,455,27.57,187.57,112.43,0.714,113.14,74.43,32.06,20.74,0.0286,20.77,11.29,3.89,-0.3394,-0.5221,0.0093,12329.79,67.13,7171.87,7239.0,5090.8
2020-05-21,MA,Barra do Corda,258,6,1020,18,88212,89377,2101608,6.8,1754,1026,728,32.29,219.57,131.86,0.857,132.71,86.86,23.11,16.31,0.0286,16.34,6.77,1.47,-2.6663,-0.6434,0.0058,19624.74,67.13,11412.33,11479.46,8145.27
2020-05-22,MA,Barra do Corda,258,6,1016,19,88212,89377,2101608,6.8,1754,1022,732,34.29,233.14,146.14,0.857,147.0,86.14,25.06,17.57,-0.0571,17.51,7.54,0.589,-1.5303,-0.2997,0.0059,19624.74,67.13,11367.58,11434.71,8190.03
2020-05-23,MA,Barra do Corda,332,6,1326,20,88212,89377,2101608,6.8,2258,1332,926,38.43,261.29,166.71,0.857,167.57,93.71,19.03,13.86,-0.0571,13.8,5.23,-5.56,-2.0046,-0.1968,0.0045,25263.77,67.13,14836.03,14903.16,10360.61
2020-05-24,MA,Barra do Corda,365,9,1480,21,88212,89377,2101608,6.8,2482,1489,993,38.29,260.29,167.43,0.429,167.86,92.43,21.0,14.8,-0.0571,14.74,6.26,-4.3886,-1.2811,0.629,0.006,27770.01,100.7,16559.07,16659.77,11110.24
2020-05-25,MA,Barra do Corda,401,9,1670,22,88212,89377,2101608,6.8,2727,1679,1048,41.57,282.71,181.71,0.429,182.14,100.57,4.26,2.31,-0.0571,2.26,2.0,-6.1371,-1.3234,0.34,0.0054,30511.21,100.7,18684.9,18785.59,11725.61
2020-05-26,MA,Barra do Corda,430,9,1811,23,88212,89377,2101608,6.8,2924,1820,1104,47.71,324.57,205.86,0.571,206.43,118.14,1.17,1.03,-0.1429,0.886,0.286,-4.9314,0.477,0.642,0.0049,32715.35,100.7,20262.48,20363.18,12352.17
2020-05-27,MA,Barra do Corda,430,9,1813,24,88212,89377,2101608,6.8,2924,1822,1102,37.43,254.43,157.71,0.571,158.29,96.14,-5.6286,-2.0857,-0.0571,-2.1429,-3.4857,-6.0286,0.17,0.433,0.0049,32715.35,100.7,20284.86,20385.56,12329.79
2020-05-28,MA,Barra do Corda,549,9,2292,25,88212,89377,2101608,6.8,3733,2301,1432,39.29,267.14,171.86,0.143,172.0,95.14,-5.6286,-2.9429,-0.0571,-3.0,-2.6286,-3.1771,1.2,0.517,0.0039,41766.9,100.7,25644.18,25744.88,16022.02
2020-05-29,MA,Barra do Corda,592,10,2457,26,88212,89377,2101608,6.8,4026,2467,1559,34.14,232.14,157.0,0.143,157.14,75.0,-9.1429,-4.8,-0.0286,-4.8286,-4.3143,-3.5371,0.885,0.115,0.0041,45045.15,111.89,27490.29,27602.18,17442.97
2020-05-30,MA,Barra do Corda,594,10,2430,27,88212,89377,2101608,6.8,4039,2440,1599,37.43,254.57,167.0,0.143,167.14,87.43,-11.6286,-4.8571,-0.0286,-4.8857,-6.7429,-0.1143,1.26,0.23,0.0041,45190.6,111.89,27188.2,27300.09,17890.51
2020-05-31,MA,Barra do Corda,640,10,2683,28,88212,89377,2101608,6.8,4352,2693,1659,41.0,278.86,181.86,0.429,182.29,96.57,-16.5143,-8.4571,0.0286,-8.4286,-8.0857,-0.5086,1.05,-0.2288,0.0037,48692.62,111.89,30018.91,30130.79,18561.82
2020-06-01,MA,Barra do Corda,640,10,2769,29,88212,89377,2101608,6.8,4352,2779,1573,28.86,196.29,133.43,0.429,133.86,62.43,-6.2,-1.5143,0.0571,-1.4571,-4.7429,0.274,1.32,-0.1643,0.0036,48692.62,111.89,30981.12,31093.01,17599.61
2020-06-02,MA,Barra do Corda,692,10,2980,30,88212,89377,2101608,6.8,4706,2990,1716,27.14,184.57,129.57,0.286,129.86,54.71,-8.1714,-1.1143,0.0571,-1.0571,-7.1143,2.09,0.0606,-0.3129,0.0033,52653.37,111.89,33341.91,33453.8,19199.57
2020-06-03,MA,Barra do Corda,717,12,3086,31,88212,89377,2101608,6.8,4876,3098,1778,29.57,201.14,149.43,0.429,149.86,51.29,-7.7714,-0.4286,0.0,-0.4286,-7.3429,3.07,0.0629,-0.3618,0.0039,54555.42,134.26,34527.9,34662.16,19893.26
2020-06-04,MA,Barra do Corda,751,12,3226,32,88212,89377,2101608,6.8,5107,3238,1869,31.43,213.71,161.43,0.429,161.86,51.86,-1.2,3.17,0.0,3.17,-4.3714,0.189,-0.304,-0.4368,0.0037,57139.98,134.26,36094.3,36228.56,20911.42
2020-06-05,MA,Barra do Corda,782,12,3364,33,88212,89377,2101608,6.8,5318,3376,1942,35.29,240.0,179.71,0.429,180.14,59.86,-1.1714,2.57,-0.0286,2.54,-3.7143,-0.1943,-0.7566,0.0039,0.0036,59500.77,134.26,37638.32,37772.58,21728.19
2020-06-06,MA,Barra do Corda,801,13,3476,34,88212,89377,2101608,6.8,5447,3489,1958,28.0,190.29,149.29,0.429,149.71,40.57,-5.2571,-0.9714,-0.0571,-1.0286,-4.2286,-1.2457,-0.8629,0.0949,0.0037,60944.09,145.45,38891.44,39036.89,21907.2
2020-06-07,MA,Barra do Corda,860,13,3813,35,88212,89377,2101608,6.8,5848,3826,2022,26.29,178.71,142.43,0.143,142.57,36.14,-9.1429,-2.8286,-0.0571,-2.8857,-6.2571,-1.6971,0.08,0.201,0.0034,65430.7,145.45,42661.98,42807.43,22623.27
2020-06-08,MA,Barra do Corda,887,13,4027,36,88212,89377,2101608,6.8,6032,4040,1992,25.71,174.86,144.57,0.143,144.71,30.14,-14.0,-4.9429,-0.0857,-5.0286,-8.9714,-1.2457,0.537,0.371,0.0032,67489.4,145.45,45056.33,45201.79,22287.61
2020-06-09,MA,Barra do Corda,888,13,4025,37,88212,89377,2101608,6.8,6038,4038,2000,24.71,168.0,147.29,0.143,147.43,20.57,-9.6857,-1.8286,-0.0857,-1.9143,-7.7714,0.589,0.701,0.366,0.0032,67556.53,145.45,45033.96,45179.41,22377.12
2020-06-10,MA,Barra do Corda,901,13,4083,38,88212,89377,2101608,6.8,6127,4096,2031,25.0,170.0,155.0,0.0,155.0,15.0,-7.4,-1.0,-0.0286,-1.0286,-6.3714,2.49,1.1,-0.0181,0.0032,68552.31,145.45,45682.89,45828.35,22723.97
2020-06-11,MA,Barra do Corda,931,13,4238,39,88212,89377,2101608,6.8,6331,4251,2080,20.86,141.86,140.14,0.0,140.14,1.71,-2.3143,1.34,-0.0286,1.31,-3.6286,2.26,0.966,-0.3065,0.0031,70834.78,145.45,47417.12,47562.57,23272.21
2020-06-12,MA,Barra do Corda,955,13,4395,40,88212,89377,2101608,6.8,6494,4408,2086,20.86,141.71,137.43,0.0,137.43,4.29,3.31,4.17,-0.0286,4.14,-0.8286,3.8,-0.0103,-0.2647,0.0029,72658.51,145.45,49173.72,49319.18,23339.34
2020-06-13,MA,Barra do Corda,976,13,4561,41,88212,89377,2101608,6.8,6637,4574,2063,24.0,163.29,151.29,0.0,151.29,12.0,-2.7143,0.143,0.0,0.143,-2.8571,3.58,-0.9954,-0.552,0.0028,74258.48,145.45,51031.03,51176.48,23082.0
2020-06-14,MA,Barra do Corda,1006,13,4794,42,88212,89377,2101608,6.8,6841,4807,2034,27.14,184.57,168.14,0.0,168.14,16.43,9.31,3.31,0.0,3.31,6.0,0.537,-0.6229,-0.5342,0.0027,76540.94,145.45,53637.96,53783.41,22757.53
2020-06-15,MA,Barra do Corda,1033,13,4989,43,88212,89377,2101608,6.8,7024,5002,2022,23.0,156.43,155.71,0.0,155.71,0.714,10.51,3.4,0.0,3.4,7.11,-2.4857,-1.6606,-0.1047,0.0026,78588.45,145.45,55819.73,55965.18,22623.27
2020-06-16,MA,Barra do Corda,1056,13,5084,44,88212,89377,2101608,6.8,7181,5097,2084,27.71,188.43,156.71,0.0,156.71,31.71,0.371,-2.5143,0.0,-2.5143,2.89,-0.8571,-1.7051,0.289,0.0026,80345.06,145.45,56882.64,57028.09,23316.96
2020-06-17,MA,Barra do Corda,1091,13,5260,45,88212,89377,2101608,6.8,7419,5273,2146,28.57,194.29,154.43,0.0,154.43,39.86,-9.1143,-9.3714,0.0,-9.3714,0.257,-4.5029,-0.5337,0.16,0.0025,83007.93,145.45,58851.83,58997.28,24010.65
2020-06-18,MA,Barra do Corda,1092,13,5328,46,88212,89377,2101608,6.8,7426,5341,2085,24.29,165.14,138.71,0.0,138.71,26.43,-7.0,-9.4,0.0,-9.4,2.4,-4.9429,0.449,0.649,0.0024,83086.25,145.45,59612.65,59758.1,23328.15
2020-06-19,MA,Barra do Corda,1149,13,5492,47,88212,89377,2101608,6.8,7813,5505,2308,20.43,139.0,121.29,0.0,121.29,17.71,-13.2,-10.2571,0.0286,-10.2286,-2.9714,-2.1314,0.179,0.738,0.0024,87416.23,145.45,61447.58,61593.03,25823.2
