date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-22,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-23,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-24,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-25,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-26,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-27,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-28,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-29,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,2.0,1.1666666666666667,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-04-30,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,2.0,1.1666666666666667,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-05-01,ES,Irupi,1,0,6,13511,3202652,11.8,12,6,6,2.0,1.1666666666666667,,,,,,,,,,,,0.0,0.0,888.1651987269632,0.0,444.0825993634816,444.0825993634816,444.0825993634816
2020-05-02,ES,Irupi,2,0,13,13511,3202652,11.8,24,13,11,2.0,1.1666666666666667,,,,-0.02777777777777779,-0.02777777777777779,,,,,,,0.0,0.0,1776.3303974539265,0.0,962.1789652875435,962.1789652875435,814.151432166383
2020-05-03,ES,Irupi,2,0,13,13511,3202652,11.8,24,13,11,2.0,1.1666666666666667,,,,-0.02777777777777779,-0.02777777777777779,,,,,,,0.0,0.0,1776.3303974539265,0.0,962.1789652875435,962.1789652875435,814.151432166383
2020-05-04,ES,Irupi,2,0,13,13511,3202652,11.8,24,13,11,3.8333333333333335,2.1666666666666665,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,1776.3303974539265,0.0,962.1789652875435,962.1789652875435,814.151432166383
2020-05-05,ES,Irupi,2,0,13,13511,3202652,11.8,24,13,11,1.8333333333333333,1.0,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,1776.3303974539265,0.0,962.1789652875435,962.1789652875435,814.151432166383
2020-05-06,ES,Irupi,2,0,13,13511,3202652,11.8,24,13,11,1.8333333333333333,1.0,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,1776.3303974539265,0.0,962.1789652875435,962.1789652875435,814.151432166383
2020-05-07,ES,Irupi,3,0,19,13511,3202652,11.8,35,19,16,1.8333333333333333,1.1666666666666667,,,,-0.638888888888889,-0.3333333333333333,,,,,,,0.0,0.0,2590.4818296203093,0.0,1406.261564651025,1406.261564651025,1184.2202649692842
2020-05-08,ES,Irupi,3,0,19,13511,3202652,11.8,35,19,16,1.8333333333333333,1.1666666666666667,,,,-0.3055555555555555,-0.1388888888888889,,,,,,,0.0,0.0,2590.4818296203093,0.0,1406.261564651025,1406.261564651025,1184.2202649692842
2020-05-09,ES,Irupi,3,0,19,13511,3202652,11.8,35,19,16,1.8333333333333333,1.1666666666666667,,,,0.02777777777777779,0.055555555555555546,,,,,,,0.0,0.0,2590.4818296203093,0.0,1406.261564651025,1406.261564651025,1184.2202649692842
2020-05-10,ES,Irupi,3,0,20,13511,3202652,11.8,35,20,15,0.0,0.16666666666666666,,,,0.02777777777777779,0.0,,,,,,,0.0,0.0,2590.4818296203093,0.0,1480.2753312116054,1480.2753312116054,1110.206498408704
2020-05-11,ES,Irupi,3,0,20,13511,3202652,11.8,35,20,15,0.0,0.16666666666666666,,,,0.02777777777777779,0.027777777777777752,,,,,,,0.0,0.0,2590.4818296203093,0.0,1480.2753312116054,1480.2753312116054,1110.206498408704
2020-05-12,ES,Irupi,3,0,20,13511,3202652,11.8,35,20,15,2.0,1.3333333333333333,,,,0.36111111111111116,0.2222222222222222,,,,,,,0.0,0.0,2590.4818296203093,0.0,1480.2753312116054,1480.2753312116054,1110.206498408704
2020-05-13,ES,Irupi,3,0,20,13511,3202652,11.8,35,20,15,2.0,1.1666666666666667,,,,,0.7777777777777777,,,,0.48611111111111116,,,0.0,0.0,2590.4818296203093,0.0,1480.2753312116054,1480.2753312116054,1110.206498408704
2020-05-14,ES,Irupi,3,0,20,13511,3202652,11.8,35,20,15,2.0,1.3333333333333333,,,,,1.1388888888888888,,,,0.5625,,,0.0,0.0,2590.4818296203093,0.0,1480.2753312116054,1480.2753312116054,1110.206498408704
2020-05-15,ES,Irupi,4,0,27,13511,3202652,11.8,47,27,20,4.0,2.5,,,,1.9722222222222223,1.1388888888888888,,,,,-0.20659722222222224,,0.0,0.0,3478.6470283472727,0.0,1998.3716971356673,1998.3716971356673,1480.2753312116054
2020-05-16,ES,Irupi,4,0,27,13511,3202652,11.8,47,27,20,8.0,4.833333333333333,,,,2.611111111111111,1.527777777777778,,,,,-0.24305555555555555,,0.0,0.0,3478.6470283472727,0.0,1998.3716971356673,1998.3716971356673,1480.2753312116054
2020-05-17,ES,Irupi,4,0,28,13511,3202652,11.8,47,28,19,11.833333333333334,7.0,,,,2.611111111111111,1.5,,,,-0.3402777777777778,,,0.0,0.0,3478.6470283472727,0.0,2072.3854636962474,2072.3854636962474,1406.261564651025
2020-05-18,ES,Irupi,5,0,35,13511,3202652,11.8,59,35,24,13.833333333333334,8.166666666666666,,,,1.9444444444444444,1.138888888888889,,,,-0.4097222222222222,,,0.0,0.0,4366.812227074236,0.0,2590.4818296203093,2590.4818296203093,1776.3303974539265
2020-05-19,ES,Irupi,7,0,49,13511,3202652,11.8,83,49,34,17.666666666666668,10.333333333333334,,,,0.611111111111111,0.4444444444444445,,,,-0.576388888888889,,,0.0,0.0,6143.142624528162,0.0,3626.6745614684332,3626.6745614684332,2516.468063059729
2020-05-20,ES,Irupi,9,0,62,13511,3202652,11.8,106,62,44,17.666666666666668,10.333333333333334,,,,0.9722222222222223,0.7777777777777777,,,,-0.6458333333333334,,,0.0,0.0,7845.459255421509,0.0,4588.853526755976,4588.853526755976,3256.605728665532
