Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-29,RS,Agudo,1,0,4,1,16461,16565,4300109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-05-30,RS,Agudo,1,0,4,2,16461,16565,4300109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-05-31,RS,Agudo,1,0,4,3,16461,16565,4300109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-06-01,RS,Agudo,1,0,4,4,16461,16565,4300109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-06-02,RS,Agudo,1,0,4,5,16461,16565,4300109,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-06-03,RS,Agudo,1,0,4,6,16461,16565,4300109,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-06-04,RS,Agudo,1,0,4,7,16461,16565,4300109,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,422.58,0.0,241.47,241.47,181.1
2020-06-05,RS,Agudo,2,0,9,8,16461,16565,4300109,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-06,RS,Agudo,2,0,9,9,16461,16565,4300109,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-07,RS,Agudo,2,0,9,10,16461,16565,4300109,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-08,RS,Agudo,2,0,9,11,16461,16565,4300109,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-09,RS,Agudo,2,0,9,12,16461,16565,4300109,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-10,RS,Agudo,2,0,9,13,16461,16565,4300109,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-11,RS,Agudo,2,0,9,14,16461,16565,4300109,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.016,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-12,RS,Agudo,2,0,9,15,16461,16565,4300109,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.016,,0.0,845.16,0.0,543.31,543.31,301.84
2020-06-13,RS,Agudo,2,0,10,16,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,,0.0,845.16,0.0,603.68,603.68,241.47
2020-06-14,RS,Agudo,2,0,10,17,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,845.16,0.0,603.68,603.68,241.47
2020-06-15,RS,Agudo,2,0,10,18,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,-0.0048,0.0,845.16,0.0,603.68,603.68,241.47
2020-06-16,RS,Agudo,2,0,10,19,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,0.0016,0.0,845.16,0.0,603.68,603.68,241.47
2020-06-17,RS,Agudo,2,0,10,20,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,0.0016,0.0,845.16,0.0,603.68,603.68,241.47
2020-06-18,RS,Agudo,2,0,10,21,16461,16565,4300109,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0016,0.0,845.16,0.0,603.68,603.68,241.47
