Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,BA,Barra do Choça,2,0,6,1,31603,31521,2902906,6.8,14,6,8,,,,,,,,,,,,,,,0.0,444.15,0.0,190.35,190.35,253.8
2020-04-07,BA,Barra do Choça,1,0,3,2,31603,31521,2902906,6.8,7,3,4,,,,,,,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-08,BA,Barra do Choça,1,0,3,3,31603,31521,2902906,6.8,7,3,4,,,,,,,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-09,BA,Barra do Choça,1,0,3,4,31603,31521,2902906,6.8,7,3,4,,,,,,,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-10,BA,Barra do Choça,1,0,3,5,31603,31521,2902906,6.8,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-11,BA,Barra do Choça,1,0,3,6,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-12,BA,Barra do Choça,1,0,3,7,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-13,BA,Barra do Choça,1,0,3,8,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-14,BA,Barra do Choça,1,0,3,9,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-15,BA,Barra do Choça,1,0,3,10,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-16,BA,Barra do Choça,1,0,3,11,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-17,BA,Barra do Choça,1,0,3,12,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-18,BA,Barra do Choça,1,0,3,13,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-19,BA,Barra do Choça,1,0,3,14,31603,31521,2902906,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.008,,0.0,222.07,0.0,95.17,95.17,126.9
2020-04-20,BA,Barra do Choça,1,0,4,15,31603,31521,2902906,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,222.07,0.0,126.9,126.9,95.17
2020-04-21,BA,Barra do Choça,1,0,4,16,31603,31521,2902906,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,222.07,0.0,126.9,126.9,95.17
2020-04-22,BA,Barra do Choça,1,0,4,17,31603,31521,2902906,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.008,0.0,0.0,222.07,0.0,126.9,126.9,95.17
2020-04-23,BA,Barra do Choça,1,0,4,18,31603,31521,2902906,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.008,0.0016,0.0,222.07,0.0,126.9,126.9,95.17
2020-04-24,BA,Barra do Choça,1,0,4,19,31603,31521,2902906,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.008,0.003,0.0,222.07,0.0,126.9,126.9,95.17
