Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,ES,Presidente Kennedy,1,0,3,1,11574,11775,3204302,6.8,7,3,4,,,,,,,,,,,,,,,0.0,594.48,0.0,254.78,254.78,339.7
2020-04-17,ES,Presidente Kennedy,1,0,3,2,11574,11775,3204302,6.8,7,3,4,,,,,,,,,,,,,,,0.0,594.48,0.0,254.78,254.78,339.7
2020-04-18,ES,Presidente Kennedy,1,0,3,3,11574,11775,3204302,6.8,7,3,4,,,,,,,,,,,,,,,0.0,594.48,0.0,254.78,254.78,339.7
2020-04-19,ES,Presidente Kennedy,3,1,10,4,11574,11775,3204302,6.8,20,11,9,,,,,,,,,,,,,,,0.0909,1698.51,84.93,849.26,934.18,764.33
2020-04-20,ES,Presidente Kennedy,3,1,10,5,11574,11775,3204302,6.8,20,11,9,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0909,1698.51,84.93,849.26,934.18,764.33
2020-04-21,ES,Presidente Kennedy,3,1,11,6,11574,11775,3204302,6.8,20,12,8,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0833,1698.51,84.93,934.18,1019.11,679.41
2020-04-22,ES,Presidente Kennedy,3,1,11,7,11574,11775,3204302,6.8,20,12,8,0.286,1.86,1.0,0.143,1.14,0.714,,,,,,,,,0.0833,1698.51,84.93,934.18,1019.11,679.41
2020-04-23,ES,Presidente Kennedy,3,1,11,8,11574,11775,3204302,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.1429,-0.0286,-0.1714,0.0,,,,0.0833,1698.51,84.93,934.18,1019.11,679.41
2020-04-24,ES,Presidente Kennedy,3,1,11,9,11574,11775,3204302,6.8,20,12,8,0.286,2.0,1.14,0.0,1.14,0.857,0.429,0.171,-0.0286,0.143,0.286,,,,0.0833,1698.51,84.93,934.18,1019.11,679.41
2020-04-25,ES,Presidente Kennedy,3,1,10,10,11574,11775,3204302,6.8,20,11,9,0.143,1.0,0.429,0.0,0.429,0.571,0.429,0.2,-0.0286,0.171,0.257,,,,0.0909,1698.51,84.93,849.26,934.18,764.33
2020-04-26,ES,Presidente Kennedy,3,1,11,11,11574,11775,3204302,6.8,20,12,8,0.571,4.0,2.0,0.0,2.0,2.0,0.8,0.371,0.0,0.371,0.429,0.154,,,0.0833,1698.51,84.93,934.18,1019.11,679.41
2020-04-27,ES,Presidente Kennedy,5,1,18,12,11574,11775,3204302,6.8,34,19,15,0.571,4.0,2.0,0.0,2.0,2.0,0.4,0.229,0.0,0.229,0.171,-0.1657,,,0.0526,2887.47,84.93,1528.66,1613.59,1273.89
2020-04-28,ES,Presidente Kennedy,4,1,14,13,11574,11775,3204302,6.8,27,15,12,0.571,4.0,2.0,0.0,2.0,2.0,0.6,0.371,0.0,0.371,0.229,-0.1257,,,0.0667,2292.99,84.93,1188.96,1273.89,1019.11
2020-04-29,ES,Presidente Kennedy,7,1,25,14,11574,11775,3204302,6.8,48,26,22,0.571,4.0,2.29,0.0,2.29,1.71,-0.4,-0.1429,0.0,-0.1429,-0.2571,-0.2857,-0.08,,0.0385,4076.43,84.93,2123.14,2208.07,1868.37
