Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PA,Baião,1,0,4,1,47446,48944,1501204,6.8,7,4,3,,,,,,,,,,,,,,,0.0,143.02,0.0,81.73,81.73,61.29
2020-04-30,PA,Baião,2,0,7,2,47446,48944,1501204,6.8,14,7,7,,,,,,,,,,,,,,,0.0,286.04,0.0,143.02,143.02,143.02
2020-05-01,PA,Baião,3,0,11,3,47446,48944,1501204,6.8,20,11,9,,,,,,,,,,,,,,,0.0,408.63,0.0,224.75,224.75,183.88
2020-05-02,PA,Baião,3,0,11,4,47446,48944,1501204,6.8,20,11,9,,,,,,,,,,,,,,,0.0,408.63,0.0,224.75,224.75,183.88
2020-05-03,PA,Baião,8,1,30,5,47446,48944,1501204,6.8,54,31,23,1.0,6.71,3.57,0.143,3.71,3.0,,,,,,,,,0.0323,1103.3,20.43,612.95,633.38,469.92
2020-05-04,PA,Baião,8,1,30,6,47446,48944,1501204,6.8,54,31,23,0.857,5.71,3.14,0.143,3.29,2.43,,,,,,,,,0.0323,1103.3,20.43,612.95,633.38,469.92
2020-05-05,PA,Baião,8,1,30,7,47446,48944,1501204,6.8,54,31,23,1.29,8.86,4.71,0.143,4.86,4.0,,,,,,,,,0.0323,1103.3,20.43,612.95,633.38,469.92
2020-05-06,PA,Baião,8,1,29,8,47446,48944,1501204,6.8,54,30,24,1.86,12.71,7.0,0.286,7.29,5.43,1.2,0.771,0.0,0.771,0.429,,,,0.0333,1103.3,20.43,592.51,612.95,490.36
2020-05-07,PA,Baião,8,1,29,9,47446,48944,1501204,6.8,54,30,24,1.86,12.71,7.14,0.143,7.29,5.43,2.57,1.57,0.0,1.57,1.0,,,,0.0333,1103.3,20.43,592.51,612.95,490.36
2020-05-08,PA,Baião,12,1,44,10,47446,48944,1501204,6.8,82,45,37,1.86,12.71,7.43,0.143,7.57,5.14,2.51,1.63,0.0,1.63,0.886,,,,0.0222,1675.38,20.43,898.99,919.42,755.97
