Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,PE,Lagoa de Itaenga,1,0,3,1,21429,21675,2608503,6.8,7,3,4,,,,,,,,,,,,,,,0.0,322.95,0.0,138.41,138.41,184.54
2020-04-18,PE,Lagoa de Itaenga,1,0,3,2,21429,21675,2608503,6.8,7,3,4,,,,,,,,,,,,,,,0.0,322.95,0.0,138.41,138.41,184.54
2020-04-19,PE,Lagoa de Itaenga,1,0,3,3,21429,21675,2608503,6.8,7,3,4,,,,,,,,,,,,,,,0.0,322.95,0.0,138.41,138.41,184.54
2020-04-20,PE,Lagoa de Itaenga,1,0,4,4,21429,21675,2608503,6.8,7,4,3,,,,,,,,,,,,,,,0.0,322.95,0.0,184.54,184.54,138.41
2020-04-21,PE,Lagoa de Itaenga,1,0,4,5,21429,21675,2608503,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,322.95,0.0,184.54,184.54,138.41
2020-04-22,PE,Lagoa de Itaenga,1,0,4,6,21429,21675,2608503,6.8,7,4,3,0.143,1.0,0.571,0.143,0.714,0.286,,,,,,,,,0.0,322.95,0.0,184.54,184.54,138.41
2020-04-23,PE,Lagoa de Itaenga,1,0,4,7,21429,21675,2608503,6.8,7,4,3,0.143,1.0,0.571,0.143,0.714,0.286,,,,,,,,,0.0,322.95,0.0,184.54,184.54,138.41
2020-04-24,PE,Lagoa de Itaenga,1,0,4,8,21429,21675,2608503,6.8,7,4,3,0.143,1.0,0.429,0.143,0.571,0.429,0.2,0.0571,0.0286,0.0857,0.114,,,,0.0,322.95,0.0,184.54,184.54,138.41
2020-04-25,PE,Lagoa de Itaenga,2,1,7,9,21429,21675,2608503,6.8,14,8,6,0.143,1.0,0.429,0.143,0.571,0.429,0.171,0.0571,0.0,0.0571,0.114,,,,0.125,645.91,46.14,322.95,369.09,276.82
2020-04-26,PE,Lagoa de Itaenga,2,1,7,10,21429,21675,2608503,6.8,14,8,6,0.143,1.0,0.429,0.143,0.571,0.429,0.171,0.0857,0.0,0.0857,0.0857,,,,0.125,645.91,46.14,322.95,369.09,276.82
