Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-20,SP,Salmourão,1,0,5,1,5300,5390,3545100,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-21,SP,Salmourão,1,0,5,2,5300,5390,3545100,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-22,SP,Salmourão,1,0,5,3,5300,5390,3545100,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-23,SP,Salmourão,1,0,5,4,5300,5390,3545100,7.2,7,5,2,,,,,,,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-24,SP,Salmourão,1,0,5,5,5300,5390,3545100,7.2,7,5,2,0.286,2.14,1.57,0.0,1.57,0.571,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-25,SP,Salmourão,1,0,5,6,5300,5390,3545100,7.2,7,5,2,0.286,2.14,1.57,0.0,1.57,0.571,,,,,,,,,0.0,1298.7,0.0,927.64,927.64,371.06
2020-06-26,SP,Salmourão,2,0,10,7,5300,5390,3545100,7.2,14,10,4,0.286,2.14,1.57,0.0,1.57,0.571,,,,,,,,,0.0,2597.4,0.0,1855.29,1855.29,742.12
2020-06-27,SP,Salmourão,3,0,16,8,5300,5390,3545100,7.2,22,16,6,0.286,2.14,1.57,0.0,1.57,0.571,0.0,0.0,0.0,0.0,0.0,,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-06-28,SP,Salmourão,3,0,16,9,5300,5390,3545100,7.2,22,16,6,0.286,2.14,1.57,0.0,1.57,0.571,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-06-29,SP,Salmourão,3,0,16,10,5300,5390,3545100,7.2,22,16,6,0.286,2.14,1.57,0.0,1.57,0.571,-0.4286,-0.3143,0.0,-0.3143,-0.1143,,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-06-30,SP,Salmourão,3,0,16,11,5300,5390,3545100,7.2,22,16,6,0.143,1.14,0.857,0.0,0.857,0.286,-0.4286,-0.2857,0.0,-0.2857,-0.1429,-0.0857,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-07-01,SP,Salmourão,3,0,16,12,5300,5390,3545100,7.2,22,16,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.0343,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-07-02,SP,Salmourão,3,0,16,13,5300,5390,3545100,7.2,22,16,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.126,,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-07-03,SP,Salmourão,3,0,16,14,5300,5390,3545100,7.2,22,16,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.126,0.0423,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-07-04,SP,Salmourão,3,0,16,15,5300,5390,3545100,7.2,22,16,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.171,0.0,0.171,0.0286,0.126,-0.0057,,0.0,4081.63,0.0,2968.46,2968.46,1113.17
2020-07-05,SP,Salmourão,3,0,17,16,5300,5390,3545100,7.2,22,17,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.126,-0.0331,,0.0,4081.63,0.0,3153.99,3153.99,927.64
2020-07-06,SP,Salmourão,3,0,17,17,5300,5390,3545100,7.2,22,17,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.0057,-0.0411,-0.0151,0.0,4081.63,0.0,3153.99,3153.99,927.64
