Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,MG,Teófilo Otoni,1,0,4,1,140592,142346,3168606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,49.18,0.0,28.1,28.1,21.08
2020-04-23,MG,Teófilo Otoni,1,0,4,2,140592,142346,3168606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,49.18,0.0,28.1,28.1,21.08
2020-04-24,MG,Teófilo Otoni,1,0,4,3,140592,142346,3168606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,49.18,0.0,28.1,28.1,21.08
2020-04-25,MG,Teófilo Otoni,1,0,4,4,140592,142346,3168606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,49.18,0.0,28.1,28.1,21.08
2020-04-26,MG,Teófilo Otoni,2,0,7,5,140592,142346,3168606,6.8,14,7,7,1.0,6.71,3.43,0.0,3.43,3.29,,,,,,,,,0.0,98.35,0.0,49.18,49.18,49.18
2020-04-27,MG,Teófilo Otoni,4,0,14,6,140592,142346,3168606,6.8,27,14,13,1.29,8.71,4.43,0.0,4.43,4.29,,,,,,,,,0.0,189.68,0.0,98.35,98.35,91.33
2020-04-28,MG,Teófilo Otoni,8,0,28,7,140592,142346,3168606,6.8,54,28,26,2.29,15.57,8.14,0.0,8.14,7.43,,,,,,,,,0.0,379.36,0.0,196.7,196.7,182.65
2020-04-29,MG,Teófilo Otoni,8,0,28,8,140592,142346,3168606,6.8,54,28,26,2.43,16.43,8.86,0.0,8.86,7.57,1.37,0.857,0.0,0.857,0.514,,,,0.0,379.36,0.0,196.7,196.7,182.65
2020-04-30,MG,Teófilo Otoni,10,0,35,9,140592,142346,3168606,6.8,68,35,33,2.29,15.43,8.71,0.0,8.71,6.71,0.0286,0.171,0.0,0.171,-0.1429,,,,0.0,477.71,0.0,245.88,245.88,231.83
2020-05-01,MG,Teófilo Otoni,17,0,61,10,140592,142346,3168606,6.8,116,61,55,2.0,13.57,7.71,0.0,7.71,5.86,-0.3714,-0.0857,0.0,-0.0857,-0.2857,,,,0.0,814.92,0.0,428.53,428.53,386.38
2020-05-02,MG,Teófilo Otoni,18,0,66,11,140592,142346,3168606,6.8,122,66,56,1.29,8.86,5.29,0.0,5.29,3.57,-0.7714,-0.3429,0.0,-0.3429,-0.4286,-0.4286,,,0.0,857.07,0.0,463.66,463.66,393.41
2020-05-03,MG,Teófilo Otoni,18,0,68,12,140592,142346,3168606,6.8,122,68,54,2.0,13.71,7.71,0.0,7.71,6.0,-1.9429,-1.0857,0.0,-1.0857,-0.8571,0.0286,,,0.0,857.07,0.0,477.71,477.71,379.36
2020-05-04,MG,Teófilo Otoni,18,0,68,13,140592,142346,3168606,6.8,122,68,54,1.86,12.57,7.14,0.0,7.14,5.43,-0.7714,-0.4571,0.0,-0.4571,-0.3143,0.269,,,0.0,857.07,0.0,477.71,477.71,379.36
2020-05-05,MG,Teófilo Otoni,17,0,65,14,140592,142346,3168606,6.8,116,65,51,0.857,5.71,3.29,0.0,3.29,2.43,0.171,0.0571,0.0286,0.0857,0.0857,0.429,0.226,,0.0,814.92,0.0,456.63,456.63,358.28
2020-05-06,MG,Teófilo Otoni,22,0,82,15,140592,142346,3168606,6.8,150,82,68,1.43,9.71,5.43,0.0,5.43,4.29,0.971,0.657,0.0286,0.686,0.286,0.743,0.0971,,0.0,1053.77,0.0,576.06,576.06,477.71
2020-05-07,MG,Teófilo Otoni,23,0,85,16,140592,142346,3168606,6.8,156,85,71,1.43,9.71,5.57,0.143,5.71,4.0,1.37,0.914,0.0286,0.943,0.429,0.703,-0.0309,,0.0,1095.92,0.0,597.14,597.14,498.78
2020-05-08,MG,Teófilo Otoni,23,0,84,17,140592,142346,3168606,6.8,156,84,72,2.71,18.57,11.0,0.143,11.14,7.43,1.77,1.17,0.0286,1.2,0.571,0.514,0.0149,-0.0832,0.0,1095.92,0.0,590.11,590.11,505.81
2020-05-09,MG,Teófilo Otoni,28,0,104,18,140592,142346,3168606,6.8,190,104,86,2.86,19.43,11.71,0.143,11.86,7.57,2.74,1.77,0.0286,1.8,0.943,0.114,-0.096,-0.0343,0.0,1334.78,0.0,730.61,730.61,604.16
2020-05-10,MG,Teófilo Otoni,28,1,107,19,140592,142346,3168606,6.8,190,108,82,2.14,14.57,9.14,0.143,9.29,5.29,2.74,1.66,0.0,1.66,1.09,0.503,-0.1897,0.0078,0.0093,1334.78,7.03,751.69,758.71,576.06
2020-05-11,MG,Teófilo Otoni,37,1,145,20,140592,142346,3168606,6.8,252,146,106,3.43,23.43,14.29,0.143,14.43,9.0,1.54,0.914,0.0,0.914,0.629,0.263,-0.0743,-0.0341,0.0068,1770.33,7.03,1018.64,1025.67,744.66
2020-05-12,MG,Teófilo Otoni,37,1,147,21,140592,142346,3168606,6.8,252,148,104,3.43,23.43,13.86,0.143,14.0,9.43,3.89,2.37,-0.0286,2.34,1.54,-0.2457,0.008,0.0153,0.0068,1770.33,7.03,1032.69,1039.72,730.61
