date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,SP,Santana de Parnaíba,33,0,116,140841,3547304,7.3,241,116,125,,,,,,,,,,,,,,0.0,0.0,1711.1494522191692,0.0,823.6238027278988,823.6238027278988,887.5256494912703
2020-04-14,SP,Santana de Parnaíba,34,0,121,140841,3547304,7.3,248,121,127,,,,,,,,,,,,,,0.0,0.0,1760.8508885906804,0.0,859.1248287075497,859.1248287075497,901.7260598831306
2020-04-15,SP,Santana de Parnaíba,41,0,142,140841,3547304,7.3,299,142,157,,,,,,,,,,,,,,0.0,0.0,2122.9613535831186,0.0,1008.2291378220831,1008.2291378220831,1114.7322157610356
2020-04-16,SP,Santana de Parnaíba,50,0,177,140841,3547304,7.3,365,177,188,26.833333333333332,14.333333333333334,,,,,,,,,,,,0.0,0.0,2591.5748965145094,0.0,1256.7363196796387,1256.7363196796387,1334.8385768348705
2020-04-17,SP,Santana de Parnaíba,53,0,186,140841,3547304,7.3,387,186,201,25.666666666666668,14.5,,,,,,,,,,,,0.0,0.0,2747.7794108249727,0.0,1320.6381664430103,1320.6381664430103,1427.1412443819627
2020-04-18,SP,Santana de Parnaíba,54,0,190,140841,3547304,7.3,394,190,204,26.833333333333332,17.0,,,,,,,,,,,,0.0,0.0,2797.480847196484,0.0,1349.0389872267308,1349.0389872267308,1448.441859969753
2020-04-19,SP,Santana de Parnaíba,55,0,202,140841,3547304,7.3,402,202,200,18.166666666666668,13.0,,,,0.5833333333333334,0.41666666666666635,,,,,,,0.0,0.0,2854.2824887639254,0.0,1434.2414495778928,1434.2414495778928,1420.0410391860325
2020-04-20,SP,Santana de Parnaíba,55,1,208,140841,3547304,7.3,402,209,193,15.833333333333334,11.5,,,,1.3888888888888886,0.6944444444444446,,,,,,,0.004784688995215311,0.0024875621890547263,2854.2824887639254,7.100205195930163,1476.8426807534738,1483.942885949404,1370.3396028145214
2020-04-21,SP,Santana de Parnaíba,63,1,244,140841,3547304,7.3,460,245,215,17.0,12.0,,,,-0.027777777777777384,-0.44444444444444436,,,,1.3194444444444444,,,0.004081632653061225,0.002173913043478261,3266.0943901278747,7.100205195930163,1732.4500678069596,1739.5502730028898,1526.544117124985
2020-04-22,SP,Santana de Parnaíba,65,1,255,140841,3547304,7.3,474,256,218,30.333333333333332,16.833333333333332,,,,3.472222222222222,1.1388888888888886,,,,2.243055555555556,,,0.00390625,0.002109704641350211,3365.497262870897,7.100205195930163,1810.5523249621915,1817.6525301581216,1547.8447327127753
