Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,PA,Santana do Araguaia,1,0,4,1,72817,75163,1506708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,93.13,0.0,53.22,53.22,39.91
2020-05-09,PA,Santana do Araguaia,1,0,4,2,72817,75163,1506708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,93.13,0.0,53.22,53.22,39.91
2020-05-10,PA,Santana do Araguaia,1,0,4,3,72817,75163,1506708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,93.13,0.0,53.22,53.22,39.91
2020-05-11,PA,Santana do Araguaia,5,0,20,4,72817,75163,1506708,6.8,34,20,14,,,,,,,,,,,,,,,0.0,452.35,0.0,266.09,266.09,186.26
2020-05-12,PA,Santana do Araguaia,5,0,20,5,72817,75163,1506708,6.8,34,20,14,1.86,12.57,7.14,0.0,7.14,5.43,,,,,,,,,0.0,452.35,0.0,266.09,266.09,186.26
2020-05-13,PA,Santana do Araguaia,9,0,35,6,72817,75163,1506708,6.8,61,35,26,2.0,13.57,7.71,0.0,7.71,5.86,,,,,,,,,0.0,811.57,0.0,465.65,465.65,345.91
2020-05-14,PA,Santana do Araguaia,11,0,43,7,72817,75163,1506708,6.8,75,43,32,2.0,13.57,8.0,0.0,8.0,5.57,,,,,,,,,0.0,997.83,0.0,572.09,572.09,425.74
2020-05-15,PA,Santana do Araguaia,14,0,54,8,72817,75163,1506708,6.8,95,54,41,1.43,9.71,5.71,0.143,5.86,3.86,,,,,,,,,0.0,1263.92,0.0,718.44,718.44,545.48
2020-05-16,PA,Santana do Araguaia,15,0,58,9,72817,75163,1506708,6.8,102,58,44,,,,,,,,,,,,,,,0.0,1357.05,0.0,771.66,771.66,585.39
2020-05-17,PA,Santana do Araguaia,15,0,60,10,72817,75163,1506708,6.8,102,60,42,,,,,,,,,,,,,,,0.0,1357.05,0.0,798.27,798.27,558.79
