Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,PA,São Domingos do Araguaia,1,0,4,1,25557,26011,1507151,6.8,7,4,3,,,,,,,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-06,PA,São Domingos do Araguaia,1,0,4,2,25557,26011,1507151,6.8,7,4,3,,,,,,,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-07,PA,São Domingos do Araguaia,1,0,4,3,25557,26011,1507151,6.8,7,4,3,,,,,,,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-08,PA,São Domingos do Araguaia,1,0,4,4,25557,26011,1507151,6.8,7,4,3,,,,,,,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-09,PA,São Domingos do Araguaia,1,0,4,5,25557,26011,1507151,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-10,PA,São Domingos do Araguaia,1,0,4,6,25557,26011,1507151,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,269.12,0.0,153.78,153.78,115.34
2020-05-11,PA,São Domingos do Araguaia,2,0,8,7,25557,26011,1507151,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,538.23,0.0,307.56,307.56,230.67
2020-05-12,PA,São Domingos do Araguaia,3,0,12,8,25557,26011,1507151,6.8,20,12,8,0.429,2.86,1.57,0.0,1.57,1.29,1.57,0.914,0.0,0.914,0.657,,,,0.0,768.91,0.0,461.34,461.34,307.56
2020-05-13,PA,São Domingos do Araguaia,3,0,12,9,25557,26011,1507151,6.8,20,12,8,1.43,9.71,5.57,0.0,5.57,4.14,2.14,1.26,0.0286,1.29,0.857,,,,0.0,768.91,0.0,461.34,461.34,307.56
2020-05-14,PA,São Domingos do Araguaia,3,0,12,10,25557,26011,1507151,6.8,20,12,8,1.43,9.71,5.71,0.0,5.71,4.0,,,,,,,,,0.0,768.91,0.0,461.34,461.34,307.56
2020-05-15,PA,São Domingos do Araguaia,4,0,15,11,25557,26011,1507151,6.8,27,15,12,1.86,12.57,7.43,0.143,7.57,5.0,,,,,,,,,0.0,1038.02,0.0,576.68,576.68,461.34
2020-05-16,PA,São Domingos do Araguaia,11,0,43,12,25557,26011,1507151,6.8,75,43,32,,,,,,,,,,,,,,,0.0,2883.4,0.0,1653.15,1653.15,1230.25
2020-05-17,PA,São Domingos do Araguaia,11,0,44,13,25557,26011,1507151,6.8,75,44,31,,,,,,,,,,,,,,,0.0,2883.4,0.0,1691.59,1691.59,1191.8
2020-05-18,PA,São Domingos do Araguaia,15,1,60,14,25557,26011,1507151,6.8,102,61,41,,,,,,,,,,,,,,,0.0164,3921.42,38.45,2306.72,2345.16,1576.26
2020-05-20,PA,São Domingos do Araguaia,27,1,107,15,25557,26011,1507151,6.8,184,108,76,,,,,,,,,,,,,,,0.0093,7073.93,38.45,4113.64,4152.09,2921.84
2020-05-21,PA,São Domingos do Araguaia,30,1,119,16,25557,26011,1507151,6.8,204,120,84,,,,,,,,,,,,,,,0.0083,7842.84,38.45,4574.99,4613.43,3229.4
2020-05-22,PA,São Domingos do Araguaia,31,1,122,17,25557,26011,1507151,6.8,211,123,88,,,,,,,,,,,,,,,0.0081,8111.95,38.45,4690.32,4728.77,3383.18
2020-05-23,PA,São Domingos do Araguaia,31,1,124,18,25557,26011,1507151,6.8,211,125,86,,,,,,,,,,,,,,,0.008,8111.95,38.45,4767.21,4805.66,3306.29
2020-05-24,PA,São Domingos do Araguaia,31,1,126,19,25557,26011,1507151,6.8,211,127,84,2.29,15.43,10.57,0.0,10.57,4.86,,,,,,,,,0.0079,8111.95,38.45,4844.1,4882.55,3229.4
2020-05-25,PA,São Domingos do Araguaia,31,1,129,20,25557,26011,1507151,6.8,211,130,81,4.43,30.14,19.43,0.143,19.57,10.57,,,,,,,,,0.0077,8111.95,38.45,4959.44,4997.89,3114.07
2020-05-26,PA,São Domingos do Araguaia,43,1,181,21,25557,26011,1507151,6.8,292,182,110,4.29,29.14,18.71,0.143,18.86,10.29,,,,,,,,,0.0055,11226.02,38.45,6958.59,6997.04,4228.98
2020-05-27,PA,São Domingos do Araguaia,43,1,181,22,25557,26011,1507151,6.8,292,182,110,4.71,32.0,19.71,0.143,19.86,12.14,4.89,3.11,0.0286,3.14,1.74,,,,0.0055,11226.02,38.45,6958.59,6997.04,4228.98
2020-05-28,PA,São Domingos do Araguaia,61,2,255,23,25557,26011,1507151,6.8,415,257,158,4.71,32.0,20.29,0.143,20.43,11.57,4.86,3.11,0.0,3.11,1.74,,,,0.0078,15954.79,76.89,9803.54,9880.44,6074.35
2020-05-29,PA,São Domingos do Araguaia,61,2,253,24,25557,26011,1507151,6.8,415,255,160,5.86,39.86,26.14,0.143,26.29,13.57,5.26,3.37,0.0,3.37,1.89,,,,0.0078,15954.79,76.89,9726.65,9803.54,6151.24
2020-05-30,PA,São Domingos do Araguaia,64,2,262,25,25557,26011,1507151,6.8,435,264,171,8.0,54.43,35.0,0.143,35.14,19.29,1.17,1.06,-0.0286,1.03,0.143,-0.8971,,,0.0076,16723.69,76.89,10072.66,10149.55,6574.14
2020-05-31,PA,São Domingos do Araguaia,64,2,268,26,25557,26011,1507151,6.8,435,270,165,8.14,55.43,35.57,0.143,35.71,19.71,2.54,1.86,0.0,1.86,0.686,-1.4743,,,0.0074,16723.69,76.89,10303.33,10380.22,6343.47
2020-06-01,PA,São Domingos do Araguaia,72,2,312,27,25557,26011,1507151,6.8,490,314,176,5.57,37.86,25.0,0.0,25.0,12.86,0.4,0.571,0.0,0.571,-0.1714,-1.9086,,,0.0064,18838.18,76.89,11994.93,12071.82,6766.37
2020-06-02,PA,São Domingos do Araguaia,99,2,426,28,25557,26011,1507151,6.8,673,428,245,6.57,44.71,29.57,0.143,29.71,15.0,-2.5143,-1.0857,0.0,-1.0857,-1.4286,-1.24,-0.0777,,0.0047,25873.67,76.89,16377.69,16454.58,9419.09
2020-06-03,PA,São Domingos do Araguaia,100,2,430,29,25557,26011,1507151,6.8,680,432,248,6.14,41.86,29.0,0.143,29.14,12.71,-4.2857,-2.1429,0.0,-2.1429,-2.1429,-1.8286,0.417,,0.0046,26142.79,76.89,16531.47,16608.36,9534.43
2020-06-04,PA,São Domingos do Araguaia,100,2,430,30,25557,26011,1507151,6.8,680,432,248,6.14,41.86,29.57,0.143,29.71,12.14,-5.0286,-2.6571,0.0286,-2.6286,-2.4,-1.2857,0.739,,0.0046,26142.79,76.89,16531.47,16608.36,9534.43
