Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,SC,Santiago do Sul,1,0,4,1,1260,1247,4215695,6.8,7,4,3,,,,,,,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-05-29,SC,Santiago do Sul,1,0,4,2,1260,1247,4215695,6.8,7,4,3,,,,,,,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-05-30,SC,Santiago do Sul,1,0,4,3,1260,1247,4215695,6.8,7,4,3,,,,,,,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-05-31,SC,Santiago do Sul,1,0,4,4,1260,1247,4215695,6.8,7,4,3,,,,,,,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-01,SC,Santiago do Sul,1,0,4,5,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-02,SC,Santiago do Sul,1,0,4,6,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-03,SC,Santiago do Sul,1,0,4,7,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-04,SC,Santiago do Sul,1,0,4,8,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-05,SC,Santiago do Sul,1,0,4,9,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-06,SC,Santiago do Sul,1,0,4,10,1260,1247,4215695,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,5613.47,0.0,3207.7,3207.7,2405.77
2020-06-07,SC,Santiago do Sul,1,0,5,11,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-08,SC,Santiago do Sul,1,0,5,12,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-09,SC,Santiago do Sul,1,0,5,13,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-10,SC,Santiago do Sul,1,0,5,14,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-11,SC,Santiago do Sul,1,0,5,15,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-12,SC,Santiago do Sul,1,0,5,16,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-13,SC,Santiago do Sul,1,0,5,17,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-14,SC,Santiago do Sul,1,0,5,18,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-15,SC,Santiago do Sul,1,0,5,19,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-16,SC,Santiago do Sul,1,0,5,20,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-17,SC,Santiago do Sul,1,0,5,21,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,5613.47,0.0,4009.62,4009.62,1603.85
2020-06-18,SC,Santiago do Sul,1,0,5,22,1260,1247,4215695,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,5613.47,0.0,4009.62,4009.62,1603.85
