date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-23,RS,Osório,1,0,2,46454,4313508,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,43.0533430920911,43.0533430920911,129.1600292762733
2020-03-24,RS,Osório,1,0,2,46454,4313508,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,43.0533430920911,43.0533430920911,129.1600292762733
2020-03-25,RS,Osório,1,0,2,46454,4313508,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,43.0533430920911,43.0533430920911,129.1600292762733
2020-03-26,RS,Osório,1,0,2,46454,4313508,8.4,8,2,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,43.0533430920911,43.0533430920911,129.1600292762733
2020-03-27,RS,Osório,1,0,2,46454,4313508,8.4,8,2,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,43.0533430920911,43.0533430920911,129.1600292762733
2020-03-28,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-03-29,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-03-30,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-03-31,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.0,,,,,0.08333333333333333,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-01,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.0,,,,,0.08333333333333333,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-02,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,0.0,0.0,,,,,0.08333333333333333,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-03,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-04,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-05,RS,Osório,1,0,3,46454,4313508,8.4,8,3,5,1.5,0.6666666666666666,,,,,,,,,,,,0.0,0.0,172.2133723683644,0.0,64.58001463813665,64.58001463813665,107.63335773022776
2020-04-06,RS,Osório,2,0,7,46454,4313508,8.4,17,7,10,1.5,0.6666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,365.95341628277436,0.0,150.68670082231884,150.68670082231884,215.26671546045552
2020-04-07,RS,Osório,2,0,7,46454,4313508,8.4,17,7,10,1.5,0.6666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,365.95341628277436,0.0,150.68670082231884,150.68670082231884,215.26671546045552
2020-04-08,RS,Osório,2,0,7,46454,4313508,8.4,17,7,10,1.5,0.8333333333333334,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,365.95341628277436,0.0,150.68670082231884,150.68670082231884,215.26671546045552
2020-04-09,RS,Osório,2,0,7,46454,4313508,8.4,17,7,10,0.0,0.16666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,365.95341628277436,0.0,150.68670082231884,150.68670082231884,215.26671546045552
2020-04-10,RS,Osório,2,0,7,46454,4313508,8.4,17,7,10,0.0,0.16666666666666666,,,,-0.25,-0.08333333333333333,,,,,,,0.0,0.0,365.95341628277436,0.0,150.68670082231884,150.68670082231884,215.26671546045552
2020-04-11,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-12,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-13,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-14,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-15,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-16,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-17,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-18,RS,Osório,2,0,8,46454,4313508,8.4,17,8,9,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,172.2133723683644,172.2133723683644,193.74004391440997
2020-04-19,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-20,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-21,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-22,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-23,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-24,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-25,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-26,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-27,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-28,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-29,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-04-30,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-05-01,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-05-02,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-05-03,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-05-04,RS,Osório,2,0,9,46454,4313508,8.4,17,9,8,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,365.95341628277436,0.0,193.74004391440997,193.74004391440997,172.2133723683644
2020-05-05,RS,Osório,4,0,19,46454,4313508,8.4,34,19,15,7.0,3.8333333333333335,,,,0.22222222222222224,0.13888888888888887,,,,,,,0.0,0.0,731.9068325655487,0.0,409.00675937486545,409.00675937486545,322.90007319068326
2020-05-06,RS,Osório,4,0,19,46454,4313508,8.4,34,19,15,7.0,3.8333333333333335,,,,0.9166666666666666,0.5555555555555555,,,,,,,0.0,0.0,731.9068325655487,0.0,409.00675937486545,409.00675937486545,322.90007319068326
2020-05-07,RS,Osório,4,0,19,46454,4313508,8.4,34,19,15,7.0,4.0,,,,0.9166666666666666,0.5555555555555555,,,,-0.11805555555555555,,,0.0,0.0,731.9068325655487,0.0,409.00675937486545,409.00675937486545,322.90007319068326
2020-05-08,RS,Osório,7,0,32,46454,4313508,8.4,59,32,27,4.166666666666667,2.5,,,,-0.47222222222222215,-0.16666666666666666,,,,-0.29166666666666663,,,0.0,0.0,1270.0736212166876,0.0,688.8534894734576,688.8534894734576,581.2201317432299
2020-05-09,RS,Osório,7,0,32,46454,4313508,8.4,59,32,27,8.333333333333334,5.0,,,,-0.25,-0.08333333333333333,,,,-0.1736111111111111,,,0.0,0.0,1270.0736212166876,0.0,688.8534894734576,688.8534894734576,581.2201317432299
2020-05-10,RS,Osório,7,0,33,46454,4313508,8.4,59,33,26,8.333333333333334,5.0,,,,-0.25,-0.11111111111111109,,,,,,,0.0,0.0,1270.0736212166876,0.0,710.3801610195031,710.3801610195031,559.6934601971843
2020-05-11,RS,Osório,7,0,34,46454,4313508,8.4,59,34,25,4.166666666666667,2.8333333333333335,,,,0.22222222222222218,0.13888888888888892,,,,,,,0.0,0.0,1270.0736212166876,0.0,731.9068325655487,731.9068325655487,538.1667886511387
2020-05-12,RS,Osório,10,0,49,46454,4313508,8.4,84,49,35,5.5,3.3333333333333335,,,,-1.1666666666666667,-0.6944444444444445,,,,,,,0.0,0.0,1808.2404098678262,0.0,1054.806905756232,1054.806905756232,753.4335041115943
2020-05-13,RS,Osório,10,0,49,46454,4313508,8.4,84,49,35,5.5,3.3333333333333335,,,,-1.1666666666666667,-0.6944444444444445,,,,0.12500000000000003,,,0.0,0.0,1808.2404098678262,0.0,1054.806905756232,1054.806905756232,753.4335041115943
2020-05-14,RS,Osório,10,0,49,46454,4313508,8.4,84,49,35,5.5,3.3333333333333335,,,,0.25,0.08333333333333333,,,,,,,0.0,0.0,1808.2404098678262,0.0,1054.806905756232,1054.806905756232,753.4335041115943
2020-05-15,RS,Osório,11,1,52,46454,4313508,8.4,92,53,39,1.3333333333333333,0.8333333333333334,,,,0.7222222222222223,0.4444444444444444,,,,,0.055555555555555546,,0.018867924528301886,0.010869565217391304,1980.4537822361906,21.52667154604555,1119.3869203943686,1140.913591940414,839.5401902957765
2020-05-16,RS,Osório,11,1,53,46454,4313508,8.4,92,54,38,1.3333333333333333,0.8333333333333334,,,,1.1944444444444444,0.6944444444444443,,,,0.4652777777777778,,,0.018518518518518517,0.010869565217391304,1980.4537822361906,21.52667154604555,1140.913591940414,1162.4402634864598,818.0135187497309
2020-05-17,RS,Osório,11,1,54,46454,4313508,8.4,92,55,37,5.666666666666667,3.3333333333333335,,,,1.4166666666666667,0.8333333333333334,,,,0.3472222222222222,,-0.08289930555555554,0.01818181818181818,0.010869565217391304,1980.4537822361906,21.52667154604555,1162.4402634864598,1183.9669350325053,796.4868472036853
2020-05-18,RS,Osório,11,1,54,46454,4313508,8.4,92,55,37,9.833333333333334,6.0,0.0,6.0,3.833333333333334,2.111111111111111,1.277777777777778,,,,-0.06944444444444448,-0.3211805555555556,,0.01818181818181818,0.010869565217391304,1980.4537822361906,21.52667154604555,1162.4402634864598,1183.9669350325053,796.4868472036853
2020-05-19,RS,Osório,11,1,54,46454,4313508,8.4,92,55,37,12.666666666666666,7.5,0.0,7.5,5.166666666666666,2.111111111111111,1.361111111111111,,,,-0.5277777777777778,-0.27604166666666663,,0.01818181818181818,0.010869565217391304,1980.4537822361906,21.52667154604555,1162.4402634864598,1183.9669350325053,796.4868472036853
2020-05-20,RS,Osório,14,1,69,46454,4313508,8.4,118,70,48,14.0,8.333333333333334,0.0,8.333333333333334,5.666666666666666,0.9166666666666665,0.7222222222222223,,,,-0.8194444444444444,,,0.014285714285714285,0.00847457627118644,2540.147242433375,21.52667154604555,1485.340336677143,1506.8670082231886,1033.2802342101863
2020-05-21,RS,Osório,18,1,88,46454,4313508,8.4,151,89,62,14.0,8.5,0.0,8.5,5.5,-0.6944444444444445,-0.25,,,,-0.7569444444444444,,,0.011235955056179775,0.006622516556291391,3250.527403452878,21.52667154604555,1894.3470960520085,1915.873767598054,1334.6536358548242
2020-05-22,RS,Osório,20,1,98,46454,4313508,8.4,168,99,69,14.0,9.0,0.0,9.0,5.0,-1.1666666666666665,-0.5277777777777778,,,,-0.34027777777777773,,,0.010101010101010102,0.005952380952380952,3616.4808197356524,21.52667154604555,2109.613811512464,2131.1404830585093,1485.340336677143
2020-05-23,RS,Osório,21,1,104,46454,4313508,8.4,176,105,71,11.166666666666666,7.666666666666667,0.0,7.666666666666667,3.499999999999999,-0.9166666666666666,-0.4166666666666668,,,,,,,0.009523809523809525,0.005681818181818182,3788.694192104017,21.52667154604555,2238.7738407887373,2260.300512334783,1528.393679769234
2020-05-24,RS,Osório,21,1,105,46454,4313508,8.4,176,106,70,5.666666666666667,4.5,0.0,4.5,1.166666666666667,-0.44444444444444436,-0.25,,,,,,,0.009433962264150943,0.005681818181818182,3788.694192104017,21.52667154604555,2260.300512334783,2281.827183880828,1506.8670082231886
2020-05-25,RS,Osório,21,1,108,46454,4313508,8.4,176,109,67,5.666666666666667,4.333333333333333,0.0,4.333333333333333,1.333333333333334,-0.44444444444444436,-0.3055555555555555,,,,,,,0.009174311926605505,0.005681818181818182,3788.694192104017,21.52667154604555,2324.8805269729196,2346.407198518965,1442.286993585052
2020-05-26,RS,Osório,22,1,115,46454,4313508,8.4,185,116,69,8.5,5.833333333333333,0.0,5.833333333333333,2.666666666666667,0.4722222222222223,0.3055555555555555,,,,,,,0.008620689655172414,0.005405405405405406,3982.434236018427,21.52667154604555,2475.5672277952385,2497.0938993412838,1485.340336677143
2020-05-27,RS,Osório,22,1,115,46454,4313508,8.4,185,116,69,11.333333333333334,7.0,0.0,7.0,4.333333333333334,1.3888888888888886,0.8055555555555557,,,,,,,0.008620689655172414,0.005405405405405406,3982.434236018427,21.52667154604555,2475.5672277952385,2497.0938993412838,1485.340336677143
2020-05-28,RS,Osório,24,1,124,46454,4313508,8.4,202,125,77,11.333333333333334,7.166666666666667,0.0,7.166666666666667,4.166666666666667,1.6111111111111114,1.027777777777778,,,,0.04861111111111108,,,0.008,0.0049504950495049506,4348.387652301201,21.52667154604555,2669.3072717096484,2690.8339432556936,1657.5537090455073
2020-05-29,RS,Osório,27,1,139,46454,4313508,8.4,227,140,87,14.0,9.5,0.0,9.5,4.5,1.3888888888888886,0.9444444444444445,,,,-0.00694444444444442,,,0.007142857142857143,0.004405286343612335,4886.55444095234,21.52667154604555,2992.2073449003315,3013.734016446377,1872.8204245059628
2020-05-30,RS,Osório,29,1,147,46454,4313508,8.4,244,148,96,14.0,9.333333333333334,0.0,9.333333333333334,4.666666666666666,0.6666666666666666,0.6666666666666666,,,,-0.34722222222222227,-0.053819444444444434,,0.006756756756756757,0.004098360655737705,5252.507857235114,21.52667154604555,3164.420717268696,3185.9473888147413,2066.5604684203727
2020-05-31,RS,Osório,29,1,151,46454,4313508,8.4,244,152,92,15.333333333333334,10.5,0.0,10.5,4.833333333333334,1.361111111111111,1.027777777777778,,,,-0.2916666666666666,,,0.006578947368421052,0.004098360655737705,5252.507857235114,21.52667154604555,3250.527403452878,3272.0540749989236,1980.4537822361906
2020-06-01,RS,Osório,32,1,172,46454,4313508,8.4,269,173,96,16.833333333333332,11.5,0.0,11.5,5.333333333333332,0.22222222222222232,0.19444444444444434,,,,-0.16666666666666666,,,0.005780346820809248,0.0037174721189591076,5790.674645886253,21.52667154604555,3702.5875059198347,3724.1141774658804,2066.5604684203727
2020-06-02,RS,Osório,32,1,171,46454,4313508,8.4,269,172,97,15.333333333333334,11.0,0.0,11.0,4.333333333333334,0.22222222222222232,0.4166666666666667,,,,-0.45833333333333326,,,0.005813953488372093,0.0037174721189591076,5790.674645886253,21.52667154604555,3681.060834373789,3702.5875059198347,2088.0871399664184
2020-06-03,RS,Osório,35,1,187,46454,4313508,8.4,294,188,106,19.5,13.333333333333334,0.0,13.333333333333334,6.166666666666666,0.0,0.22222222222222232,,,,0.1805555555555555,,,0.005319148936170213,0.003401360544217687,6328.841434537392,21.52667154604555,4025.487579110518,4047.0142506565635,2281.827183880828
2020-06-04,RS,Osório,39,1,208,46454,4313508,8.4,328,209,119,15.333333333333334,10.666666666666666,0.0,10.666666666666666,4.666666666666668,-0.47222222222222204,-0.05555555555555566,,,,0.00694444444444442,,,0.004784688995215311,0.003048780487804878,7060.74826710294,21.52667154604555,4477.547681577475,4499.07435312352,2561.6739139794204
2020-06-05,RS,Osório,40,1,213,46454,4313508,8.4,336,214,122,15.333333333333334,11.833333333333334,0.0,11.833333333333334,3.5,0.9444444444444443,0.8611111111111113,,,,,-0.015625,,0.004672897196261682,0.002976190476190476,7232.961639471305,21.52667154604555,4585.181039307702,4606.707710853748,2626.253928617557
2020-06-06,RS,Osório,43,1,231,46454,4313508,8.4,361,232,129,15.333333333333334,11.833333333333334,0.0,11.833333333333334,3.5,0.25,0.5277777777777777,,,,,0.12847222222222224,,0.004310344827586207,0.002770083102493075,7771.128428122443,21.52667154604555,4972.661127136522,4994.1877986825675,2776.940629439876
2020-06-07,RS,Osório,43,1,236,46454,4313508,8.4,361,237,124,14.0,11.166666666666666,0.0,11.166666666666666,2.833333333333334,1.1944444444444444,1.166666666666667,,,,0.1180555555555555,,,0.004219409282700422,0.002770083102493075,7771.128428122443,21.52667154604555,5080.29448486675,5101.821156412795,2669.3072717096484
2020-06-08,RS,Osório,43,1,242,46454,4313508,8.4,361,243,118,21.0,16.166666666666668,0.0,16.166666666666668,4.833333333333332,1.1944444444444444,0.9722222222222223,,,,0.5208333333333334,,-0.0724826388888889,0.00411522633744856,0.002770083102493075,7771.128428122443,21.52667154604555,5209.4545141430235,5230.981185689069,2540.147242433375
2020-06-09,RS,Osório,46,1,258,46454,4313508,8.4,386,259,127,21.0,16.5,0.0,16.5,4.5,1.4166666666666663,1.3055555555555556,,,,-0.12499999999999994,-0.017361111111111098,,0.003861003861003861,0.0025906735751295338,8309.295216773582,21.52667154604555,5553.881258879752,5575.4079304257975,2733.887286347785
2020-06-10,RS,Osório,49,1,275,46454,4313508,8.4,412,276,136,22.5,17.666666666666668,0.0,17.666666666666668,4.833333333333332,2.3333333333333335,1.916666666666667,,,,-0.2986111111111111,-0.16145833333333337,,0.0036231884057971015,0.0024271844660194173,8868.988676970766,21.52667154604555,5919.834675162527,5941.361346708572,2927.627330262195
2020-06-11,RS,Osório,55,1,310,46454,4313508,8.4,462,311,151,22.5,17.666666666666668,0.16666666666666666,17.833333333333336,4.666666666666664,0.6944444444444446,0.7777777777777773,,,,0.048611111111111105,,,0.003215434083601286,0.0021645021645021645,9945.322254273044,21.52667154604555,6673.2681792741205,6694.794850820166,3250.527403452878
2020-06-12,RS,Osório,58,1,330,46454,4313508,8.4,487,331,156,23.833333333333332,19.666666666666668,0.16666666666666666,19.833333333333336,3.9999999999999964,0.0,0.3333333333333333,,,,-0.12500000000000006,,,0.0030211480362537764,0.002053388090349076,10483.489042924182,21.52667154604555,7103.801610195032,7125.328281741077,3358.160761183106
2020-06-13,RS,Osório,59,1,342,46454,4313508,8.4,496,343,153,28.0,22.666666666666668,0.16666666666666666,22.833333333333336,5.166666666666664,1.6111111111111107,1.0277777777777775,,,,1.5763888888888888,0.5590277777777778,,0.0029154518950437317,0.0020161290322580645,10677.229086838594,21.52667154604555,7362.121668747578,7383.648340293624,3293.5807465449693
2020-06-14,RS,Osório,59,2,348,46454,4313508,8.4,496,350,146,25.166666666666668,20.833333333333332,0.16666666666666666,21.0,4.166666666666668,1.8333333333333333,1.0833333333333333,-0.027777777777777776,1.0555555555555556,0.7777777777777777,,,,0.005714285714285714,0.004032258064516129,10677.229086838594,43.0533430920911,7491.281698023851,7534.335041115943,3142.8940457226504
2020-06-15,RS,Osório,63,2,376,46454,4313508,8.4,529,378,151,21.0,18.5,0.16666666666666666,18.666666666666668,2.333333333333332,7.0,4.805555555555555,-0.027777777777777776,4.777777777777778,2.2222222222222223,2.2847222222222223,-0.16145833333333326,-0.43619791666666663,0.005291005291005291,0.003780718336483932,11387.609247858096,43.0533430920911,8094.028501313127,8137.081844405218,3250.527403452878
2020-06-16,RS,Osório,69,2,411,46454,4313508,8.4,580,413,167,32.166666666666664,23.833333333333332,0.16666666666666666,24.0,8.166666666666664,5.583333333333333,4.083333333333333,-0.027777777777777776,4.055555555555555,1.5277777777777777,2.8125,,,0.004842615012106538,0.0034482758620689655,12485.469496706419,43.0533430920911,8847.46200542472,8890.515348516812,3594.9541481896067
2020-06-17,RS,Osório,73,2,435,46454,4313508,8.4,613,437,176,33.5,24.166666666666668,0.0,24.166666666666668,9.333333333333332,10.75,7.75,-0.027777777777777776,7.722222222222222,3.0277777777777777,0.9305555555555558,-1.1857638888888888,,0.004576659038901602,0.0032626427406199023,13195.849657725923,43.0533430920911,9364.102122529814,9407.155465621905,3788.694192104017
2020-06-18,RS,Osório,73,2,441,46454,4313508,8.4,613,443,170,65.83333333333333,48.5,0.0,48.5,17.33333333333333,13.083333333333334,9.055555555555555,-0.027777777777777776,9.027777777777777,4.055555555555557,1.5833333333333333,-1.402777777777778,,0.004514672686230248,0.0032626427406199023,13195.849657725923,43.0533430920911,9493.262151806088,9536.31549489818,3659.534162827744
2020-06-19,RS,Osório,82,2,485,46454,4313508,8.4,689,487,202,61.5,47.166666666666664,0.0,47.166666666666664,14.333333333333336,10.722222222222223,8.138888888888891,-0.027777777777777776,8.111111111111112,2.6111111111111107,-2.4583333333333335,-1.4288194444444446,,0.004106776180698152,0.002902757619738752,14831.876695225385,43.0533430920911,10440.435699832093,10483.489042924182,4348.387652301201
2020-06-20,RS,Osório,83,2,493,46454,4313508,8.4,697,495,202,89.66666666666667,67.33333333333333,0.0,67.33333333333333,22.333333333333343,11.916666666666666,8.916666666666666,,,,-2.7986111111111116,,,0.00404040404040404,0.0028694404591104736,15004.090067593748,43.0533430920911,10612.649072200456,10655.702415292548,4348.387652301201
2020-06-21,RS,Osório,110,2,667,46454,4313508,8.4,924,669,255,99.5,72.83333333333333,0.0,72.83333333333333,26.66666666666667,0.9166666666666666,0.6388888888888893,,,,-4.784722222222223,,,0.0029895366218236174,0.0021645021645021645,19890.644508546087,43.0533430920911,14358.289921212383,14401.343264304473,5489.301244241616
2020-06-22,RS,Osório,113,2,694,46454,4313508,8.4,949,696,253,96.5,72.66666666666667,0.0,72.66666666666667,23.83333333333333,1.8888888888888882,1.0833333333333333,,,,,,,0.0028735632183908046,0.002107481559536354,20428.811297197226,43.0533430920911,14939.510052955611,14982.563396047703,5446.247901149524
2020-06-23,RS,Osório,137,2,839,46454,4313508,8.4,1151,841,310,105.0,77.66666666666667,0.0,77.66666666666667,27.33333333333333,-8.416666666666668,-5.916666666666667,,,,,,,0.0023781212841854932,0.0017376194613379669,24777.19894949843,43.0533430920911,18060.877427132218,18103.93077022431,6673.2681792741205
2020-06-24,RS,Osório,144,2,878,46454,4313508,8.4,1210,880,330,71.33333333333333,52.333333333333336,0.0,52.333333333333336,18.999999999999993,,,,,,,,,0.0022727272727272726,0.001652892561983471,26047.272570715115,43.0533430920911,18900.417617427993,18943.470960520084,7103.801610195032
2020-06-25,RS,Osório,151,2,921,46454,4313508,8.4,1268,923,345,72.83333333333333,53.666666666666664,0.0,53.666666666666664,19.166666666666664,,,,,,,,,0.0021668472372697724,0.0015772870662460567,27295.819520385758,43.0533430920911,19826.06449390795,19869.11783700004,7426.701683385715
2020-06-26,RS,Osório,158,2,959,46454,4313508,8.4,1327,961,366,39.166666666666664,31.833333333333332,0.0,31.833333333333332,7.333333333333332,,,,,,,,,0.002081165452653486,0.0015071590052750565,28565.893141602446,43.0533430920911,20644.078012657683,20687.131355749774,7878.761785852672
2020-06-27,RS,Osório,161,2,981,46454,4313508,8.4,1352,983,369,,,,,,,,,,,,,,0.002034587995930824,0.0014792899408284023,29104.059930253585,43.0533430920911,21117.664786670684,21160.718129762776,7943.341800490808
2020-06-28,RS,Osório,165,2,1016,46454,4313508,8.4,1386,1018,368,,,,,,,,,,,,,,0.0019646365422396855,0.001443001443001443,29835.966762819135,43.0533430920911,21871.09829078228,21914.15163387437,7921.815128944762
2020-06-29,RS,Osório,165,2,1030,46454,4313508,8.4,1386,1032,354,,,,,,,,,,,,,,0.001937984496124031,0.001443001443001443,29835.966762819135,43.0533430920911,22172.471692426916,22215.525035519007,7620.4417273001245
