Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,RS,Imbé,1,0,3,1,22800,23504,4310330,6.8,7,3,4,,,,,,,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-13,RS,Imbé,1,0,3,2,22800,23504,4310330,6.8,7,3,4,,,,,,,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-14,RS,Imbé,1,0,3,3,22800,23504,4310330,6.8,7,3,4,,,,,,,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-15,RS,Imbé,1,0,3,4,22800,23504,4310330,6.8,7,3,4,,,,,,,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-16,RS,Imbé,1,0,3,5,22800,23504,4310330,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-17,RS,Imbé,1,0,3,6,22800,23504,4310330,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-18,RS,Imbé,1,0,3,7,22800,23504,4310330,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-19,RS,Imbé,1,0,3,8,22800,23504,4310330,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,297.82,0.0,127.64,127.64,170.18
2020-04-20,RS,Imbé,1,0,4,9,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,297.82,0.0,170.18,170.18,127.64
2020-04-21,RS,Imbé,1,0,4,10,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,297.82,0.0,170.18,170.18,127.64
2020-04-22,RS,Imbé,1,0,4,11,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,297.82,0.0,170.18,170.18,127.64
2020-04-23,RS,Imbé,1,0,4,12,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,297.82,0.0,170.18,170.18,127.64
2020-04-24,RS,Imbé,1,0,4,13,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,297.82,0.0,170.18,170.18,127.64
2020-04-25,RS,Imbé,1,0,4,14,22800,23504,4310330,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,297.82,0.0,170.18,170.18,127.64
