Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,RJ,Bom Jesus do Itabapoana,3,1,8,1,37096,37575,3300605,6.8,20,9,11,,,,,,,,,,,,,,,0.111,532.27,26.61,212.91,239.52,292.75
2020-04-11,RJ,Bom Jesus do Itabapoana,3,1,9,2,37096,37575,3300605,6.8,20,10,10,,,,,,,,,,,,,,,0.1,532.27,26.61,239.52,266.13,266.13
2020-04-12,RJ,Bom Jesus do Itabapoana,3,1,9,3,37096,37575,3300605,6.8,20,10,10,,,,,,,,,,,,,,,0.1,532.27,26.61,239.52,266.13,266.13
2020-04-13,RJ,Bom Jesus do Itabapoana,3,1,10,4,37096,37575,3300605,6.8,20,11,9,,,,,,,,,,,,,,,0.0909,532.27,26.61,266.13,292.75,239.52
2020-04-14,RJ,Bom Jesus do Itabapoana,3,1,10,5,37096,37575,3300605,6.8,20,11,9,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0909,532.27,26.61,266.13,292.75,239.52
2020-04-15,RJ,Bom Jesus do Itabapoana,4,1,13,6,37096,37575,3300605,6.8,27,14,13,0.286,2.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0714,718.56,26.61,345.97,372.59,345.97
2020-04-16,RJ,Bom Jesus do Itabapoana,5,2,16,7,37096,37575,3300605,6.8,34,18,16,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.111,904.86,53.23,425.82,479.04,425.82
2020-04-17,RJ,Bom Jesus do Itabapoana,5,1,16,8,37096,37575,3300605,6.8,34,17,17,0.286,2.0,1.14,0.0,1.14,0.857,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0588,904.86,26.61,425.82,452.43,452.43
2020-04-18,RJ,Bom Jesus do Itabapoana,5,1,16,9,37096,37575,3300605,6.8,34,17,17,0.286,2.0,1.14,0.0,1.14,0.857,-0.2,-0.0286,-0.0286,-0.0571,-0.1429,,,,0.0588,904.86,26.61,425.82,452.43,452.43
2020-04-19,RJ,Bom Jesus do Itabapoana,5,1,17,10,37096,37575,3300605,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0556,904.86,26.61,452.43,479.04,425.82
2020-04-20,RJ,Bom Jesus do Itabapoana,5,1,18,11,37096,37575,3300605,6.8,34,19,15,0.143,1.0,0.857,-0.1429,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0526,904.86,26.61,479.04,505.66,399.2
2020-04-21,RJ,Bom Jesus do Itabapoana,5,1,18,12,37096,37575,3300605,6.8,34,19,15,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0526,904.86,26.61,479.04,505.66,399.2
