Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,SP,Riolândia,1,0,4,1,12518,12816,3544202,7.2,7,4,3,,,,,,,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-20,SP,Riolândia,1,0,4,2,12518,12816,3544202,7.2,7,4,3,,,,,,,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-21,SP,Riolândia,1,0,4,3,12518,12816,3544202,7.2,7,4,3,,,,,,,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-22,SP,Riolândia,1,0,4,4,12518,12816,3544202,7.2,7,4,3,,,,,,,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-23,SP,Riolândia,1,0,4,5,12518,12816,3544202,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-24,SP,Riolândia,1,0,4,6,12518,12816,3544202,7.2,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-25,SP,Riolândia,1,0,4,7,12518,12816,3544202,7.2,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-26,SP,Riolândia,1,0,4,8,12518,12816,3544202,7.2,7,4,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,546.19,0.0,312.11,312.11,234.08
2020-05-27,SP,Riolândia,0,0,0,9,12518,12816,3544202,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,SP,Riolândia,0,0,0,10,12518,12816,3544202,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,SP,Riolândia,0,0,0,11,12518,12816,3544202,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.2,0.114,0.0,0.114,0.0857,0.08,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,SP,Riolândia,0,0,0,12,12518,12816,3544202,7.2,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.2,0.114,0.0,0.114,0.0857,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,SP,Riolândia,0,0,0,13,12518,12816,3544202,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,SP,Riolândia,0,0,0,14,12518,12816,3544202,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,-0.04,-0.024,,,0.0,0.0,0.0,0.0,0.0
