date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,SP,Descalvado,1,0,4,34055,3513702,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,205.54984583761563,0.0,117.45705476435178,117.45705476435178,88.09279107326384
2020-05-18,SP,Descalvado,1,0,4,34055,3513702,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,205.54984583761563,0.0,117.45705476435178,117.45705476435178,88.09279107326384
2020-05-19,SP,Descalvado,1,0,4,34055,3513702,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,205.54984583761563,0.0,117.45705476435178,117.45705476435178,88.09279107326384
2020-05-20,SP,Descalvado,1,0,4,34055,3513702,7.3,7,4,3,2.5,1.5,,,,,,,,,,,,0.0,0.0,205.54984583761563,0.0,117.45705476435178,117.45705476435178,88.09279107326384
2020-05-21,SP,Descalvado,3,0,13,34055,3513702,7.3,22,13,9,4.833333333333333,3.0,,,,,,,,,,,,0.0,0.0,646.0138012039348,0.0,381.7354279841433,381.7354279841433,264.2783732197915
2020-05-22,SP,Descalvado,3,0,13,34055,3513702,7.3,22,13,9,4.833333333333333,3.0,,,,,,,,,,,,0.0,0.0,646.0138012039348,0.0,381.7354279841433,381.7354279841433,264.2783732197915
2020-05-23,SP,Descalvado,3,0,13,34055,3513702,7.3,22,13,9,6.166666666666667,3.8333333333333335,,,,0.38888888888888884,0.25,,,,,,,0.0,0.0,646.0138012039348,0.0,381.7354279841433,381.7354279841433,264.2783732197915
2020-05-24,SP,Descalvado,5,0,22,34055,3513702,7.3,36,22,14,4.833333333333333,3.1666666666666665,,,,-0.38888888888888884,-0.25,,,,,,,0.0,0.0,1057.113492879166,0.0,646.0138012039348,646.0138012039348,411.09969167523127
2020-05-25,SP,Descalvado,5,0,22,34055,3513702,7.3,36,22,14,4.833333333333333,3.0,,,,-0.38888888888888884,-0.2222222222222222,,,,-0.19444444444444442,,,0.0,0.0,1057.113492879166,0.0,646.0138012039348,646.0138012039348,411.09969167523127
2020-05-26,SP,Descalvado,6,0,27,34055,3513702,7.3,44,27,17,4.833333333333333,3.0,,,,-0.8333333333333334,-0.47222222222222227,,,,,,,0.0,0.0,1292.0276024078696,0.0,792.8351196593745,792.8351196593745,499.1924827484951
2020-05-27,SP,Descalvado,7,1,32,34055,3513702,7.3,51,33,18,2.5,1.5,,,,-0.38888888888888884,-0.24999999999999997,,,,,,,0.030303030303030304,0.0196078431372549,1497.5774482454854,29.364263691087945,939.6564381148143,969.0207018059023,528.556746439583
2020-05-28,SP,Descalvado,7,1,31,34055,3513702,7.3,51,32,19,2.5,1.6666666666666667,,,,-0.38888888888888884,-0.19444444444444445,,,,,,,0.03125,0.0196078431372549,1497.5774482454854,29.364263691087945,910.2921744237264,939.6564381148143,557.921010130671
2020-05-29,SP,Descalvado,7,1,31,34055,3513702,7.3,51,32,19,1.1666666666666667,1.0,,,,-0.19444444444444442,-0.08333333333333333,,,,,,,0.03125,0.0196078431372549,1497.5774482454854,29.364263691087945,910.2921744237264,939.6564381148143,557.921010130671
2020-05-30,SP,Descalvado,7,1,31,34055,3513702,7.3,51,32,19,2.5,1.6666666666666667,0.0,1.6666666666666667,0.8333333333333333,0.19444444444444442,0.16666666666666666,,,,,,,0.03125,0.0196078431372549,1497.5774482454854,29.364263691087945,910.2921744237264,939.6564381148143,557.921010130671
2020-05-31,SP,Descalvado,7,1,32,34055,3513702,7.3,51,33,18,2.5,1.8333333333333333,0.0,1.8333333333333333,0.6666666666666667,0.38888888888888884,0.24999999999999997,,,,,,,0.030303030303030304,0.0196078431372549,1497.5774482454854,29.364263691087945,939.6564381148143,969.0207018059023,528.556746439583
2020-06-01,SP,Descalvado,7,1,33,34055,3513702,7.3,51,34,17,3.6666666666666665,2.5,0.0,2.5,1.1666666666666665,0.8333333333333334,0.5,,,,0.0,,,0.029411764705882353,0.0196078431372549,1497.5774482454854,29.364263691087945,969.0207018059023,998.3849654969902,499.1924827484951
2020-06-02,SP,Descalvado,9,1,42,34055,3513702,7.3,66,43,23,3.6666666666666665,2.5,0.0,2.5,1.1666666666666665,0.19444444444444442,0.19444444444444445,,,,-0.14583333333333331,,,0.023255813953488372,0.015151515151515152,1938.0414036118045,29.364263691087945,1233.2990750256938,1262.6633387167817,675.3780648950227
2020-06-03,SP,Descalvado,9,1,42,34055,3513702,7.3,66,43,23,4.833333333333333,3.1666666666666665,0.0,3.1666666666666665,1.6666666666666665,0.19444444444444442,0.1666666666666667,,,,-0.15972222222222224,,,0.023255813953488372,0.015151515151515152,1938.0414036118045,29.364263691087945,1233.2990750256938,1262.6633387167817,675.3780648950227
