Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Catende,1,1,3,1,42892,43773,2604205,6.8,7,4,3,,,,,,,,,,,,,,,0.25,159.92,22.85,68.54,91.38,68.54
2020-04-08,PE,Catende,1,1,3,2,42892,43773,2604205,6.8,7,4,3,,,,,,,,,,,,,,,0.25,159.92,22.85,68.54,91.38,68.54
2020-04-09,PE,Catende,2,1,6,3,42892,43773,2604205,6.8,14,7,7,,,,,,,,,,,,,,,0.143,319.83,22.85,137.07,159.92,159.92
2020-04-10,PE,Catende,2,1,6,4,42892,43773,2604205,6.8,14,7,7,,,,,,,,,,,,,,,0.143,319.83,22.85,137.07,159.92,159.92
2020-04-11,PE,Catende,2,1,6,5,42892,43773,2604205,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.143,319.83,22.85,137.07,159.92,159.92
2020-04-12,PE,Catende,2,1,6,6,42892,43773,2604205,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.143,319.83,22.85,137.07,159.92,159.92
2020-04-13,PE,Catende,2,1,7,7,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-14,PE,Catende,2,1,7,8,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-15,PE,Catende,2,1,7,9,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-16,PE,Catende,2,1,7,10,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-17,PE,Catende,2,1,7,11,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-18,PE,Catende,2,1,7,12,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-19,PE,Catende,2,1,7,13,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,0.0743,,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-20,PE,Catende,2,1,7,14,42892,43773,2604205,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0857,0.0,0.0857,0.0857,0.0743,-0.0217,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-21,PE,Catende,2,1,7,15,42892,43773,2604205,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0137,,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-22,PE,Catende,2,1,8,16,42892,43773,2604205,6.8,14,9,5,0.143,0.857,0.429,0.0,0.429,0.429,0.371,0.171,0.0,0.171,0.2,-0.0343,-0.0366,,0.111,319.83,22.85,182.76,205.61,114.23
2020-04-23,PE,Catende,2,1,7,17,42892,43773,2604205,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,0.0057,-0.0286,0.0075,0.125,319.83,22.85,159.92,182.76,137.07
2020-04-24,PE,Catende,3,1,11,18,42892,43773,2604205,6.8,20,12,8,0.286,1.86,1.0,0.0,1.0,0.857,0.0,-0.0571,0.0,-0.0571,0.0571,-0.1086,-0.0366,0.0011,0.0833,456.9,22.85,251.3,274.14,182.76
2020-04-25,PE,Catende,3,1,10,19,42892,43773,2604205,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.2,0.114,0.0,0.114,0.0857,-0.0686,0.016,,0.0909,456.9,22.85,228.45,251.3,205.61
2020-04-26,PE,Catende,4,1,14,20,42892,43773,2604205,6.8,27,15,12,0.143,0.857,0.286,0.0,0.286,0.571,-0.1714,-0.1143,0.0286,-0.0857,-0.0857,-0.1086,-0.008,,0.0667,616.82,22.85,319.83,342.68,274.14
2020-04-27,PE,Catende,4,1,14,21,42892,43773,2604205,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,0.0286,0.0286,0.0286,0.0571,-0.0286,0.0457,,,0.0667,616.82,22.85,319.83,342.68,274.14
2020-04-28,PE,Catende,4,1,14,22,42892,43773,2604205,6.8,27,15,12,0.143,1.0,0.429,0.143,0.571,0.429,-0.1714,-0.0571,0.0286,-0.0286,-0.1429,-0.0343,,,0.0667,616.82,22.85,319.83,342.68,274.14
2020-04-29,PE,Catende,3,1,10,23,42892,43773,2604205,6.8,20,11,9,0.286,2.0,1.14,0.143,1.29,0.714,0.229,0.2,0.0286,0.229,-0.0,,,,0.0909,456.9,22.85,228.45,251.3,205.61
2020-04-30,PE,Catende,4,1,14,24,42892,43773,2604205,6.8,27,15,12,0.143,1.0,0.714,0.143,0.857,0.143,0.0286,0.0571,0.0286,0.0857,-0.0571,,,,0.0667,616.82,22.85,319.83,342.68,274.14
2020-05-01,PE,Catende,4,2,14,25,42892,43773,2604205,6.8,27,16,11,0.286,2.0,1.29,0.143,1.43,0.571,,,,,,,,,0.125,616.82,45.69,319.83,365.52,251.3
2020-05-02,PE,Catende,5,2,18,26,42892,43773,2604205,6.8,34,20,14,0.286,2.0,1.29,0.143,1.43,0.571,,,,,,,,,0.1,776.73,45.69,411.21,456.9,319.83
2020-05-03,PE,Catende,5,2,19,27,42892,43773,2604205,6.8,34,21,13,,,,,,,,,,,,,,,0.0952,776.73,45.69,434.06,479.75,296.99
2020-05-04,PE,Catende,6,2,23,28,42892,43773,2604205,6.8,41,25,16,,,,,,,,,,,,,,,0.08,936.65,45.69,525.44,571.13,365.52
2020-05-05,PE,Catende,6,2,23,29,42892,43773,2604205,6.8,41,25,16,,,,,,,,,,,,,,,0.08,936.65,45.69,525.44,571.13,365.52
2020-05-07,PE,Catende,7,2,26,30,42892,43773,2604205,6.8,48,28,20,,,,,,,,,,,,,,,0.0714,1096.57,45.69,593.97,639.66,456.9
2020-05-08,PE,Catende,7,2,26,31,42892,43773,2604205,6.8,48,28,20,,,,,,,,,,,,,,,0.0714,1096.57,45.69,593.97,639.66,456.9
2020-05-09,PE,Catende,9,2,33,32,42892,43773,2604205,6.8,61,35,26,,,,,,,,,,,,,,,0.0571,1393.55,45.69,753.89,799.58,593.97
2020-05-10,PE,Catende,11,4,42,33,42892,43773,2604205,6.8,75,46,29,,,,,,,,,,,,,,,0.087,1713.38,91.38,959.5,1050.88,662.51
2020-05-11,PE,Catende,12,4,47,34,42892,43773,2604205,6.8,82,51,31,0.857,5.71,3.57,0.429,4.0,1.71,,,,,,,,,0.0784,1873.3,91.38,1073.72,1165.1,708.2
2020-05-12,PE,Catende,13,4,51,35,42892,43773,2604205,6.8,88,55,33,1.14,7.71,4.57,0.571,5.14,2.57,,,,,,,,,0.0727,2010.37,91.38,1165.1,1256.48,753.89
2020-05-13,PE,Catende,13,5,51,36,42892,43773,2604205,6.8,88,56,32,1.0,6.86,4.14,0.571,4.71,2.14,,,,,,,,,0.0893,2010.37,114.23,1165.1,1279.33,731.04
2020-05-14,PE,Catende,13,5,51,37,42892,43773,2604205,6.8,88,56,32,0.857,5.86,3.71,0.286,4.0,1.86,0.429,0.229,-0.0286,0.2,0.229,,,,0.0893,2010.37,114.23,1165.1,1279.33,731.04
2020-05-15,PE,Catende,15,6,58,38,42892,43773,2604205,6.8,102,64,38,1.0,6.71,4.14,0.286,4.43,2.29,1.97,1.14,-0.0857,1.06,0.914,,,,0.0938,2330.2,137.07,1325.02,1462.09,868.12
2020-05-16,PE,Catende,16,6,62,39,42892,43773,2604205,6.8,109,68,41,1.14,7.86,4.71,0.286,5.0,2.86,3.69,2.11,-0.0857,2.03,1.66,,,,0.0882,2490.12,137.07,1416.4,1553.47,936.65
2020-05-17,PE,Catende,17,6,68,40,42892,43773,2604205,6.8,116,74,42,2.57,17.57,10.29,0.143,10.43,7.14,4.86,2.77,-0.0571,2.71,2.14,1.5,,,0.0811,2650.04,137.07,1553.47,1690.54,959.5
2020-05-18,PE,Catende,19,6,76,41,42892,43773,2604205,6.8,129,82,47,3.71,25.29,14.71,0.143,14.86,10.43,5.83,3.43,-0.0286,3.4,2.43,0.806,,,0.0732,2947.02,137.07,1736.23,1873.3,1073.72
2020-05-19,PE,Catende,21,6,84,42,42892,43773,2604205,6.8,143,90,53,4.43,30.14,17.57,0.0,17.57,12.57,7.94,4.77,-0.0286,4.74,3.2,0.114,,,0.0667,3266.85,137.07,1918.99,2056.06,1210.79
2020-05-20,PE,Catende,31,6,123,43,42892,43773,2604205,6.8,211,129,82,5.29,35.86,21.29,0.143,21.43,14.43,6.0,3.86,0.0,3.86,2.14,-0.4286,-0.6183,,0.0465,4820.32,137.07,2809.95,2947.02,1873.3
2020-05-21,PE,Catende,39,6,154,44,42892,43773,2604205,6.8,265,160,105,7.0,47.57,28.57,0.143,28.71,18.86,4.26,2.94,0.0286,2.97,1.29,-1.0857,-0.416,,0.0375,6053.96,137.07,3518.15,3655.22,2398.74
2020-05-22,PE,Catende,46,6,181,45,42892,43773,2604205,6.8,313,187,126,7.0,47.57,29.57,0.143,29.71,17.86,2.71,2.14,0.0571,2.2,0.514,-1.5886,-0.2857,,0.0321,7150.53,137.07,4134.97,4272.04,2878.49
2020-05-23,PE,Catende,53,7,211,46,42892,43773,2604205,6.8,360,218,142,6.86,46.57,29.43,0.286,29.71,16.86,0.4,0.629,0.0286,0.657,-0.2571,-1.2743,-0.0846,0.175,0.0321,8224.25,159.92,4820.32,4980.24,3244.01
