Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,RN,Açu,1,0,2,1,58017,58968,2400208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,118.71,0.0,33.92,33.92,84.79
2020-03-30,RN,Açu,1,0,3,2,58017,58968,2400208,6.8,7,3,4,,,,,,,,,,,,,,,0.0,118.71,0.0,50.88,50.88,67.83
2020-03-31,RN,Açu,1,0,2,3,58017,58968,2400208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,118.71,0.0,33.92,33.92,84.79
2020-04-01,RN,Açu,1,0,2,4,58017,58968,2400208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,118.71,0.0,33.92,33.92,84.79
2020-04-02,RN,Açu,1,0,2,5,58017,58968,2400208,6.8,7,2,5,,,,,,,,,,,,,,,0.0,118.71,0.0,33.92,33.92,84.79
2020-04-03,RN,Açu,6,0,14,6,58017,58968,2400208,6.8,41,14,27,,,,,,,,,,,,,,,0.0,695.29,0.0,237.42,237.42,457.88
2020-04-05,RN,Açu,8,0,21,7,58017,58968,2400208,6.8,54,21,33,,,,,,,,,,,,,,,0.0,915.75,0.0,356.13,356.13,559.63
2020-04-07,RN,Açu,8,0,21,8,58017,58968,2400208,6.8,54,21,33,,,,,,,,,,,,,,,0.0,915.75,0.0,356.13,356.13,559.63
2020-04-08,RN,Açu,8,0,21,9,58017,58968,2400208,6.8,54,21,33,,,,,,,,,,,,,,,0.0,915.75,0.0,356.13,356.13,559.63
2020-04-10,RN,Açu,8,0,22,10,58017,58968,2400208,6.8,54,22,32,,,,,,,,,,,,,,,0.0,915.75,0.0,373.08,373.08,542.67
2020-04-11,RN,Açu,8,0,24,11,58017,58968,2400208,6.8,54,24,30,,,,,,,,,,,,,,,0.0,915.75,0.0,407.0,407.0,508.75
2020-04-12,RN,Açu,10,0,31,12,58017,58968,2400208,6.8,68,31,37,,,,,,,,,,,,,,,0.0,1153.17,0.0,525.71,525.71,627.46
2020-04-13,RN,Açu,11,0,36,13,58017,58968,2400208,6.8,75,36,39,,,,,,,,,,,,,,,0.0,1271.88,0.0,610.5,610.5,661.38
2020-04-14,RN,Açu,13,0,43,14,58017,58968,2400208,6.8,88,43,45,1.43,9.71,5.14,0.143,5.29,4.43,,,,,,,,,0.0,1492.33,0.0,729.21,729.21,763.13
