Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,TO,Figueirópolis,1,0,4,1,5263,5295,1707652,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1322.0,0.0,755.43,755.43,566.57
2020-05-08,TO,Figueirópolis,1,0,4,2,5263,5295,1707652,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1322.0,0.0,755.43,755.43,566.57
2020-05-09,TO,Figueirópolis,2,0,8,3,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-10,TO,Figueirópolis,2,0,8,4,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-11,TO,Figueirópolis,2,0,8,5,5263,5295,1707652,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-12,TO,Figueirópolis,2,0,8,6,5263,5295,1707652,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-13,TO,Figueirópolis,2,0,8,7,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-14,TO,Figueirópolis,2,0,8,8,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-15,TO,Figueirópolis,2,0,8,9,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-17,TO,Figueirópolis,2,0,8,10,5263,5295,1707652,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2644.0,0.0,1510.86,1510.86,1133.14
2020-05-18,TO,Figueirópolis,4,1,16,11,5263,5295,1707652,6.8,27,17,10,,,,,,,,,,,,,,,0.0588,5099.15,188.86,3021.72,3210.58,1888.57
2020-05-19,TO,Figueirópolis,3,1,12,12,5263,5295,1707652,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,3777.15,188.86,2266.29,2455.15,1322.0
2020-05-20,TO,Figueirópolis,3,1,12,13,5263,5295,1707652,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,3777.15,188.86,2266.29,2455.15,1322.0
2020-05-21,TO,Figueirópolis,4,1,16,14,5263,5295,1707652,6.8,27,17,10,,,,,,,,,,,,,,,0.0588,5099.15,188.86,3021.72,3210.58,1888.57
2020-05-22,TO,Figueirópolis,6,1,24,15,5263,5295,1707652,6.8,41,25,16,,,,,,,,,,,,,,,0.04,7743.15,188.86,4532.58,4721.44,3021.72
2020-05-23,TO,Figueirópolis,6,1,24,16,5263,5295,1707652,6.8,41,25,16,,,,,,,,,,,,,,,0.04,7743.15,188.86,4532.58,4721.44,3021.72
2020-05-25,TO,Figueirópolis,6,1,25,17,5263,5295,1707652,6.8,41,26,15,,,,,,,,,,,,,,,0.0385,7743.15,188.86,4721.44,4910.29,2832.86
2020-05-26,TO,Figueirópolis,6,1,25,18,5263,5295,1707652,6.8,41,26,15,,,,,,,,,,,,,,,0.0385,7743.15,188.86,4721.44,4910.29,2832.86
2020-05-28,TO,Figueirópolis,6,1,25,19,5263,5295,1707652,6.8,41,26,15,,,,,,,,,,,,,,,0.0385,7743.15,188.86,4721.44,4910.29,2832.86
2020-05-29,TO,Figueirópolis,6,1,25,20,5263,5295,1707652,6.8,41,26,15,,,,,,,,,,,,,,,0.0385,7743.15,188.86,4721.44,4910.29,2832.86
2020-05-30,TO,Figueirópolis,7,1,29,21,5263,5295,1707652,6.8,48,30,18,,,,,,,,,,,,,,,0.0333,9065.16,188.86,5476.86,5665.72,3399.43
2020-05-31,TO,Figueirópolis,7,1,30,22,5263,5295,1707652,6.8,48,31,17,,,,,,,,,,,,,,,0.0323,9065.16,188.86,5665.72,5854.58,3210.58
2020-06-01,TO,Figueirópolis,7,1,31,23,5263,5295,1707652,6.8,48,32,16,,,,,,,,,,,,,,,0.0312,9065.16,188.86,5854.58,6043.44,3021.72
2020-06-02,TO,Figueirópolis,7,1,30,24,5263,5295,1707652,6.8,48,31,17,,,,,,,,,,,,,,,0.0323,9065.16,188.86,5665.72,5854.58,3210.58
2020-06-03,TO,Figueirópolis,7,1,30,25,5263,5295,1707652,6.8,48,31,17,,,,,,,,,,,,,,,0.0323,9065.16,188.86,5665.72,5854.58,3210.58
2020-06-05,TO,Figueirópolis,7,1,30,26,5263,5295,1707652,6.8,48,31,17,,,,,,,,,,,,,,,0.0323,9065.16,188.86,5665.72,5854.58,3210.58
2020-06-06,TO,Figueirópolis,8,1,34,27,5263,5295,1707652,6.8,54,35,19,,,,,,,,,,,,,,,0.0286,10198.3,188.86,6421.15,6610.01,3588.29
2020-06-07,TO,Figueirópolis,9,1,40,28,5263,5295,1707652,6.8,61,41,20,,,,,,,,,,,,,,,0.0244,11520.3,188.86,7554.3,7743.15,3777.15
2020-06-08,TO,Figueirópolis,12,1,55,29,5263,5295,1707652,6.8,82,56,26,,,,,,,,,,,,,,,0.0179,15486.31,188.86,10387.16,10576.02,4910.29
