Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RN,Currais Novos,1,0,3,1,44786,45354,2403103,6.8,7,3,4,,,,,,,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-14,RN,Currais Novos,1,0,3,2,44786,45354,2403103,6.8,7,3,4,,,,,,,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-15,RN,Currais Novos,1,0,3,3,44786,45354,2403103,6.8,7,3,4,,,,,,,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-16,RN,Currais Novos,1,0,3,4,44786,45354,2403103,6.8,7,3,4,,,,,,,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-17,RN,Currais Novos,1,0,3,5,44786,45354,2403103,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-18,RN,Currais Novos,1,0,3,6,44786,45354,2403103,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-19,RN,Currais Novos,1,0,3,7,44786,45354,2403103,6.8,7,3,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,154.34,0.0,66.15,66.15,88.2
2020-04-20,RN,Currais Novos,1,0,4,8,44786,45354,2403103,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,154.34,0.0,88.2,88.2,66.15
2020-04-21,RN,Currais Novos,2,0,7,9,44786,45354,2403103,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-22,RN,Currais Novos,2,0,8,10,44786,45354,2403103,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,-0.0571,0.0,-0.0571,0.0571,,,,0.0,308.68,0.0,176.39,176.39,132.29
2020-04-23,RN,Currais Novos,2,0,7,11,44786,45354,2403103,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,0.0743,,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-24,RN,Currais Novos,2,0,7,12,44786,45354,2403103,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.943,0.457,0.0,0.457,0.486,0.114,,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-25,RN,Currais Novos,2,0,7,13,44786,45354,2403103,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,0.571,0.286,0.0,0.286,0.286,0.114,,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-26,RN,Currais Novos,2,0,7,14,44786,45354,2403103,6.8,14,7,7,0.857,5.71,2.86,0.0,2.86,2.86,0.571,0.314,0.0,0.314,0.257,-0.0343,-0.0606,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-27,RN,Currais Novos,2,0,7,15,44786,45354,2403103,6.8,14,7,7,0.571,3.86,2.0,0.0,2.0,1.86,0.571,0.343,0.0,0.343,0.229,-0.2629,-0.0914,,0.0,308.68,0.0,154.34,154.34,154.34
2020-04-28,RN,Currais Novos,5,0,18,16,44786,45354,2403103,6.8,34,18,16,0.571,3.86,2.14,0.0,2.14,1.71,0.2,0.143,0.0,0.143,0.0571,-0.2286,,,0.0,749.66,0.0,396.88,396.88,352.78
2020-04-29,RN,Currais Novos,8,0,28,17,44786,45354,2403103,6.8,54,28,26,0.571,3.86,2.14,0.0,2.14,1.71,-0.3714,-0.1143,0.0,-0.1143,-0.2571,-0.3429,,,0.0,1190.63,0.0,617.37,617.37,573.27
2020-04-30,RN,Currais Novos,6,0,21,18,44786,45354,2403103,6.8,41,21,20,0.571,3.86,2.29,0.0,2.29,1.57,-0.5714,-0.2571,0.0,-0.2571,-0.3143,,,,0.0,904.0,0.0,463.02,463.02,440.98
2020-05-01,RN,Currais Novos,6,0,22,19,44786,45354,2403103,6.8,41,22,19,0.571,3.86,2.29,0.0,2.29,1.57,-1.1429,-0.6,0.0,-0.6,-0.5429,,,,0.0,904.0,0.0,485.07,485.07,418.93
2020-05-02,RN,Currais Novos,6,0,22,20,44786,45354,2403103,6.8,41,22,19,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,904.0,0.0,485.07,485.07,418.93
2020-05-03,RN,Currais Novos,6,0,23,21,44786,45354,2403103,6.8,41,23,18,-0.2857,-1.8571,-0.8571,0.0,-0.8571,-1.0,,,,,,,,,0.0,904.0,0.0,507.12,507.12,396.88
2020-05-04,RN,Currais Novos,6,0,23,22,44786,45354,2403103,6.8,41,23,18,,,,,,,,,,,,,,,0.0,904.0,0.0,507.12,507.12,396.88
2020-05-05,RN,Currais Novos,6,0,23,23,44786,45354,2403103,6.8,41,23,18,,,,,,,,,,,,,,,0.0,904.0,0.0,507.12,507.12,396.88
2020-05-06,RN,Currais Novos,6,0,22,24,44786,45354,2403103,6.8,41,22,19,,,,,,,,,,,,,,,0.0,904.0,0.0,485.07,485.07,418.93
2020-05-08,RN,Currais Novos,6,0,22,25,44786,45354,2403103,6.8,41,22,19,,,,,,,,,,,,,,,0.0,904.0,0.0,485.07,485.07,418.93
2020-05-10,RN,Currais Novos,6,0,23,26,44786,45354,2403103,6.8,41,23,18,,,,,,,,,,,,,,,0.0,904.0,0.0,507.12,507.12,396.88
2020-05-11,RN,Currais Novos,7,0,28,27,44786,45354,2403103,6.8,48,28,20,,,,,,,,,,,,,,,0.0,1058.34,0.0,617.37,617.37,440.98
2020-05-12,RN,Currais Novos,8,0,32,28,44786,45354,2403103,6.8,54,32,22,,,,,,,,,,,,,,,0.0,1190.63,0.0,705.56,705.56,485.07
2020-05-13,RN,Currais Novos,8,0,31,29,44786,45354,2403103,6.8,54,31,23,,,,,,,,,,,,,,,0.0,1190.63,0.0,683.51,683.51,507.12
2020-05-14,RN,Currais Novos,9,0,35,30,44786,45354,2403103,6.8,61,35,26,,,,,,,,,,,,,,,0.0,1344.98,0.0,771.71,771.71,573.27
2020-05-16,RN,Currais Novos,12,0,47,31,44786,45354,2403103,6.8,82,47,35,,,,,,,,,,,,,,,0.0,1808.0,0.0,1036.29,1036.29,771.71
2020-05-17,RN,Currais Novos,13,0,52,32,44786,45354,2403103,6.8,88,52,36,,,,,,,,,,,,,,,0.0,1940.29,0.0,1146.54,1146.54,793.76
2020-05-18,RN,Currais Novos,13,0,52,33,44786,45354,2403103,6.8,88,52,36,,,,,,,,,,,,,,,0.0,1940.29,0.0,1146.54,1146.54,793.76
2020-05-19,RN,Currais Novos,14,0,56,34,44786,45354,2403103,6.8,95,56,39,,,,,,,,,,,,,,,0.0,2094.63,0.0,1234.73,1234.73,859.9
2020-05-20,RN,Currais Novos,16,0,63,35,44786,45354,2403103,6.8,109,63,46,,,,,,,,,,,,,,,0.0,2403.32,0.0,1389.07,1389.07,1014.24
2020-05-21,RN,Currais Novos,16,1,63,36,44786,45354,2403103,6.8,109,64,45,,,,,,,,,,,,,,,0.0156,2403.32,22.05,1389.07,1411.12,992.19
2020-05-22,RN,Currais Novos,17,1,67,37,44786,45354,2403103,6.8,116,68,48,,,,,,,,,,,,,,,0.0147,2557.66,22.05,1477.27,1499.32,1058.34
2020-05-24,RN,Currais Novos,17,1,69,38,44786,45354,2403103,6.8,116,70,46,,,,,,,,,,,,,,,0.0143,2557.66,22.05,1521.37,1543.41,1014.24
2020-05-25,RN,Currais Novos,21,1,88,39,44786,45354,2403103,6.8,143,89,54,,,,,,,,,,,,,,,0.0112,3152.97,22.05,1940.29,1962.34,1190.63
2020-05-26,RN,Currais Novos,22,1,93,40,44786,45354,2403103,6.8,150,94,56,,,,,,,,,,,,,,,0.0106,3307.32,22.05,2050.54,2072.58,1234.73
2020-05-28,RN,Currais Novos,23,1,96,41,44786,45354,2403103,6.8,156,97,59,,,,,,,,,,,,,,,0.0103,3439.61,22.05,2116.68,2138.73,1300.88
2020-05-29,RN,Currais Novos,23,1,95,42,44786,45354,2403103,6.8,156,96,60,,,,,,,,,,,,,,,0.0104,3439.61,22.05,2094.63,2116.68,1322.93
