Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,GO,Caldas Novas,1,0,2,1,91162,94128,5204508,6.8,7,2,5,,,,,,,,,,,,,,,0.0,74.37,0.0,21.25,21.25,53.12
2020-04-02,GO,Caldas Novas,0,0,0,2,91162,94128,5204508,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-03,GO,Caldas Novas,0,0,0,3,91162,94128,5204508,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-04,GO,Caldas Novas,0,0,0,4,91162,94128,5204508,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-05,GO,Caldas Novas,0,0,0,5,91162,94128,5204508,6.8,0,0,0,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-06,GO,Caldas Novas,0,0,0,6,91162,94128,5204508,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-07,GO,Caldas Novas,0,0,0,7,91162,94128,5204508,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-08,GO,Caldas Novas,0,0,0,8,91162,94128,5204508,6.8,0,0,0,0.143,1.0,0.429,0.0,0.429,0.571,0.4,0.143,0.0,0.143,0.257,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-09,GO,Caldas Novas,0,0,0,9,91162,94128,5204508,6.8,0,0,0,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0857,0.0,0.0857,0.114,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-10,GO,Caldas Novas,0,0,0,10,91162,94128,5204508,6.8,0,0,0,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0857,0.0,0.0857,0.114,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-11,GO,Caldas Novas,1,0,3,11,91162,94128,5204508,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0,0.0,0.0,0.0,-0.12,,,0.0,74.37,0.0,31.87,31.87,42.5
2020-04-12,GO,Caldas Novas,1,0,3,12,91162,94128,5204508,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0,0.0,0.0,0.0,-0.08,,,0.0,74.37,0.0,31.87,31.87,42.5
