Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,BA,Andaraí,2,0,9,1,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-03,BA,Andaraí,2,0,9,2,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-04,BA,Andaraí,2,0,9,3,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-05,BA,Andaraí,2,0,9,4,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-06,BA,Andaraí,2,0,9,5,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-07,BA,Andaraí,2,0,9,6,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-09,BA,Andaraí,2,0,9,7,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-10,BA,Andaraí,2,0,9,8,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-11,BA,Andaraí,2,0,9,9,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-12,BA,Andaraí,2,0,9,10,13143,13263,2901304,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1055.57,0.0,678.58,678.58,376.99
2020-06-13,BA,Andaraí,2,0,10,11,13143,13263,2901304,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-14,BA,Andaraí,2,0,10,12,13143,13263,2901304,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-15,BA,Andaraí,2,0,10,13,13143,13263,2901304,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-16,BA,Andaraí,2,0,10,14,13143,13263,2901304,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.229,0.0,0.229,0.143,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-17,BA,Andaraí,2,0,10,15,13143,13263,2901304,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.4,0.0,0.4,0.171,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-18,BA,Andaraí,2,0,10,16,13143,13263,2901304,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.4,0.0,0.4,0.171,,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-19,BA,Andaraí,2,0,10,17,13143,13263,2901304,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.571,0.4,0.0,0.4,0.171,0.0057,,,0.0,1055.57,0.0,753.98,753.98,301.59
2020-06-20,BA,Andaraí,2,0,10,18,13143,13263,2901304,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.771,0.571,0.0,0.571,0.2,-0.0343,,,0.0,1055.57,0.0,753.98,753.98,301.59
