date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,MG,Tocantins,1,0,9,16826,3169000,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,950.9093070248425,0.0,534.8864852014739,534.8864852014739,416.0228218233686
2020-05-24,MG,Tocantins,1,0,10,16826,3169000,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,950.9093070248425,0.0,594.3183168905266,594.3183168905266,356.5909901343159
2020-05-25,MG,Tocantins,1,0,10,16826,3169000,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,950.9093070248425,0.0,594.3183168905266,594.3183168905266,356.5909901343159
2020-05-26,MG,Tocantins,1,0,10,16826,3169000,16.5,16,10,6,5.666666666666667,3.6666666666666665,,,,,,,,,,,,0.0,0.0,950.9093070248425,0.0,594.3183168905266,594.3183168905266,356.5909901343159
2020-05-27,MG,Tocantins,1,0,10,16826,3169000,16.5,16,10,6,5.666666666666667,3.3333333333333335,,,,,,,,,,,,0.0,0.0,950.9093070248425,0.0,594.3183168905266,594.3183168905266,356.5909901343159
2020-05-28,MG,Tocantins,3,0,31,16826,3169000,16.5,50,31,19,5.666666666666667,3.5,,,,,,,,,,,,0.0,0.0,2971.591584452633,0.0,1842.3867823606324,1842.3867823606324,1129.2048020920004
2020-05-29,MG,Tocantins,3,0,31,16826,3169000,16.5,50,31,19,5.666666666666667,3.6666666666666665,,,,0.8888888888888888,0.5555555555555556,,,,,,,0.0,0.0,2971.591584452633,0.0,1842.3867823606324,1842.3867823606324,1129.2048020920004
2020-05-30,MG,Tocantins,3,0,30,16826,3169000,16.5,50,30,20,5.666666666666667,3.6666666666666665,,,,2.722222222222222,1.8055555555555554,,,,,,,0.0,0.0,2971.591584452633,0.0,1782.9549506715798,1782.9549506715798,1188.6366337810532
2020-05-31,MG,Tocantins,3,0,31,16826,3169000,16.5,50,31,19,11.0,7.166666666666667,,,,3.1666666666666665,2.0833333333333335,,,,0.5694444444444444,,,0.0,0.0,2971.591584452633,0.0,1842.3867823606324,1842.3867823606324,1129.2048020920004
2020-06-01,MG,Tocantins,3,0,32,16826,3169000,16.5,50,32,18,11.0,7.0,,,,3.1666666666666665,2.0833333333333335,,,,-0.5694444444444444,,,0.0,0.0,2971.591584452633,0.0,1901.818614049685,1901.818614049685,1069.7729704029477
