Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Machado,1,0,3,1,42133,42837,3139003,6.8,7,3,4,,,,,,,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-07,MG,Machado,1,0,3,2,42133,42837,3139003,6.8,7,3,4,,,,,,,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-08,MG,Machado,1,0,3,3,42133,42837,3139003,6.8,7,3,4,,,,,,,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-09,MG,Machado,1,0,3,4,42133,42837,3139003,6.8,7,3,4,,,,,,,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-10,MG,Machado,1,0,3,5,42133,42837,3139003,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-11,MG,Machado,1,0,3,6,42133,42837,3139003,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-12,MG,Machado,1,0,3,7,42133,42837,3139003,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,163.41,0.0,70.03,70.03,93.38
2020-04-13,MG,Machado,2,0,7,8,42133,42837,3139003,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-14,MG,Machado,2,0,7,9,42133,42837,3139003,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-15,MG,Machado,2,0,7,10,42133,42837,3139003,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-16,MG,Machado,2,0,7,11,42133,42837,3139003,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-17,MG,Machado,2,0,7,12,42133,42837,3139003,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-18,MG,Machado,2,0,7,13,42133,42837,3139003,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-19,MG,Machado,2,0,7,14,42133,42837,3139003,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.016,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-20,MG,Machado,2,0,7,15,42133,42837,3139003,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.016,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-21,MG,Machado,2,0,7,16,42133,42837,3139003,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,,0.0,326.82,0.0,163.41,163.41,163.41
2020-04-22,MG,Machado,2,0,8,17,42133,42837,3139003,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0048,0.0,326.82,0.0,186.75,186.75,140.07
