Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PE,Quipapá,1,0,3,1,26037,26437,2611507,6.8,7,3,4,,,,,,,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-12,PE,Quipapá,1,0,3,2,26037,26437,2611507,6.8,7,3,4,,,,,,,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-13,PE,Quipapá,1,0,3,3,26037,26437,2611507,6.8,7,3,4,,,,,,,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-14,PE,Quipapá,1,0,3,4,26037,26437,2611507,6.8,7,3,4,,,,,,,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-15,PE,Quipapá,1,0,3,5,26037,26437,2611507,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-16,PE,Quipapá,1,0,3,6,26037,26437,2611507,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-17,PE,Quipapá,1,0,3,7,26037,26437,2611507,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-18,PE,Quipapá,1,0,3,8,26037,26437,2611507,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-19,PE,Quipapá,1,0,3,9,26037,26437,2611507,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,264.78,0.0,113.48,113.48,151.3
2020-04-20,PE,Quipapá,1,0,4,10,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-21,PE,Quipapá,1,0,4,11,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-22,PE,Quipapá,1,0,4,12,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-23,PE,Quipapá,1,0,4,13,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-24,PE,Quipapá,1,0,4,14,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-25,PE,Quipapá,1,0,4,15,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-26,PE,Quipapá,1,0,4,16,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-27,PE,Quipapá,1,0,4,17,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-28,PE,Quipapá,1,0,4,18,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-29,PE,Quipapá,1,0,4,19,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-04-30,PE,Quipapá,1,0,4,20,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-01,PE,Quipapá,1,0,4,21,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-02,PE,Quipapá,1,0,4,22,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-03,PE,Quipapá,1,0,4,23,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-04,PE,Quipapá,1,0,4,24,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-05,PE,Quipapá,1,0,4,25,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-07,PE,Quipapá,1,0,4,26,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-08,PE,Quipapá,1,0,4,27,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-09,PE,Quipapá,1,0,4,28,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-10,PE,Quipapá,1,0,4,29,26037,26437,2611507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-11,PE,Quipapá,1,0,4,30,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
2020-05-12,PE,Quipapá,1,0,4,31,26037,26437,2611507,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,264.78,0.0,151.3,151.3,113.48
