Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MG,Guanhães,1,0,4,1,34319,34919,3128006,6.8,7,4,3,,,,,,,,,,,,,,,0.0,200.46,0.0,114.55,114.55,85.91
2020-05-17,MG,Guanhães,1,0,4,2,34319,34919,3128006,6.8,7,4,3,,,,,,,,,,,,,,,0.0,200.46,0.0,114.55,114.55,85.91
2020-05-18,MG,Guanhães,1,0,4,3,34319,34919,3128006,6.8,7,4,3,,,,,,,,,,,,,,,0.0,200.46,0.0,114.55,114.55,85.91
2020-05-19,MG,Guanhães,1,0,4,4,34319,34919,3128006,6.8,7,4,3,,,,,,,,,,,,,,,0.0,200.46,0.0,114.55,114.55,85.91
2020-05-20,MG,Guanhães,1,0,4,5,34319,34919,3128006,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,200.46,0.0,114.55,114.55,85.91
2020-05-21,MG,Guanhães,2,0,8,6,34319,34919,3128006,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,400.93,0.0,229.1,229.1,171.83
2020-05-22,MG,Guanhães,2,0,8,7,34319,34919,3128006,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,400.93,0.0,229.1,229.1,171.83
2020-05-23,MG,Guanhães,2,0,8,8,34319,34919,3128006,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,400.93,0.0,229.1,229.1,171.83
2020-05-24,MG,Guanhães,2,0,8,9,34319,34919,3128006,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,400.93,0.0,229.1,229.1,171.83
2020-05-25,MG,Guanhães,2,0,9,10,34319,34919,3128006,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,,,,0.0,400.93,0.0,257.74,257.74,143.19
2020-05-26,MG,Guanhães,2,0,9,11,34319,34919,3128006,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,,,0.0,400.93,0.0,257.74,257.74,143.19
2020-05-27,MG,Guanhães,2,0,9,12,34319,34919,3128006,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,,,0.0,400.93,0.0,257.74,257.74,143.19
2020-05-28,MG,Guanhães,3,0,12,13,34319,34919,3128006,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0286,,,0.0,572.75,0.0,343.65,343.65,229.1
