Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,MG,Jaguaraçu,1,0,4,1,3133,3173,3135001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2206.11,0.0,1260.64,1260.64,945.48
2020-05-29,MG,Jaguaraçu,1,0,4,2,3133,3173,3135001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2206.11,0.0,1260.64,1260.64,945.48
2020-05-30,MG,Jaguaraçu,2,0,8,3,3133,3173,3135001,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4412.23,0.0,2521.27,2521.27,1890.95
2020-05-31,MG,Jaguaraçu,2,0,9,4,3133,3173,3135001,6.8,14,9,5,,,,,,,,,,,,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-01,MG,Jaguaraçu,2,0,9,5,3133,3173,3135001,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-02,MG,Jaguaraçu,2,0,9,6,3133,3173,3135001,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-03,MG,Jaguaraçu,2,0,9,7,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-04,MG,Jaguaraçu,2,0,9,8,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-05,MG,Jaguaraçu,2,0,9,9,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-06,MG,Jaguaraçu,2,0,9,10,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-07,MG,Jaguaraçu,2,0,9,11,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-08,MG,Jaguaraçu,2,0,9,12,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-09,MG,Jaguaraçu,2,0,9,13,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-10,MG,Jaguaraçu,2,0,9,14,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.008,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-11,MG,Jaguaraçu,2,0,9,15,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0069,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-12,MG,Jaguaraçu,2,0,9,16,3133,3173,3135001,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0149,,0.0,4412.23,0.0,2836.43,2836.43,1575.8
2020-06-13,MG,Jaguaraçu,2,0,10,17,3133,3173,3135001,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,0.0149,0.0107,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-14,MG,Jaguaraçu,2,0,10,18,3133,3173,3135001,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,0.0229,0.0005,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-15,MG,Jaguaraçu,2,0,10,19,3133,3173,3135001,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.229,0.0,0.229,0.143,0.0743,0.0457,0.0005,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-16,MG,Jaguaraçu,2,0,10,20,3133,3173,3135001,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.229,0.0,0.229,0.143,0.114,0.0091,-0.0025,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-17,MG,Jaguaraçu,2,0,10,21,3133,3173,3135001,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.257,0.0,0.257,0.114,0.229,0.0171,-0.0073,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-18,MG,Jaguaraçu,2,0,10,22,3133,3173,3135001,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.4,0.0,0.4,0.171,0.12,0.0023,-0.0256,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-19,MG,Jaguaraçu,2,0,10,23,3133,3173,3135001,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,1.14,0.8,0.0,0.8,0.343,0.16,-0.0137,-0.0128,0.0,4412.23,0.0,3151.59,3151.59,1260.64
2020-06-20,MG,Jaguaraçu,4,0,19,24,3133,3173,3135001,6.8,27,19,8,0.429,2.86,2.14,0.0,2.14,0.714,0.971,0.714,0.0,0.714,0.257,0.0857,-0.0823,-0.0238,0.0,8509.3,0.0,5988.02,5988.02,2521.27
2020-06-21,MG,Jaguaraçu,4,0,19,25,3133,3173,3135001,6.8,27,19,8,0.857,5.71,4.14,0.0,4.14,1.57,1.17,0.857,0.0,0.857,0.314,0.0457,-0.0549,-0.0087,0.0,8509.3,0.0,5988.02,5988.02,2521.27
2020-06-22,MG,Jaguaraçu,4,0,20,26,3133,3173,3135001,6.8,27,20,7,1.0,6.71,4.86,0.0,4.86,1.86,0.8,0.571,0.0,0.571,0.229,-0.1829,-0.1017,-0.0055,0.0,8509.3,0.0,6303.18,6303.18,2206.11
2020-06-23,MG,Jaguaraçu,5,0,25,27,3133,3173,3135001,6.8,34,25,9,1.14,7.71,5.57,0.0,5.57,2.14,0.8,0.6,0.0,0.6,0.2,-0.1543,-0.0411,0.0219,0.0,10715.41,0.0,7878.98,7878.98,2836.43
2020-06-24,MG,Jaguaraçu,8,0,39,28,3133,3173,3135001,6.8,54,39,15,0.857,5.86,4.29,0.0,4.29,1.57,0.229,0.2,0.0,0.2,0.0286,-0.3486,-0.0411,0.0126,0.0,17018.59,0.0,12291.21,12291.21,4727.39
2020-06-25,MG,Jaguaraçu,9,0,44,29,3133,3173,3135001,6.8,61,44,17,1.0,6.86,5.14,0.0,5.14,1.71,0.2,0.2,0.0,0.2,0.0,-0.12,0.0274,0.0405,0.0,19224.71,0.0,13867.0,13867.0,5357.71
2020-06-26,MG,Jaguaraçu,10,0,49,30,3133,3173,3135001,6.8,68,49,19,1.0,6.86,5.14,0.0,5.14,1.71,-0.5714,-0.3714,0.0,-0.3714,-0.2,-0.16,0.008,0.0069,0.0,21430.82,0.0,15442.8,15442.8,5988.02
2020-06-27,MG,Jaguaraçu,10,0,49,31,3133,3173,3135001,6.8,68,49,19,1.14,7.71,5.86,0.0,5.86,1.86,0.2,0.2,0.0,0.2,0.0,-0.0457,0.101,0.013,0.0,21430.82,0.0,15442.8,15442.8,5988.02
2020-06-28,MG,Jaguaraçu,11,0,55,32,3133,3173,3135001,6.8,75,55,20,0.714,4.86,3.71,0.0,3.71,1.14,0.0,0.0286,0.0,0.0286,-0.0286,-0.1143,-0.0069,-0.0101,0.0,23636.94,0.0,17333.75,17333.75,6303.18
2020-06-29,MG,Jaguaraçu,11,0,56,33,3133,3173,3135001,6.8,75,56,19,1.0,6.86,5.29,0.0,5.29,1.57,0.0,0.0571,0.0286,0.0857,-0.0857,0.154,0.024,0.0057,0.0,23636.94,0.0,17648.91,17648.91,5988.02
2020-06-30,MG,Jaguaraçu,13,0,66,34,3133,3173,3135001,6.8,88,66,22,1.0,6.86,5.29,0.0,5.29,1.57,-0.3714,-0.2286,0.0286,-0.2,-0.1714,-0.1543,-0.0229,-0.0249,0.0,27734.01,0.0,20800.5,20800.5,6933.5
2020-07-01,MG,Jaguaraçu,13,0,65,35,3133,3173,3135001,6.8,88,65,23,1.0,6.86,5.43,0.143,5.57,1.29,0.2,0.2,0.0286,0.229,-0.0286,-0.04,0.0366,0.0181,0.0,27734.01,0.0,20485.35,20485.35,7248.66
