Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,PB,Patos,1,0,3,1,107605,109274,2510808,6.8,7,3,4,,,,,,,,,,,,,,,0.0,64.06,0.0,27.45,27.45,36.61
2020-03-31,PB,Patos,1,1,2,2,107605,109274,2510808,6.8,7,3,4,,,,,,,,,,,,,,,0.333,64.06,9.15,18.3,27.45,36.61
2020-04-01,PB,Patos,1,1,2,3,107605,109274,2510808,6.8,7,3,4,,,,,,,,,,,,,,,0.333,64.06,9.15,18.3,27.45,36.61
2020-04-02,PB,Patos,1,1,2,4,107605,109274,2510808,6.8,7,3,4,,,,,,,,,,,,,,,0.333,64.06,9.15,18.3,27.45,36.61
2020-04-03,PB,Patos,1,1,2,5,107605,109274,2510808,6.8,7,3,4,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.333,64.06,9.15,18.3,27.45,36.61
2020-04-04,PB,Patos,1,1,3,6,107605,109274,2510808,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,64.06,9.15,27.45,36.61,27.45
2020-04-05,PB,Patos,1,1,3,7,107605,109274,2510808,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,64.06,9.15,27.45,36.61,27.45
2020-04-06,PB,Patos,1,1,3,8,107605,109274,2510808,6.8,7,4,3,0.286,1.86,0.857,0.0,0.857,1.0,0.571,0.257,-0.0286,0.229,0.343,,,,0.25,64.06,9.15,27.45,36.61,27.45
2020-04-07,PB,Patos,1,1,3,9,107605,109274,2510808,6.8,7,4,3,0.429,2.86,1.29,0.0,1.29,1.57,0.571,0.229,0.0,0.229,0.343,,,,0.25,64.06,9.15,27.45,36.61,27.45
2020-04-08,PB,Patos,1,1,3,10,107605,109274,2510808,6.8,7,4,3,0.429,2.86,1.29,0.0,1.29,1.57,0.571,0.257,0.0,0.257,0.314,,,,0.25,64.06,9.15,27.45,36.61,27.45
2020-04-09,PB,Patos,3,1,8,11,107605,109274,2510808,6.8,20,9,11,0.429,2.86,1.29,0.0,1.29,1.57,0.2,0.114,0.0,0.114,0.0857,-0.1486,,,0.111,183.03,9.15,73.21,82.36,100.66
2020-04-10,PB,Patos,4,1,11,12,107605,109274,2510808,6.8,27,12,15,0.429,2.86,1.43,0.0,1.43,1.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.1886,,,0.0833,247.09,9.15,100.66,109.82,137.27
2020-04-11,PB,Patos,4,1,12,13,107605,109274,2510808,6.8,27,13,14,0.429,2.86,1.43,0.0,1.43,1.43,-0.1714,-0.0286,0.0286,-0.0,-0.1714,-0.1086,,,0.0769,247.09,9.15,109.82,118.97,128.12
2020-04-12,PB,Patos,4,1,12,14,107605,109274,2510808,6.8,27,13,14,0.429,2.86,1.43,0.0,1.43,1.43,-0.3714,-0.1143,0.0286,-0.0857,-0.2857,0.0,0.0514,,0.0769,247.09,9.15,109.82,118.97,128.12
2020-04-13,PB,Patos,4,1,13,15,107605,109274,2510808,6.8,27,14,13,0.286,2.0,1.14,0.143,1.29,0.714,0.0286,0.0286,0.0286,0.0571,-0.0286,0.04,0.0754,,0.0714,247.09,9.15,118.97,128.12,118.97
2020-04-14,PB,Patos,4,1,13,16,107605,109274,2510808,6.8,27,14,13,0.143,1.0,0.714,0.143,0.857,0.143,0.2,0.143,0.0286,0.171,0.0286,0.109,0.0194,,0.0714,247.09,9.15,118.97,128.12,118.97
2020-04-15,PB,Patos,4,1,13,17,107605,109274,2510808,6.8,27,14,13,0.429,3.0,1.57,0.143,1.71,1.29,0.2,0.143,0.0286,0.171,0.0286,0.189,-0.016,-0.019,0.0714,247.09,9.15,118.97,128.12,118.97
2020-04-16,PB,Patos,5,2,16,18,107605,109274,2510808,6.8,34,18,16,0.571,3.86,2.14,0.143,2.29,1.57,0.371,0.229,0.0,0.229,0.143,-0.0114,-0.016,-0.027,0.111,311.14,18.3,146.42,164.72,146.42
2020-04-17,PB,Patos,5,2,16,19,107605,109274,2510808,6.8,34,18,16,0.571,3.86,2.14,0.143,2.29,1.57,0.571,0.314,0.0,0.314,0.257,-0.08,-0.0434,0.0,0.111,311.14,18.3,146.42,164.72,146.42
2020-04-18,PB,Patos,7,2,23,20,107605,109274,2510808,6.8,48,25,23,0.571,3.86,2.29,0.143,2.43,1.43,-0.0286,0.0286,-0.0286,-0.0,-0.0286,-0.04,-0.0594,0.0176,0.08,439.26,18.3,210.48,228.78,210.48
2020-04-19,PB,Patos,8,2,27,21,107605,109274,2510808,6.8,54,29,25,0.571,3.86,2.29,0.143,2.43,1.43,-0.2,-0.0857,-0.0286,-0.1143,-0.0857,-0.1086,0.0194,0.0158,0.069,494.17,18.3,247.09,265.39,228.78
2020-04-20,PB,Patos,8,2,28,22,107605,109274,2510808,6.8,54,30,24,0.429,2.86,1.71,0.0,1.71,1.14,0.0,0.0286,-0.0286,-0.0,0.0,-0.1086,0.072,0.0299,0.0667,494.17,18.3,256.24,274.54,219.63
