Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MG,Vargem Alegre,1,0,4,1,6480,6535,3170578,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-09,MG,Vargem Alegre,1,0,4,2,6480,6535,3170578,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-10,MG,Vargem Alegre,1,0,4,3,6480,6535,3170578,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-11,MG,Vargem Alegre,1,0,4,4,6480,6535,3170578,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-12,MG,Vargem Alegre,1,0,4,5,6480,6535,3170578,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-13,MG,Vargem Alegre,1,0,4,6,6480,6535,3170578,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-14,MG,Vargem Alegre,1,0,4,7,6480,6535,3170578,6.8,7,4,3,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1071.16,0.0,612.09,612.09,459.07
2020-05-15,MG,Vargem Alegre,2,0,8,8,6480,6535,3170578,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,0.371,0.229,0.0,0.229,0.143,,,,0.0,2142.31,0.0,1224.18,1224.18,918.13
2020-05-16,MG,Vargem Alegre,3,0,11,9,6480,6535,3170578,6.8,20,11,9,0.429,2.86,1.71,0.0,1.71,1.14,0.6,0.371,0.0,0.371,0.229,,,,0.0,3060.44,0.0,1683.24,1683.24,1377.2
2020-05-17,MG,Vargem Alegre,4,0,16,10,6480,6535,3170578,6.8,27,16,11,0.429,2.86,1.71,0.0,1.71,1.14,0.771,0.429,0.0,0.429,0.343,,,,0.0,4131.6,0.0,2448.36,2448.36,1683.24
2020-05-18,MG,Vargem Alegre,4,0,16,11,6480,6535,3170578,6.8,27,16,11,0.714,4.86,2.86,0.0,2.86,2.0,0.6,0.371,0.0,0.371,0.229,0.0857,,,0.0,4131.6,0.0,2448.36,2448.36,1683.24
2020-05-19,MG,Vargem Alegre,4,0,16,12,6480,6535,3170578,6.8,27,16,11,1.0,6.71,3.86,0.0,3.86,2.86,0.8,0.486,0.0,0.486,0.314,-0.04,,,0.0,4131.6,0.0,2448.36,2448.36,1683.24
