Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Araras,2,0,6,1,134236,136861,3503307,7.2,14,6,8,,,,,,,,,,,,,,,0.0,102.29,0.0,43.84,43.84,58.45
2020-04-08,SP,Araras,2,0,5,2,134236,136861,3503307,7.2,14,5,9,,,,,,,,,,,,,,,0.0,102.29,0.0,36.53,36.53,65.76
2020-04-09,SP,Araras,2,0,6,3,134236,136861,3503307,7.2,14,6,8,,,,,,,,,,,,,,,0.0,102.29,0.0,43.84,43.84,58.45
2020-04-10,SP,Araras,3,0,9,4,134236,136861,3503307,7.2,22,9,13,,,,,,,,,,,,,,,0.0,160.75,0.0,65.76,65.76,94.99
2020-04-11,SP,Araras,3,0,10,5,134236,136861,3503307,7.2,22,10,12,0.143,1.14,0.714,0.0,0.714,0.429,,,,,,,,,0.0,160.75,0.0,73.07,73.07,87.68
2020-04-12,SP,Araras,3,0,10,6,134236,136861,3503307,7.2,22,10,12,0.571,4.14,2.14,0.0,2.14,2.0,,,,,,,,,0.0,160.75,0.0,73.07,73.07,87.68
2020-04-13,SP,Araras,3,0,11,7,134236,136861,3503307,7.2,22,11,11,0.571,4.14,2.14,0.0,2.14,2.0,,,,,,,,,0.0,160.75,0.0,80.37,80.37,80.37
2020-04-14,SP,Araras,3,0,11,8,134236,136861,3503307,7.2,22,11,11,0.429,3.0,1.71,0.0,1.71,1.29,0.371,0.171,0.0,0.171,0.2,,,,0.0,160.75,0.0,80.37,80.37,80.37
2020-04-15,SP,Araras,6,0,20,9,134236,136861,3503307,7.2,43,20,23,0.429,3.0,1.57,0.0,1.57,1.43,-0.2286,-0.1143,0.0,-0.1143,-0.1143,,,,0.0,314.19,0.0,146.13,146.13,168.05
2020-04-16,SP,Araras,6,0,21,10,134236,136861,3503307,7.2,43,21,22,0.429,3.0,1.57,0.0,1.57,1.43,-0.2286,-0.0857,0.0,-0.0857,-0.1429,,,,0.0,314.19,0.0,153.44,153.44,160.75
2020-04-17,SP,Araras,6,0,21,11,134236,136861,3503307,7.2,43,21,22,0.429,3.0,1.57,0.0,1.57,1.43,-0.6,-0.2571,0.0,-0.2571,-0.3429,-0.0286,,,0.0,314.19,0.0,153.44,153.44,160.75
2020-04-18,SP,Araras,6,0,21,12,134236,136861,3503307,7.2,43,21,22,0.429,3.0,1.71,0.0,1.71,1.29,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.0914,,,0.0,314.19,0.0,153.44,153.44,160.75
2020-04-19,SP,Araras,6,0,21,13,134236,136861,3503307,7.2,43,21,22,0.0,0.0,0.429,0.0,0.429,-0.4286,0.229,0.171,0.0,0.171,0.0571,0.0914,,,0.0,314.19,0.0,153.44,153.44,160.75
2020-04-20,SP,Araras,6,0,22,14,134236,136861,3503307,7.2,43,22,21,0.286,2.14,1.43,0.0,1.43,0.714,0.229,0.143,0.0,0.143,0.0857,0.326,0.0217,,0.0,314.19,0.0,160.75,160.75,153.44
2020-04-21,SP,Araras,6,0,23,15,134236,136861,3503307,7.2,43,23,20,0.571,4.14,2.43,0.0,2.43,1.71,0.229,0.143,0.0,0.143,0.0857,0.194,-0.0114,,0.0,314.19,0.0,168.05,168.05,146.13
2020-04-22,SP,Araras,6,0,23,16,134236,136861,3503307,7.2,43,23,20,0.571,4.14,2.29,0.0,2.29,1.86,1.03,0.486,0.0,0.486,0.543,0.08,0.0137,,0.0,314.19,0.0,168.05,168.05,146.13
2020-04-23,SP,Araras,8,0,31,17,134236,136861,3503307,7.2,58,31,27,0.571,4.14,2.43,0.0,2.43,1.71,0.8,0.343,0.0286,0.371,0.429,0.0343,-0.0731,-0.011,0.0,423.79,0.0,226.51,226.51,197.28
2020-04-24,SP,Araras,10,0,38,18,134236,136861,3503307,7.2,72,38,34,0.714,5.14,2.86,0.0,2.86,2.29,0.629,0.257,0.0286,0.286,0.343,0.16,-0.0457,-0.0005,0.0,526.08,0.0,277.65,277.65,248.43
2020-04-25,SP,Araras,10,0,37,19,134236,136861,3503307,7.2,72,37,35,0.857,6.14,3.14,0.143,3.29,2.86,0.4,0.143,0.0571,0.2,0.2,-0.04,-0.0331,-0.0043,0.0,526.08,0.0,270.35,270.35,255.73
2020-04-26,SP,Araras,10,0,38,20,134236,136861,3503307,7.2,72,38,34,1.0,7.29,3.71,0.143,3.86,3.43,1.03,0.486,0.0571,0.543,0.486,-0.0343,-0.0137,0.0242,0.0,526.08,0.0,277.65,277.65,248.43
2020-04-27,SP,Araras,11,0,42,21,134236,136861,3503307,7.2,79,42,37,0.857,6.14,3.0,0.286,3.29,2.86,0.829,0.486,0.0571,0.543,0.286,-0.0857,-0.008,0.0137,0.0,577.23,0.0,306.88,306.88,270.35
2020-04-28,SP,Araras,12,1,45,22,134236,136861,3503307,7.2,86,46,40,1.29,9.29,4.86,0.286,5.14,4.14,0.629,0.457,0.0286,0.486,0.143,-0.0343,0.048,0.0247,0.0217,628.37,7.31,328.8,336.11,292.27
2020-04-29,SP,Araras,13,1,49,23,134236,136861,3503307,7.2,94,50,44,1.29,9.29,5.29,0.286,5.57,3.71,0.2,0.229,0.0286,0.257,-0.0571,0.12,0.0229,0.0201,0.02,686.83,7.31,358.03,365.33,321.49
2020-04-30,SP,Araras,14,2,52,24,134236,136861,3503307,7.2,101,54,47,1.29,9.29,5.43,0.286,5.71,3.57,0.229,0.314,-0.0286,0.286,-0.0571,0.2,0.0903,-0.0146,0.037,737.98,14.61,379.95,394.56,343.41
2020-05-01,SP,Araras,19,2,72,25,134236,136861,3503307,7.2,137,74,63,1.14,8.29,4.86,0.286,5.14,3.14,1.63,1.0,-0.0286,0.971,0.657,0.08,0.0869,-0.0304,0.027,1001.02,14.61,526.08,540.69,460.32
2020-05-02,SP,Araras,19,2,74,26,134236,136861,3503307,7.2,137,76,61,1.0,7.29,4.57,0.143,4.71,2.57,1.83,1.03,-0.0571,0.971,0.857,0.366,-0.0811,-0.003,0.0263,1001.02,14.61,540.69,555.31,445.71
2020-05-03,SP,Araras,19,2,76,27,134236,136861,3503307,7.2,137,78,59,2.43,17.43,9.86,0.143,10.0,7.43,1.03,0.543,-0.0571,0.486,0.543,0.4,-0.104,-0.0373,0.0256,1001.02,14.61,555.31,569.92,431.09
2020-05-04,SP,Araras,19,2,76,28,134236,136861,3503307,7.2,137,78,59,2.57,18.43,10.43,0.0,10.43,8.0,2.03,1.06,-0.0571,1.0,1.03,-0.2857,0.008,-0.0363,0.0256,1001.02,14.61,555.31,569.92,431.09
2020-05-05,SP,Araras,19,2,77,29,134236,136861,3503307,7.2,137,79,58,2.0,14.43,8.14,0.0,8.14,6.29,2.23,1.2,-0.0286,1.17,1.06,-0.32,-0.096,0.0361,0.0253,1001.02,14.61,562.61,577.23,423.79
2020-05-06,SP,Araras,30,2,118,30,134236,136861,3503307,7.2,216,120,96,2.57,18.43,10.14,0.0,10.14,8.29,0.2,0.229,-0.0286,0.2,0.0,0.12,-0.0949,0.0416,0.0167,1578.24,14.61,862.19,876.8,701.44
2020-05-07,SP,Araras,32,2,125,31,134236,136861,3503307,7.2,230,127,103,2.57,18.43,10.57,0.0,10.57,7.86,0.229,0.286,0.0,0.286,-0.0571,-0.1143,0.0994,-0.0144,0.0157,1680.54,14.61,913.34,927.95,752.59
2020-05-08,SP,Araras,33,2,129,32,134236,136861,3503307,7.2,238,131,107,2.57,18.43,11.0,0.0,11.0,7.43,1.63,1.2,0.0,1.2,0.429,-0.0743,0.104,0.0153,0.0153,1738.99,14.61,942.56,957.18,781.82
2020-05-09,SP,Araras,37,2,145,33,134236,136861,3503307,7.2,266,147,119,2.71,19.57,11.86,0.0,11.86,7.71,1.46,1.17,0.0,1.17,0.286,0.211,-0.064,-0.0107,0.0136,1943.58,14.61,1059.47,1074.08,869.5
2020-05-10,SP,Araras,37,2,150,34,134236,136861,3503307,7.2,266,152,114,3.14,22.57,14.14,0.0,14.14,8.43,1.86,1.2,0.0,1.2,0.657,0.2,-0.0194,-0.0581,0.0132,1943.58,14.61,1096.0,1110.62,832.96
2020-05-11,SP,Araras,37,2,153,35,134236,136861,3503307,7.2,266,155,111,3.57,25.71,16.0,0.0,16.0,9.71,1.26,0.829,0.0,0.829,0.429,-0.2,-0.1486,-0.0601,0.0129,1943.58,14.61,1117.92,1132.54,811.04
2020-05-12,SP,Araras,38,2,160,36,134236,136861,3503307,7.2,274,162,112,3.86,27.71,16.57,0.0,16.57,11.14,1.23,0.857,0.0,0.857,0.371,-0.2114,-0.1909,0.0043,0.0123,2002.03,14.61,1169.07,1183.68,818.35
2020-05-13,SP,Araras,52,2,217,37,134236,136861,3503307,7.2,374,219,155,3.43,24.71,15.14,0.0,15.14,9.57,0.629,0.314,0.0,0.314,0.314,-0.8171,-0.1966,-0.0071,0.0091,2732.7,14.61,1585.55,1600.16,1132.54
2020-05-14,SP,Araras,57,2,237,38,134236,136861,3503307,7.2,410,239,171,3.57,25.71,16.14,0.0,16.14,9.57,0.4,0.0857,0.0,0.0857,0.314,-0.7429,-0.0423,0.0818,0.0084,2995.74,14.61,1731.68,1746.3,1249.44
2020-05-15,SP,Araras,60,2,245,39,134236,136861,3503307,7.2,432,247,185,3.57,25.71,15.71,0.0,15.71,10.0,-2.2286,-1.3714,0.0286,-1.3429,-0.8857,-0.7829,-0.0549,0.0923,0.0081,3156.49,14.61,1790.14,1804.75,1351.74
2020-05-16,SP,Araras,61,2,251,40,134236,136861,3503307,7.2,439,253,186,3.86,27.71,16.43,0.0,16.43,11.29,-2.4571,-1.5429,0.0286,-1.5143,-0.9429,-0.4114,0.261,0.104,0.0079,3207.63,14.61,1833.98,1848.59,1359.04
2020-05-17,SP,Araras,62,2,263,41,134236,136861,3503307,7.2,446,265,181,2.29,16.57,9.71,0.143,9.86,6.71,-2.6857,-1.6571,0.0286,-1.6286,-1.0571,-0.4857,0.271,0.0494,0.0075,3258.78,14.61,1921.66,1936.27,1322.51
2020-05-18,SP,Araras,62,2,263,42,134236,136861,3503307,7.2,446,265,181,1.71,12.43,7.43,0.143,7.57,4.86,-1.4286,-0.7714,0.0286,-0.7429,-0.6857,0.486,0.321,0.0679,0.0075,3258.78,14.61,1921.66,1936.27,1322.51
2020-05-19,SP,Araras,65,2,275,43,134236,136861,3503307,7.2,468,277,191,1.71,12.29,7.86,0.143,8.0,4.29,-2.0286,-1.1143,0.0286,-1.0857,-0.9429,0.611,0.205,-0.0569,0.0072,3419.53,14.61,2009.34,2023.95,1395.58
2020-05-20,SP,Araras,68,3,285,44,134236,136861,3503307,7.2,490,288,202,2.57,18.57,11.86,0.143,12.0,6.57,0.2,0.486,0.0,0.486,-0.2857,0.823,0.285,-0.0293,0.0104,3580.27,21.92,2082.4,2104.32,1475.95
2020-05-21,SP,Araras,69,3,289,45,134236,136861,3503307,7.2,497,292,205,2.43,17.57,10.86,0.143,11.0,6.57,0.6,0.857,0.0,0.857,-0.2571,0.611,-0.024,-0.0608,0.0103,3631.42,21.92,2111.63,2133.55,1497.87
2020-05-22,SP,Araras,72,3,300,46,134236,136861,3503307,7.2,518,303,215,2.43,17.57,12.14,0.143,12.29,5.29,1.43,1.37,-0.0286,1.34,0.0857,0.937,0.125,-0.0405,0.0099,3784.86,21.92,2192.01,2213.93,1570.94
2020-05-23,SP,Araras,79,3,334,47,134236,136861,3503307,7.2,569,337,232,2.14,15.43,11.71,0.143,11.86,3.57,1.63,1.37,-0.0286,1.34,0.286,0.366,0.0171,-0.0958,0.0089,4157.5,21.92,2440.43,2462.35,1695.15
2020-05-24,SP,Araras,79,3,339,48,134236,136861,3503307,7.2,569,342,227,2.71,19.43,14.71,0.0,14.71,4.71,2.66,2.06,-0.0286,2.03,0.629,1.23,0.0023,-0.0144,0.0088,4157.5,21.92,2476.97,2498.89,1658.62
2020-05-25,SP,Araras,79,3,348,49,134236,136861,3503307,7.2,569,351,218,3.71,26.71,18.71,0.0,18.71,8.0,2.03,1.14,-0.0286,1.11,0.914,0.909,-0.1943,-0.1479,0.0085,4157.5,21.92,2542.73,2564.65,1592.86
2020-05-26,SP,Araras,80,3,357,50,134236,136861,3503307,7.2,576,360,216,4.29,30.86,21.14,0.0,21.14,9.71,6.77,4.09,-0.0286,4.06,2.71,0.623,-0.096,-0.1006,0.0083,4208.65,21.92,2608.49,2630.41,1578.24
2020-05-27,SP,Araras,87,3,388,51,134236,136861,3503307,7.2,626,391,235,3.86,27.71,17.86,0.0,17.86,9.86,5.97,3.71,0.0,3.71,2.26,-0.0343,-0.6149,-0.0962,0.0077,4573.98,21.92,2834.99,2856.91,1717.07
2020-05-28,SP,Araras,95,3,420,52,134236,136861,3503307,7.2,684,423,261,6.86,49.29,32.14,0.0,32.14,17.14,4.74,2.86,0.0,2.86,1.89,-0.1143,-0.4857,-0.0011,0.0071,4997.77,21.92,3068.81,3090.73,1907.04
2020-05-29,SP,Araras,102,3,448,53,134236,136861,3503307,7.2,734,451,283,6.86,49.29,33.29,0.0,33.29,16.0,2.49,1.49,0.0,1.49,1.0,-1.84,-0.4789,0.0087,0.0067,5363.11,21.92,3273.39,3295.31,2067.79
2020-05-30,SP,Araras,106,3,459,54,134236,136861,3503307,7.2,763,462,301,7.0,50.43,33.0,0.0,33.0,17.43,1.46,1.2,0.0,1.2,0.257,-1.52,-0.2,0.222,0.0065,5575.0,21.92,3353.77,3375.69,2199.31
2020-05-31,SP,Araras,127,3,564,55,134236,136861,3503307,7.2,914,567,347,6.0,43.29,28.57,0.0,28.57,14.71,-2.4286,-1.2571,0.0286,-1.2286,-1.2,-1.7714,-0.0526,0.178,0.0053,6678.31,21.92,4120.97,4142.89,2535.42
2020-06-01,SP,Araras,127,3,581,56,134236,136861,3503307,7.2,914,584,330,4.86,35.0,23.86,0.0,23.86,11.14,-1.6286,-0.6,0.0286,-0.5714,-1.0571,-1.0343,0.497,0.224,0.0051,6678.31,21.92,4245.18,4267.1,2411.21
2020-06-02,SP,Araras,129,3,588,57,134236,136861,3503307,7.2,929,591,338,5.14,37.14,25.86,0.143,26.0,11.14,-4.1143,-1.8,0.0,-1.8,-2.3143,-0.3771,0.402,0.114,0.0051,6787.91,21.92,4296.33,4318.25,2469.66
2020-06-03,SP,Araras,129,3,588,58,134236,136861,3503307,7.2,929,591,338,5.71,41.14,30.29,0.143,30.43,10.71,-2.6857,-0.8857,0.0,-0.8857,-1.8,0.646,0.641,0.0192,0.0051,6787.91,21.92,4296.33,4318.25,2469.66
2020-06-04,SP,Araras,129,3,587,59,134236,136861,3503307,7.2,929,590,339,4.14,29.86,24.0,0.0,24.0,5.86,-0.4286,0.514,0.0,0.514,-0.9429,0.491,0.371,-0.1547,0.0051,6787.91,21.92,4289.02,4310.94,2476.97
2020-06-05,SP,Araras,138,4,629,60,134236,136861,3503307,7.2,994,633,361,4.14,29.86,24.14,0.0,24.14,5.71,0.8,1.2,-0.0286,1.17,-0.3714,1.43,0.0434,-0.1298,0.0063,7262.84,29.23,4595.9,4625.13,2637.71
2020-06-06,SP,Araras,146,4,671,61,134236,136861,3503307,7.2,1051,675,376,4.57,32.86,26.43,0.0,26.43,6.43,0.829,1.0,-0.0286,0.971,-0.1429,0.823,-0.2766,-0.2427,0.0059,7679.32,29.23,4902.78,4932.01,2747.31
2020-06-07,SP,Araras,156,3,732,62,134236,136861,3503307,7.2,1123,735,388,5.71,41.14,31.86,0.0,31.86,9.29,3.06,2.54,-0.0286,2.51,0.543,-0.16,-0.2469,-0.1221,0.0041,8205.41,21.92,5348.49,5370.41,2834.99
2020-06-08,SP,Araras,156,3,750,63,134236,136861,3503307,7.2,1123,753,370,6.29,45.29,35.29,0.0,35.29,10.0,1.43,1.71,-0.0286,1.69,-0.2571,-0.7371,-0.5726,0.0587,0.004,8205.41,21.92,5480.01,5501.93,2703.47
