Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,MG,Moeda,6,0,25,1,4919,4983,3142304,6.8,41,25,16,,,,,,,,,,,,,,,0.0,8227.98,0.0,5017.06,5017.06,3210.92
2020-05-31,MG,Moeda,6,0,25,2,4919,4983,3142304,6.8,41,25,16,,,,,,,,,,,,,,,0.0,8227.98,0.0,5017.06,5017.06,3210.92
2020-06-01,MG,Moeda,6,0,26,3,4919,4983,3142304,6.8,41,26,15,,,,,,,,,,,,,,,0.0,8227.98,0.0,5217.74,5217.74,3010.23
2020-06-02,MG,Moeda,6,0,26,4,4919,4983,3142304,6.8,41,26,15,,,,,,,,,,,,,,,0.0,8227.98,0.0,5217.74,5217.74,3010.23
2020-06-03,MG,Moeda,6,0,26,5,4919,4983,3142304,6.8,41,26,15,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,8227.98,0.0,5217.74,5217.74,3010.23
2020-06-04,MG,Moeda,6,0,26,6,4919,4983,3142304,6.8,41,26,15,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,8227.98,0.0,5217.74,5217.74,3010.23
2020-06-05,MG,Moeda,6,0,26,7,4919,4983,3142304,6.8,41,26,15,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,8227.98,0.0,5217.74,5217.74,3010.23
2020-06-06,MG,Moeda,8,0,34,8,4919,4983,3142304,6.8,54,34,20,0.286,1.86,1.43,0.0,1.43,0.429,0.4,0.314,0.0,0.314,0.0857,,,,0.0,10836.85,0.0,6823.2,6823.2,4013.65
2020-06-07,MG,Moeda,8,0,35,9,4919,4983,3142304,6.8,54,35,19,0.571,3.86,2.71,0.0,2.71,1.14,0.4,0.286,0.0,0.286,0.114,,,,0.0,10836.85,0.0,7023.88,7023.88,3812.96
2020-06-08,MG,Moeda,8,0,36,10,4919,4983,3142304,6.8,54,36,18,0.571,3.86,2.86,0.0,2.86,1.0,0.0286,0.0857,0.0,0.0857,-0.0571,,,,0.0,10836.85,0.0,7224.56,7224.56,3612.28
2020-06-09,MG,Moeda,8,0,36,11,4919,4983,3142304,6.8,54,36,18,0.571,3.86,2.86,0.0,2.86,1.0,0.0286,0.0857,0.0,0.0857,-0.0571,-0.1543,,,0.0,10836.85,0.0,7224.56,7224.56,3612.28
2020-06-10,MG,Moeda,10,0,45,12,4919,4983,3142304,6.8,68,45,23,0.286,2.0,1.86,0.0,1.86,0.143,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.2343,,,0.0,13646.4,0.0,9030.7,9030.7,4615.69
2020-06-11,MG,Moeda,10,0,46,13,4919,4983,3142304,6.8,68,46,22,0.286,2.0,1.86,0.0,1.86,0.143,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0857,,,0.0,13646.4,0.0,9231.39,9231.39,4415.01
2020-06-12,MG,Moeda,10,0,46,14,4919,4983,3142304,6.8,68,46,22,0.286,2.0,1.71,0.0,1.71,0.286,-0.7714,-0.4857,0.0,-0.4857,-0.2857,-0.0857,0.0297,,0.0,13646.4,0.0,9231.39,9231.39,4415.01
2020-06-13,MG,Moeda,10,0,47,15,4919,4983,3142304,6.8,68,47,21,0.286,2.0,1.71,0.0,1.71,0.286,-0.4,-0.2857,0.0,-0.2857,-0.1143,-0.0057,0.0777,,0.0,13646.4,0.0,9432.07,9432.07,4214.33
2020-06-14,MG,Moeda,10,0,48,16,4919,4983,3142304,6.8,68,48,20,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0057,0.0491,,0.0,13646.4,0.0,9632.75,9632.75,4013.65
2020-06-15,MG,Moeda,10,0,48,17,4919,4983,3142304,6.8,68,48,20,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.4,-0.3143,0.0,-0.3143,-0.0857,0.154,0.056,0.0007,0.0,13646.4,0.0,9632.75,9632.75,4013.65
