Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-26,PI,Brasileira,1,0,4,1,8329,8430,2201960,6.8,7,4,3,,,,,,,,,,,,,,,0.0,830.37,0.0,474.5,474.5,355.87
2020-05-27,PI,Brasileira,1,0,4,2,8329,8430,2201960,6.8,7,4,3,,,,,,,,,,,,,,,0.0,830.37,0.0,474.5,474.5,355.87
2020-05-28,PI,Brasileira,1,0,4,3,8329,8430,2201960,6.8,7,4,3,,,,,,,,,,,,,,,0.0,830.37,0.0,474.5,474.5,355.87
2020-05-29,PI,Brasileira,1,0,4,4,8329,8430,2201960,6.8,7,4,3,,,,,,,,,,,,,,,0.0,830.37,0.0,474.5,474.5,355.87
2020-05-30,PI,Brasileira,3,0,12,5,8329,8430,2201960,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,2372.48,0.0,1423.49,1423.49,948.99
2020-05-31,PI,Brasileira,3,0,12,6,8329,8430,2201960,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,2372.48,0.0,1423.49,1423.49,948.99
2020-06-01,PI,Brasileira,4,0,17,7,8329,8430,2201960,6.8,27,17,10,0.857,5.86,3.71,0.0,3.71,2.14,,,,,,,,,0.0,3202.85,0.0,2016.61,2016.61,1186.24
2020-06-02,PI,Brasileira,4,0,17,8,8329,8430,2201960,6.8,27,17,10,0.857,5.86,3.71,0.0,3.71,2.14,0.4,0.286,0.0,0.286,0.114,,,,0.0,3202.85,0.0,2016.61,2016.61,1186.24
2020-06-03,PI,Brasileira,4,0,17,9,8329,8430,2201960,6.8,27,17,10,0.714,4.86,3.14,0.0,3.14,1.71,0.4,0.314,0.0,0.314,0.0857,,,,0.0,3202.85,0.0,2016.61,2016.61,1186.24
2020-06-04,PI,Brasileira,7,0,30,10,8329,8430,2201960,6.8,48,30,18,0.714,4.86,3.29,0.0,3.29,1.57,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,5693.95,0.0,3558.72,3558.72,2135.23
