Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-24,MA,Sucupira do Riachão,0,0,0,1,5660,5733,2111953,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,MA,Sucupira do Riachão,1,0,4,2,5660,5733,2111953,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1221.0,0.0,697.71,697.71,523.29
2020-05-26,MA,Sucupira do Riachão,1,0,4,3,5660,5733,2111953,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1221.0,0.0,697.71,697.71,523.29
2020-05-27,MA,Sucupira do Riachão,3,0,12,4,5660,5733,2111953,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3488.57,0.0,2093.14,2093.14,1395.43
2020-05-28,MA,Sucupira do Riachão,3,0,12,5,5660,5733,2111953,6.8,20,12,8,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0,3488.57,0.0,2093.14,2093.14,1395.43
2020-05-29,MA,Sucupira do Riachão,4,0,16,6,5660,5733,2111953,6.8,27,16,11,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,4709.58,0.0,2790.86,2790.86,1918.72
2020-05-30,MA,Sucupira do Riachão,4,0,16,7,5660,5733,2111953,6.8,27,16,11,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,4709.58,0.0,2790.86,2790.86,1918.72
2020-05-31,MA,Sucupira do Riachão,4,0,17,8,5660,5733,2111953,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,4709.58,0.0,2965.29,2965.29,1744.29
2020-06-01,MA,Sucupira do Riachão,4,0,17,9,5660,5733,2111953,6.8,27,17,10,0.286,2.0,1.29,0.0,1.29,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,4709.58,0.0,2965.29,2965.29,1744.29
2020-06-02,MA,Sucupira do Riachão,4,0,17,10,5660,5733,2111953,6.8,27,17,10,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,4709.58,0.0,2965.29,2965.29,1744.29
