Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-21,MG,Dom Silvério,1,0,5,1,5237,5284,3122702,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-22,MG,Dom Silvério,1,0,5,2,5237,5284,3122702,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-23,MG,Dom Silvério,1,0,5,3,5237,5284,3122702,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-24,MG,Dom Silvério,1,0,5,4,5237,5284,3122702,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-25,MG,Dom Silvério,1,0,5,5,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-26,MG,Dom Silvério,1,0,5,6,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-27,MG,Dom Silvério,1,0,5,7,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-28,MG,Dom Silvério,1,0,5,8,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-29,MG,Dom Silvério,1,0,5,9,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1324.75,0.0,946.25,946.25,378.5
2020-06-30,MG,Dom Silvério,1,0,5,10,5237,5284,3122702,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1324.75,0.0,946.25,946.25,378.5
