Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-05,SP,Queiroz,2,0,9,1,3406,3495,3541802,7.2,14,9,5,,,,,,,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-06,SP,Queiroz,2,0,9,2,3406,3495,3541802,7.2,14,9,5,,,,,,,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-07,SP,Queiroz,2,0,9,3,3406,3495,3541802,7.2,14,9,5,,,,,,,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-08,SP,Queiroz,2,0,9,4,3406,3495,3541802,7.2,14,9,5,,,,,,,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-09,SP,Queiroz,2,0,9,5,3406,3495,3541802,7.2,14,9,5,0.286,2.14,1.57,0.143,1.71,0.429,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-10,SP,Queiroz,2,0,9,6,3406,3495,3541802,7.2,14,9,5,0.286,2.14,1.57,0.143,1.71,0.429,,,,,,,,,0.0,4005.72,0.0,2575.11,2575.11,1430.62
2020-06-11,SP,Queiroz,3,1,15,7,3406,3495,3541802,7.2,22,16,6,0.286,2.14,1.57,0.143,1.71,0.429,,,,,,,,,0.0625,6294.71,286.12,4291.85,4577.97,1716.74
2020-06-12,SP,Queiroz,4,1,20,8,3406,3495,3541802,7.2,29,21,8,0.286,2.14,1.71,0.143,1.86,0.286,0.2,0.171,0.0,0.171,0.0286,,,,0.0476,8297.57,286.12,5722.46,6008.58,2288.98
2020-06-13,SP,Queiroz,4,1,20,9,3406,3495,3541802,7.2,29,21,8,0.429,3.14,2.29,0.143,2.43,0.714,-0.0286,0.0,-0.0286,-0.0286,0.0,,,,0.0476,8297.57,286.12,5722.46,6008.58,2288.98
2020-06-14,SP,Queiroz,4,1,20,10,3406,3495,3541802,7.2,29,21,8,0.429,3.14,2.43,0.143,2.57,0.571,0.4,0.286,-0.0286,0.257,0.143,,,,0.0476,8297.57,286.12,5722.46,6008.58,2288.98
