Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,SP,Ferraz de Vasconcelos,1,0,2,1,194276,198465,3515707,7.2,7,2,5,,,,,,,,,,,,,,,0.0,35.27,0.0,10.08,10.08,25.19
2020-03-14,SP,Ferraz de Vasconcelos,1,0,1,2,194276,198465,3515707,7.2,7,1,6,,,,,,,,,,,,,,,0.0,35.27,0.0,5.04,5.04,30.23
2020-03-16,SP,Ferraz de Vasconcelos,1,0,2,3,194276,198465,3515707,7.2,7,2,5,,,,,,,,,,,,,,,0.0,35.27,0.0,10.08,10.08,25.19
2020-03-17,SP,Ferraz de Vasconcelos,1,0,1,4,194276,198465,3515707,7.2,7,1,6,,,,,,,,,,,,,,,0.0,35.27,0.0,5.04,5.04,30.23
2020-03-18,SP,Ferraz de Vasconcelos,1,0,2,5,194276,198465,3515707,7.2,7,2,5,,,,,,,,,,,,,,,0.0,35.27,0.0,10.08,10.08,25.19
2020-03-19,SP,Ferraz de Vasconcelos,1,0,1,6,194276,198465,3515707,7.2,7,1,6,,,,,,,,,,,,,,,0.0,35.27,0.0,5.04,5.04,30.23
2020-03-20,SP,Ferraz de Vasconcelos,1,0,1,7,194276,198465,3515707,7.2,7,1,6,,,,,,,,,,,,,,,0.0,35.27,0.0,5.04,5.04,30.23
2020-03-25,SP,Ferraz de Vasconcelos,1,0,2,8,194276,198465,3515707,7.2,7,2,5,,,,,,,,,,,,,,,0.0,35.27,0.0,10.08,10.08,25.19
2020-03-26,SP,Ferraz de Vasconcelos,1,0,2,9,194276,198465,3515707,7.2,7,2,5,,,,,,,,,,,,,,,0.0,35.27,0.0,10.08,10.08,25.19
2020-03-27,SP,Ferraz de Vasconcelos,2,0,4,10,194276,198465,3515707,7.2,14,4,10,,,,,,,,,,,,,,,0.0,70.54,0.0,20.15,20.15,50.39
2020-03-30,SP,Ferraz de Vasconcelos,3,0,8,11,194276,198465,3515707,7.2,22,8,14,,,,,,,,,,,,,,,0.0,110.85,0.0,40.31,40.31,70.54
2020-03-31,SP,Ferraz de Vasconcelos,5,0,13,12,194276,198465,3515707,7.2,36,13,23,,,,,,,,,,,,,,,0.0,181.39,0.0,65.5,65.5,115.89
2020-04-01,SP,Ferraz de Vasconcelos,9,0,22,13,194276,198465,3515707,7.2,65,22,43,,,,,,,,,,,,,,,0.0,327.51,0.0,110.85,110.85,216.66
2020-04-02,SP,Ferraz de Vasconcelos,12,0,29,14,194276,198465,3515707,7.2,86,29,57,,,,,,,,,,,,,,,0.0,433.33,0.0,146.12,146.12,287.2
2020-04-03,SP,Ferraz de Vasconcelos,14,0,36,15,194276,198465,3515707,7.2,101,36,65,1.86,13.29,5.43,0.0,5.43,7.86,,,,,,,,,0.0,508.91,0.0,181.39,181.39,327.51
2020-04-04,SP,Ferraz de Vasconcelos,15,0,39,16,194276,198465,3515707,7.2,108,39,69,2.0,14.43,5.86,0.0,5.86,8.57,,,,,,,,,0.0,544.18,0.0,196.51,196.51,347.67
2020-04-05,SP,Ferraz de Vasconcelos,15,0,42,17,194276,198465,3515707,7.2,108,42,66,2.43,17.43,7.29,0.0,7.29,10.14,,,,,,,,,0.0,544.18,0.0,211.62,211.62,332.55
2020-04-06,SP,Ferraz de Vasconcelos,16,0,46,18,194276,198465,3515707,7.2,115,46,69,2.29,16.57,7.29,0.0,7.29,9.29,1.26,0.886,0.0,0.886,0.371,,,,0.0,579.45,0.0,231.78,231.78,347.67
2020-04-07,SP,Ferraz de Vasconcelos,19,0,54,19,194276,198465,3515707,7.2,137,54,83,3.0,21.57,9.71,0.0,9.71,11.86,1.03,0.829,0.0,0.829,0.2,,,,0.0,690.3,0.0,272.09,272.09,418.21
2020-04-08,SP,Ferraz de Vasconcelos,26,0,73,20,194276,198465,3515707,7.2,187,73,114,2.71,19.57,9.86,0.0,9.86,9.71,0.229,0.571,0.0,0.571,-0.3429,,,,0.0,942.23,0.0,367.82,367.82,574.41
2020-04-09,SP,Ferraz de Vasconcelos,28,0,80,21,194276,198465,3515707,7.2,202,80,122,2.71,19.57,10.0,0.0,10.0,9.57,-0.0286,0.514,0.0286,0.543,-0.5714,-0.2571,,,0.0,1017.81,0.0,403.09,403.09,614.72
2020-04-10,SP,Ferraz de Vasconcelos,35,0,104,22,194276,198465,3515707,7.2,252,104,148,2.57,18.57,10.14,0.0,10.14,8.43,-1.2286,-0.0286,0.0286,0.0,-1.2286,-0.2914,,,0.0,1269.75,0.0,524.02,524.02,745.72
2020-04-11,SP,Ferraz de Vasconcelos,34,0,108,23,194276,198465,3515707,7.2,245,108,137,2.29,16.43,9.86,0.143,10.0,6.43,-0.0286,0.429,0.0571,0.486,-0.5143,0.0343,,,0.0,1234.47,0.0,544.18,544.18,690.3
2020-04-12,SP,Ferraz de Vasconcelos,34,0,112,24,194276,198465,3515707,7.2,245,112,133,2.14,15.43,9.57,0.143,9.71,5.71,-0.4286,0.143,0.0571,0.2,-0.6286,0.211,0.0869,,0.0,1234.47,0.0,564.33,564.33,670.14
2020-04-13,SP,Ferraz de Vasconcelos,34,0,117,25,194276,198465,3515707,7.2,245,117,128,2.71,19.43,12.0,0.286,12.29,7.14,0.4,0.229,0.0571,0.286,0.114,0.491,0.0846,,0.0,1234.47,0.0,589.52,589.52,644.95
2020-04-14,SP,Ferraz de Vasconcelos,35,1,123,26,194276,198465,3515707,7.2,252,124,128,2.43,17.43,10.71,0.286,11.0,6.43,1.03,0.486,0.0286,0.514,0.514,0.177,-0.08,,0.0081,1269.75,5.04,619.76,624.8,644.95
2020-04-15,SP,Ferraz de Vasconcelos,41,1,140,27,194276,198465,3515707,7.2,295,141,154,2.86,20.57,11.29,0.286,11.57,9.0,1.23,0.571,0.0286,0.6,0.629,0.131,-0.1737,-0.0379,0.0071,1486.41,5.04,705.41,710.45,775.96
2020-04-16,SP,Ferraz de Vasconcelos,47,2,164,28,194276,198465,3515707,7.2,338,166,172,3.0,21.57,12.29,0.286,12.57,9.0,0.857,0.4,0.0,0.4,0.457,-0.3657,-0.2137,-0.0208,0.012,1703.07,10.08,826.34,836.42,866.65
2020-04-17,SP,Ferraz de Vasconcelos,52,2,179,29,194276,198465,3515707,7.2,374,181,193,3.0,21.57,12.43,0.286,12.71,8.86,0.229,0.371,0.0,0.371,-0.1429,-0.6571,-0.1029,0.0665,0.011,1884.46,10.08,901.92,912.0,972.46
2020-04-18,SP,Ferraz de Vasconcelos,54,2,187,30,194276,198465,3515707,7.2,389,189,200,3.29,23.71,14.0,0.286,14.29,9.43,-1.4286,-0.4286,-0.0286,-0.4571,-0.9714,-0.5771,-0.0194,0.122,0.0106,1960.04,10.08,942.23,952.31,1007.73
