Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,PR,Paranaguá,1,0,2,1,154936,157736,4118204,6.8,7,2,5,,,,,,,,,,,,,,,0.0,44.38,0.0,12.68,12.68,31.7
2020-04-03,PR,Paranaguá,2,0,5,2,154936,157736,4118204,6.8,14,5,9,,,,,,,,,,,,,,,0.0,88.76,0.0,31.7,31.7,57.06
2020-04-04,PR,Paranaguá,4,0,10,3,154936,157736,4118204,6.8,27,10,17,,,,,,,,,,,,,,,0.0,171.17,0.0,63.4,63.4,107.78
2020-04-05,PR,Paranaguá,5,0,13,4,154936,157736,4118204,6.8,34,13,21,,,,,,,,,,,,,,,0.0,215.55,0.0,82.42,82.42,133.13
2020-04-06,PR,Paranaguá,5,0,14,5,154936,157736,4118204,6.8,34,14,20,0.571,3.86,1.57,0.286,1.86,2.0,,,,,,,,,0.0,215.55,0.0,88.76,88.76,126.79
2020-04-07,PR,Paranaguá,5,0,13,6,154936,157736,4118204,6.8,34,13,21,0.429,2.86,1.29,0.286,1.57,1.29,,,,,,,,,0.0,215.55,0.0,82.42,82.42,133.13
2020-04-08,PR,Paranaguá,6,1,16,7,154936,157736,4118204,6.8,41,17,24,0.143,1.0,0.714,0.286,1.0,0.0,,,,,,,,,0.0588,259.93,6.34,101.44,107.78,152.15
2020-04-09,PR,Paranaguá,5,2,13,8,154936,157736,4118204,6.8,34,15,19,0.143,1.0,0.857,0.286,1.14,-0.1429,-0.2,0.0571,0.0,0.0571,-0.2571,,,,0.133,215.55,12.68,82.42,95.1,120.45
2020-04-10,PR,Paranaguá,5,2,14,9,154936,157736,4118204,6.8,34,16,18,0.143,1.0,0.857,0.286,1.14,-0.1429,-0.2,0.0286,-0.0286,-0.0,-0.2,,,,0.125,215.55,12.68,88.76,101.44,114.11
2020-04-11,PR,Paranaguá,5,2,15,10,154936,157736,4118204,6.8,34,17,17,0.429,2.86,1.86,0.286,2.14,0.714,0.771,0.429,-0.0571,0.371,0.4,,,,0.118,215.55,12.68,95.1,107.78,107.78
