date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,SC,Agronômica,1,1,15,5502,4200309,25.0,25,16,9,,,,,,,,,,,,,,0.0625,0.04,4543.802253725918,181.75209014903672,2726.281352235551,2908.0334423845875,1635.7688113413303
2020-05-19,SC,Agronômica,1,1,15,5502,4200309,25.0,25,16,9,,,,,,,,,,,,,,0.0625,0.04,4543.802253725918,181.75209014903672,2726.281352235551,2908.0334423845875,1635.7688113413303
2020-05-20,SC,Agronômica,3,1,44,5502,4200309,25.0,75,45,30,,,,,,,,,,,,,,0.022222222222222223,0.013333333333333334,13631.406761177754,181.75209014903672,7997.091966557616,8178.844056706652,5452.562704471102
2020-05-21,SC,Agronômica,3,1,44,5502,4200309,25.0,75,45,30,25.0,15.0,0.0,15.0,10.0,,,,,,,,,0.022222222222222223,0.013333333333333334,13631.406761177754,181.75209014903672,7997.091966557616,8178.844056706652,5452.562704471102
2020-05-22,SC,Agronômica,5,1,73,5502,4200309,25.0,125,74,51,33.333333333333336,20.5,0.0,20.5,12.833333333333336,,,,,,,,,0.013513513513513514,0.008,22719.01126862959,181.75209014903672,13267.90258087968,13449.654671028717,9269.356597600872
2020-05-23,SC,Agronômica,7,1,103,5502,4200309,25.0,175,104,71,20.833333333333332,13.333333333333334,0.0,13.333333333333334,7.499999999999998,,,,,,,,,0.009615384615384616,0.005714285714285714,31806.615776081424,181.75209014903672,18720.465285350783,18902.21737549982,12904.398400581607
2020-05-24,SC,Agronômica,7,1,105,5502,4200309,25.0,175,106,69,20.833333333333332,13.333333333333334,0.0,13.333333333333334,7.499999999999998,-2.0833333333333335,-1.222222222222222,,,,,,,0.009433962264150943,0.005714285714285714,31806.615776081424,181.75209014903672,19083.969465648854,19265.721555797893,12540.894220283533
2020-05-25,SC,Agronômica,9,1,138,5502,4200309,25.0,225,139,86,20.833333333333332,13.5,0.0,13.5,7.333333333333332,-4.861111111111112,-2.9444444444444446,,,,,,,0.007194244604316547,0.0044444444444444444,40894.22028353326,181.75209014903672,25081.788440567067,25263.5405307161,15630.679752817157
2020-05-26,SC,Agronômica,8,1,124,5502,4200309,25.0,200,125,75,12.5,8.333333333333334,0.0,8.333333333333334,4.166666666666666,-2.083333333333333,-1.2500000000000002,,,,,,,0.008,0.005,36350.41802980734,181.75209014903672,22537.25917848055,22719.01126862959,13631.406761177754
2020-05-27,SC,Agronômica,8,1,124,5502,4200309,25.0,200,125,75,12.5,7.666666666666667,0.0,7.666666666666667,4.833333333333333,-2.083333333333333,-1.2500000000000002,,,,,,,0.008,0.005,36350.41802980734,181.75209014903672,22537.25917848055,22719.01126862959,13631.406761177754
