Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PA,Igarapé-Miri,3,0,11,1,62698,63666,1503309,6.8,20,11,9,,,,,,,,,,,,,,,0.0,314.14,0.0,172.78,172.78,141.36
2020-04-27,PA,Igarapé-Miri,3,0,11,2,62698,63666,1503309,6.8,20,11,9,,,,,,,,,,,,,,,0.0,314.14,0.0,172.78,172.78,141.36
2020-04-28,PA,Igarapé-Miri,3,0,11,3,62698,63666,1503309,6.8,20,11,9,,,,,,,,,,,,,,,0.0,314.14,0.0,172.78,172.78,141.36
2020-04-29,PA,Igarapé-Miri,3,0,10,4,62698,63666,1503309,6.8,20,10,10,,,,,,,,,,,,,,,0.0,314.14,0.0,157.07,157.07,157.07
2020-04-30,PA,Igarapé-Miri,5,1,17,5,62698,63666,1503309,6.8,34,18,16,1.43,9.71,5.43,0.143,5.57,4.14,,,,,,,,,0.0556,534.04,15.71,267.02,282.73,251.31
2020-05-01,PA,Igarapé-Miri,6,1,22,6,62698,63666,1503309,6.8,41,23,18,1.43,9.71,5.43,0.143,5.57,4.14,,,,,,,,,0.0435,643.99,15.71,345.55,361.26,282.73
2020-05-02,PA,Igarapé-Miri,13,1,47,7,62698,63666,1503309,6.8,88,48,40,2.14,14.57,8.14,0.143,8.29,6.29,,,,,,,,,0.0208,1382.21,15.71,738.23,753.93,628.28
2020-05-03,PA,Igarapé-Miri,13,1,49,8,62698,63666,1503309,6.8,88,50,38,2.86,19.43,10.71,0.286,11.0,8.43,1.34,0.686,0.0,0.686,0.657,,,,0.02,1382.21,15.71,769.64,785.35,596.86
2020-05-04,PA,Igarapé-Miri,13,1,49,9,62698,63666,1503309,6.8,88,50,38,2.57,17.43,9.71,0.143,9.86,7.57,1.57,0.857,0.0,0.857,0.714,,,,0.02,1382.21,15.71,769.64,785.35,596.86
2020-05-05,PA,Igarapé-Miri,18,1,68,10,62698,63666,1503309,6.8,122,69,53,2.43,16.43,8.86,0.143,9.0,7.43,2.34,1.34,0.0286,1.37,0.971,,,,0.0145,1916.25,15.71,1068.07,1083.78,832.47
2020-05-06,PA,Igarapé-Miri,23,2,85,11,62698,63666,1503309,6.8,156,87,69,2.57,17.57,9.71,0.143,9.86,7.71,1.37,0.943,0.0,0.943,0.429,-0.0286,,,0.023,2450.29,31.41,1335.09,1366.51,1083.78
2020-05-07,PA,Igarapé-Miri,23,2,85,12,62698,63666,1503309,6.8,156,87,69,3.86,26.29,14.86,0.286,15.14,11.14,1.2,0.886,0.0286,0.914,0.286,0.617,,,0.023,2450.29,31.41,1335.09,1366.51,1083.78
2020-05-08,PA,Igarapé-Miri,23,2,84,13,62698,63666,1503309,6.8,156,86,70,3.86,26.29,15.43,0.286,15.71,10.57,1.2,1.0,0.0,1.0,0.2,1.75,,,0.0233,2450.29,31.41,1319.39,1350.8,1099.49
2020-05-09,PA,Igarapé-Miri,31,2,115,14,62698,63666,1503309,6.8,211,117,94,3.43,23.43,14.14,0.286,14.43,9.0,4.66,2.91,0.0,2.91,1.74,1.9,0.586,,0.0171,3314.17,31.41,1806.3,1837.72,1476.46
2020-05-10,PA,Igarapé-Miri,40,3,153,15,62698,63666,1503309,6.8,272,156,116,3.29,22.43,13.86,0.143,14.0,8.43,11.09,6.43,-0.0286,6.4,4.69,2.71,,,0.0192,4272.3,47.12,2403.17,2450.29,1822.01
2020-05-11,PA,Igarapé-Miri,40,3,157,16,62698,63666,1503309,6.8,272,160,112,6.0,40.86,24.29,0.143,24.43,16.43,10.86,6.26,0.0286,6.29,4.57,2.9,,,0.0188,4272.3,47.12,2465.99,2513.12,1759.18
2020-05-12,PA,Igarapé-Miri,42,3,167,17,62698,63666,1503309,6.8,286,170,116,12.0,81.71,47.0,0.143,47.14,34.57,14.74,8.83,0.0,8.83,5.91,,,,0.0176,4492.19,47.12,2623.06,2670.19,1822.01
2020-05-13,PA,Igarapé-Miri,46,3,182,18,62698,63666,1503309,6.8,313,185,128,11.86,80.57,46.71,0.429,47.14,33.43,15.71,9.26,0.0286,9.29,6.43,,,,0.0162,4916.28,47.12,2858.67,2905.79,2010.49
