Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Joanópolis,1,0,3,1,13220,13471,3525508,7.2,7,3,4,,,,,,,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-09,SP,Joanópolis,1,0,3,2,13220,13471,3525508,7.2,7,3,4,,,,,,,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-10,SP,Joanópolis,1,0,3,3,13220,13471,3525508,7.2,7,3,4,,,,,,,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-11,SP,Joanópolis,1,0,3,4,13220,13471,3525508,7.2,7,3,4,,,,,,,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-12,SP,Joanópolis,1,0,3,5,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-13,SP,Joanópolis,1,0,3,6,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-14,SP,Joanópolis,1,0,3,7,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-15,SP,Joanópolis,1,0,3,8,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-16,SP,Joanópolis,1,0,3,9,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-17,SP,Joanópolis,1,0,3,10,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-18,SP,Joanópolis,1,0,3,11,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-19,SP,Joanópolis,1,0,3,12,13220,13471,3525508,7.2,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,519.63,0.0,222.7,222.7,296.93
2020-04-20,SP,Joanópolis,1,0,4,13,13220,13471,3525508,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,519.63,0.0,296.93,296.93,222.7
2020-04-21,SP,Joanópolis,1,0,4,14,13220,13471,3525508,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.008,,0.0,519.63,0.0,296.93,296.93,222.7
2020-04-22,SP,Joanópolis,1,0,4,15,13220,13471,3525508,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.008,,0.0,519.63,0.0,296.93,296.93,222.7
2020-04-23,SP,Joanópolis,1,0,4,16,13220,13471,3525508,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0571,0.0,0.0571,0.143,0.04,0.008,,0.0,519.63,0.0,296.93,296.93,222.7
