Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-09,MG,Taiobeiras,1,0,5,1,34132,34741,3168002,6.8,7,5,2,,,,,,,,,,,,,,,0.0,201.49,0.0,143.92,143.92,57.57
2020-06-10,MG,Taiobeiras,1,0,5,2,34132,34741,3168002,6.8,7,5,2,,,,,,,,,,,,,,,0.0,201.49,0.0,143.92,143.92,57.57
2020-06-11,MG,Taiobeiras,19,0,86,3,34132,34741,3168002,6.8,129,86,43,,,,,,,,,,,,,,,0.0,3713.19,0.0,2475.46,2475.46,1237.73
2020-06-12,MG,Taiobeiras,20,0,92,4,34132,34741,3168002,6.8,136,92,44,,,,,,,,,,,,,,,0.0,3914.68,0.0,2648.17,2648.17,1266.52
2020-06-13,MG,Taiobeiras,20,0,93,5,34132,34741,3168002,6.8,136,93,43,3.0,20.43,14.43,0.0,14.43,6.0,,,,,,,,,0.0,3914.68,0.0,2676.95,2676.95,1237.73
2020-06-14,MG,Taiobeiras,22,0,105,6,34132,34741,3168002,6.8,150,105,45,3.14,21.29,15.14,0.0,15.14,6.14,,,,,,,,,0.0,4317.67,0.0,3022.37,3022.37,1295.3
2020-06-15,MG,Taiobeiras,22,0,107,7,34132,34741,3168002,6.8,150,107,43,0.571,3.86,3.71,0.0,3.71,0.143,,,,,,,,,0.0,4317.67,0.0,3079.93,3079.93,1237.73
2020-06-16,MG,Taiobeiras,22,0,106,8,34132,34741,3168002,6.8,150,106,44,0.429,2.86,2.57,0.0,2.57,0.286,-3.1143,-2.0857,0.0,-2.0857,-1.0286,,,,0.0,4317.67,0.0,3051.15,3051.15,1266.52
2020-06-17,MG,Taiobeiras,23,0,111,9,34132,34741,3168002,6.8,156,111,45,1.0,6.86,5.29,0.0,5.29,1.57,-3.2857,-2.2571,0.0,-2.2571,-1.0286,,,,0.0,4490.37,0.0,3195.07,3195.07,1295.3
2020-06-18,MG,Taiobeiras,23,0,112,10,34132,34741,3168002,6.8,156,112,44,0.714,4.86,4.0,0.0,4.0,0.857,0.2,0.0571,0.0286,0.0857,0.114,,,,0.0,4490.37,0.0,3223.86,3223.86,1266.52
2020-06-19,MG,Taiobeiras,23,0,110,11,34132,34741,3168002,6.8,156,110,46,0.714,4.86,3.86,0.0,3.86,1.0,0.229,0.114,0.0286,0.143,0.0857,0.783,,,0.0,4490.37,0.0,3166.29,3166.29,1324.08
2020-06-20,MG,Taiobeiras,27,0,130,12,34132,34741,3168002,6.8,184,130,54,0.714,4.86,4.0,0.143,4.14,0.714,0.4,0.257,0.0286,0.286,0.114,1.55,,,0.0,5296.34,0.0,3741.98,3741.98,1554.36
2020-06-21,MG,Taiobeiras,27,0,133,13,34132,34741,3168002,6.8,184,133,51,0.571,4.0,3.14,0.143,3.29,0.714,0.8,0.543,0.0286,0.571,0.229,0.851,,,0.0,5296.34,0.0,3828.33,3828.33,1468.01
2020-06-22,MG,Taiobeiras,27,0,134,14,34132,34741,3168002,6.8,184,134,50,1.29,8.86,6.57,0.143,6.71,2.14,4.46,3.26,0.0286,3.29,1.17,0.88,0.0126,,0.0,5296.34,0.0,3857.11,3857.11,1439.22
