Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-26,MT,Reserva do Cabaçal,1,0,5,1,2732,2770,5107156,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-06-27,MT,Reserva do Cabaçal,1,0,5,2,2732,2770,5107156,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-06-28,MT,Reserva do Cabaçal,1,0,5,3,2732,2770,5107156,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-06-29,MT,Reserva do Cabaçal,1,0,5,4,2732,2770,5107156,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-06-30,MT,Reserva do Cabaçal,1,0,5,5,2732,2770,5107156,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-07-01,MT,Reserva do Cabaçal,1,0,5,6,2732,2770,5107156,6.8,7,5,2,0.857,5.86,4.43,0.0,4.43,1.43,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-07-02,MT,Reserva do Cabaçal,1,0,5,7,2732,2770,5107156,6.8,7,5,2,0.857,5.86,4.43,0.0,4.43,1.43,,,,,,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-07-03,MT,Reserva do Cabaçal,1,0,5,8,2732,2770,5107156,6.8,7,5,2,0.857,5.86,4.57,0.0,4.57,1.29,1.17,0.914,0.0,0.914,0.257,,,,0.0,2527.08,0.0,1805.05,1805.05,722.02
2020-07-04,MT,Reserva do Cabaçal,7,0,36,9,2732,2770,5107156,6.8,48,36,12,0.857,5.86,4.57,0.0,4.57,1.29,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,17328.52,0.0,12996.39,12996.39,4332.13
2020-07-05,MT,Reserva do Cabaçal,7,0,36,10,2732,2770,5107156,6.8,48,36,12,0.857,5.86,4.57,0.0,4.57,1.29,0.371,0.314,0.0,0.314,0.0571,,,,0.0,17328.52,0.0,12996.39,12996.39,4332.13
2020-07-06,MT,Reserva do Cabaçal,7,0,37,11,2732,2770,5107156,6.8,48,37,11,0.857,5.86,4.57,0.0,4.57,1.29,-0.8,-0.6,0.0,-0.6,-0.2,,,,0.0,17328.52,0.0,13357.4,13357.4,3971.12
2020-07-07,MT,Reserva do Cabaçal,7,0,37,12,2732,2770,5107156,6.8,48,37,11,1.14,7.71,6.0,0.0,6.0,1.71,-0.8,-0.5714,0.0,-0.5714,-0.2286,,,,0.0,17328.52,0.0,13357.4,13357.4,3971.12
2020-07-08,MT,Reserva do Cabaçal,7,0,37,13,2732,2770,5107156,6.8,48,37,11,0.286,1.86,1.57,0.0,1.57,0.286,,,,,,,,,0.0,17328.52,0.0,13357.4,13357.4,3971.12
2020-07-09,MT,Reserva do Cabaçal,7,0,37,14,2732,2770,5107156,6.8,48,37,11,0.286,1.86,1.71,0.0,1.71,0.143,,,,,,,,,0.0,17328.52,0.0,13357.4,13357.4,3971.12
2020-07-10,MT,Reserva do Cabaçal,9,0,47,15,2732,2770,5107156,6.8,61,47,14,,,,,,,,,,,,,,,0.0,22021.66,0.0,16967.51,16967.51,5054.15
2020-07-11,MT,Reserva do Cabaçal,9,0,47,16,2732,2770,5107156,6.8,61,47,14,,,,,,,,,,,,,,,0.0,22021.66,0.0,16967.51,16967.51,5054.15
2020-07-12,MT,Reserva do Cabaçal,9,0,48,17,2732,2770,5107156,6.8,61,48,13,,,,,,,,,,,,,,,0.0,22021.66,0.0,17328.52,17328.52,4693.14
2020-07-14,MT,Reserva do Cabaçal,10,0,54,18,2732,2770,5107156,6.8,68,54,14,,,,,,,,,,,,,,,0.0,24548.74,0.0,19494.58,19494.58,5054.15
2020-07-15,MT,Reserva do Cabaçal,10,0,54,19,2732,2770,5107156,6.8,68,54,14,,,,,,,,,,,,,,,0.0,24548.74,0.0,19494.58,19494.58,5054.15
2020-07-16,MT,Reserva do Cabaçal,10,0,54,20,2732,2770,5107156,6.8,68,54,14,,,,,,,,,,,,,,,0.0,24548.74,0.0,19494.58,19494.58,5054.15
