Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,RO,Espigão D'Oeste,1,0,4,1,32374,33022,1100098,6.8,7,4,3,,,,,,,,,,,,,,,0.0,211.98,0.0,121.13,121.13,90.85
2020-05-02,RO,Espigão D'Oeste,1,0,4,2,32374,33022,1100098,6.8,7,4,3,,,,,,,,,,,,,,,0.0,211.98,0.0,121.13,121.13,90.85
2020-05-03,RO,Espigão D'Oeste,1,0,4,3,32374,33022,1100098,6.8,7,4,3,,,,,,,,,,,,,,,0.0,211.98,0.0,121.13,121.13,90.85
2020-05-04,RO,Espigão D'Oeste,1,0,4,4,32374,33022,1100098,6.8,7,4,3,,,,,,,,,,,,,,,0.0,211.98,0.0,121.13,121.13,90.85
2020-05-05,RO,Espigão D'Oeste,1,0,4,5,32374,33022,1100098,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,211.98,0.0,121.13,121.13,90.85
2020-05-06,RO,Espigão D'Oeste,2,0,8,6,32374,33022,1100098,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,423.96,0.0,242.26,242.26,181.7
2020-05-07,RO,Espigão D'Oeste,2,0,8,7,32374,33022,1100098,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,423.96,0.0,242.26,242.26,181.7
2020-05-08,RO,Espigão D'Oeste,2,0,8,8,32374,33022,1100098,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,423.96,0.0,242.26,242.26,181.7
2020-05-09,RO,Espigão D'Oeste,3,0,11,9,32374,33022,1100098,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,605.66,0.0,333.11,333.11,272.55
2020-05-10,RO,Espigão D'Oeste,3,0,11,10,32374,33022,1100098,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,605.66,0.0,333.11,333.11,272.55
