Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,RS,Alvorada,1,0,1,1,210305,213466,4300604,6.8,7,1,6,,,,,,,,,,,,,,,0.0,32.79,0.0,4.68,4.68,28.11
2020-03-20,RS,Alvorada,1,0,1,2,210305,213466,4300604,6.8,7,1,6,,,,,,,,,,,,,,,0.0,32.79,0.0,4.68,4.68,28.11
2020-03-21,RS,Alvorada,2,0,3,3,210305,213466,4300604,6.8,14,3,11,,,,,,,,,,,,,,,0.0,65.58,0.0,14.05,14.05,51.53
2020-03-22,RS,Alvorada,2,0,3,4,210305,213466,4300604,6.8,14,3,11,,,,,,,,,,,,,,,0.0,65.58,0.0,14.05,14.05,51.53
2020-03-23,RS,Alvorada,2,0,3,5,210305,213466,4300604,6.8,14,3,11,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,65.58,0.0,14.05,14.05,51.53
2020-03-24,RS,Alvorada,2,0,3,6,210305,213466,4300604,6.8,14,3,11,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,65.58,0.0,14.05,14.05,51.53
2020-03-25,RS,Alvorada,2,0,4,7,210305,213466,4300604,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,65.58,0.0,18.74,18.74,46.85
2020-03-26,RS,Alvorada,2,0,4,8,210305,213466,4300604,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.0286,0.0,-0.0286,-0.1714,,,,0.0,65.58,0.0,18.74,18.74,46.85
2020-03-27,RS,Alvorada,2,0,4,9,210305,213466,4300604,6.8,14,4,10,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,65.58,0.0,18.74,18.74,46.85
2020-03-28,RS,Alvorada,2,0,5,10,210305,213466,4300604,6.8,14,5,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.171,0.0286,0.0,0.0286,0.143,,,,0.0,65.58,0.0,23.42,23.42,42.16
