Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PR,Cambará,1,0,4,1,25360,25721,4103602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-16,PR,Cambará,1,0,4,2,25360,25721,4103602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-17,PR,Cambará,1,0,4,3,25360,25721,4103602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-18,PR,Cambará,1,0,4,4,25360,25721,4103602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-19,PR,Cambará,1,0,4,5,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-20,PR,Cambará,1,0,4,6,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-21,PR,Cambará,1,0,4,7,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-22,PR,Cambará,1,0,4,8,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-23,PR,Cambará,1,0,4,9,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,272.15,0.0,155.51,155.51,116.64
2020-05-24,PR,Cambará,1,0,4,10,25360,25721,4103602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,272.15,0.0,155.51,155.51,116.64
