Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,SE,Monte Alegre de Sergipe,1,0,4,1,15031,15327,2804201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-17,SE,Monte Alegre de Sergipe,1,0,4,2,15031,15327,2804201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-18,SE,Monte Alegre de Sergipe,1,0,4,3,15031,15327,2804201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-19,SE,Monte Alegre de Sergipe,1,0,4,4,15031,15327,2804201,6.8,7,4,3,,,,,,,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-20,SE,Monte Alegre de Sergipe,1,0,4,5,15031,15327,2804201,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-21,SE,Monte Alegre de Sergipe,1,0,4,6,15031,15327,2804201,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-22,SE,Monte Alegre de Sergipe,1,0,4,7,15031,15327,2804201,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-23,SE,Monte Alegre de Sergipe,1,0,4,8,15031,15327,2804201,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-24,SE,Monte Alegre de Sergipe,1,0,4,9,15031,15327,2804201,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,,,,0.0,456.71,0.0,260.98,260.98,195.73
2020-05-25,SE,Monte Alegre de Sergipe,2,0,9,10,15031,15327,2804201,6.8,14,9,5,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,913.42,0.0,587.2,587.2,326.22
2020-05-26,SE,Monte Alegre de Sergipe,3,0,12,11,15031,15327,2804201,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0,0.0,0.0,0.0,-0.1486,,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-05-27,SE,Monte Alegre de Sergipe,3,0,12,12,15031,15327,2804201,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1486,,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-05-28,SE,Monte Alegre de Sergipe,3,0,12,13,15031,15327,2804201,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.1086,,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-05-29,SE,Monte Alegre de Sergipe,3,0,12,14,15031,15327,2804201,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0743,0.0446,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-05-30,SE,Monte Alegre de Sergipe,3,0,12,15,15031,15327,2804201,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0057,0.0446,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-05-31,SE,Monte Alegre de Sergipe,3,0,12,16,15031,15327,2804201,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0743,0.0446,,0.0,1304.89,0.0,782.93,782.93,521.95
2020-06-01,SE,Monte Alegre de Sergipe,3,0,13,17,15031,15327,2804201,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0743,0.0377,-0.0103,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-02,SE,Monte Alegre de Sergipe,3,0,13,18,15031,15327,2804201,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,0.0137,-0.0055,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-03,SE,Monte Alegre de Sergipe,3,0,13,19,15031,15327,2804201,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.114,-0.0069,-0.0025,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-04,SE,Monte Alegre de Sergipe,3,0,13,20,15031,15327,2804201,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.0743,0.0171,-0.0011,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-05,SE,Monte Alegre de Sergipe,3,0,13,21,15031,15327,2804201,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,0.032,0.0037,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-06,SE,Monte Alegre de Sergipe,3,0,13,22,15031,15327,2804201,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.16,0.032,0.0091,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-07,SE,Monte Alegre de Sergipe,3,0,13,23,15031,15327,2804201,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,0.274,0.032,-0.0087,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-08,SE,Monte Alegre de Sergipe,3,0,13,24,15031,15327,2804201,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,0.8,0.571,0.0286,0.6,0.2,0.274,0.0389,-0.0302,0.0,1304.89,0.0,848.18,848.18,456.71
2020-06-09,SE,Monte Alegre de Sergipe,4,0,18,25,15031,15327,2804201,6.8,27,18,9,0.143,1.0,0.714,0.143,0.857,0.143,1.57,1.11,0.0286,1.14,0.429,0.234,-0.0263,-0.0286,0.0,1761.6,0.0,1174.4,1174.4,587.2
2020-06-10,SE,Monte Alegre de Sergipe,4,0,18,26,15031,15327,2804201,6.8,27,18,9,0.571,4.0,2.86,0.143,3.0,1.0,1.57,1.14,0.0286,1.17,0.4,0.234,-0.1189,-0.0315,0.0,1761.6,0.0,1174.4,1174.4,587.2
2020-06-11,SE,Monte Alegre de Sergipe,4,0,18,27,15031,15327,2804201,6.8,27,18,9,1.29,8.86,6.29,0.143,6.43,2.43,1.37,1.0,0.0286,1.03,0.343,0.0286,-0.1109,-0.0299,0.0,1761.6,0.0,1174.4,1174.4,587.2
2020-06-12,SE,Monte Alegre de Sergipe,4,1,18,28,15031,15327,2804201,6.8,27,19,8,1.29,8.86,6.43,0.143,6.57,2.29,1.37,1.0,0.0,1.0,0.371,-0.32,-0.1257,0.0105,0.0526,1761.6,65.24,1174.4,1239.64,521.95
2020-06-13,SE,Monte Alegre de Sergipe,7,1,33,29,15031,15327,2804201,6.8,48,34,14,1.14,7.86,5.71,0.143,5.86,2.0,0.943,0.714,0.0,0.714,0.229,-0.28,-0.1109,0.0491,0.0294,3131.73,65.24,2153.06,2218.31,913.42
2020-06-14,SE,Monte Alegre de Sergipe,12,1,57,30,15031,15327,2804201,6.8,82,58,24,1.14,7.86,5.71,0.143,5.86,2.0,-0.0286,0.0,-0.0286,-0.0286,-0.0,-0.3943,0.0263,0.043,0.0172,5350.04,65.24,3718.93,3784.17,1565.86
