Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Paulistânia,1,0,3,1,1833,1852,3536570,7.2,7,3,4,,,,,,,,,,,,,,,0.0,3779.7,0.0,1619.87,1619.87,2159.83
2020-04-18,SP,Paulistânia,1,0,3,2,1833,1852,3536570,7.2,7,3,4,,,,,,,,,,,,,,,0.0,3779.7,0.0,1619.87,1619.87,2159.83
2020-04-19,SP,Paulistânia,1,0,3,3,1833,1852,3536570,7.2,7,3,4,,,,,,,,,,,,,,,0.0,3779.7,0.0,1619.87,1619.87,2159.83
2020-04-20,SP,Paulistânia,1,0,4,4,1833,1852,3536570,7.2,7,4,3,,,,,,,,,,,,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-21,SP,Paulistânia,1,0,4,5,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-22,SP,Paulistânia,1,0,4,6,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-23,SP,Paulistânia,1,1,4,7,1833,1852,3536570,7.2,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.2,3779.7,539.96,2159.83,2699.78,1079.91
2020-04-24,SP,Paulistânia,1,0,4,8,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-25,SP,Paulistânia,1,0,4,9,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,-0.0571,0.0571,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-26,SP,Paulistânia,1,0,4,10,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-27,SP,Paulistânia,1,0,4,11,1833,1852,3536570,7.2,7,4,3,0.0,0.0,0.0,-0.1429,-0.1429,0.143,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-28,SP,Paulistânia,1,0,4,12,1833,1852,3536570,7.2,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-29,SP,Paulistânia,1,0,4,13,1833,1852,3536570,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-04-30,SP,Paulistânia,1,0,4,14,1833,1852,3536570,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0286,0.143,0.0571,-0.04,-0.024,,0.0,3779.7,0.0,2159.83,2159.83,1619.87
2020-05-01,SP,Paulistânia,2,0,7,15,1833,1852,3536570,7.2,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.024,,0.0,7559.4,0.0,3779.7,3779.7,3779.7
2020-05-02,SP,Paulistânia,2,0,8,16,1833,1852,3536570,7.2,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,,0.0,7559.4,0.0,4319.65,4319.65,3239.74
2020-05-03,SP,Paulistânia,2,0,8,17,1833,1852,3536570,7.2,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.08,0.0091,0.0114,0.0,7559.4,0.0,4319.65,4319.65,3239.74
2020-05-04,SP,Paulistânia,2,0,8,18,1833,1852,3536570,7.2,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.0331,0.0114,0.0,7559.4,0.0,4319.65,4319.65,3239.74
2020-05-05,SP,Paulistânia,2,0,8,19,1833,1852,3536570,7.2,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0057,0.0331,0.005,0.0,7559.4,0.0,4319.65,4319.65,3239.74
2020-05-06,SP,Paulistânia,2,0,8,20,1833,1852,3536570,7.2,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0857,0.0331,-0.0023,0.0,7559.4,0.0,4319.65,4319.65,3239.74
