Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SE,Japoatã,1,0,4,1,13434,13563,2803401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-04-30,SE,Japoatã,1,0,4,2,13434,13563,2803401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-01,SE,Japoatã,1,0,4,3,13434,13563,2803401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-02,SE,Japoatã,1,0,4,4,13434,13563,2803401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-03,SE,Japoatã,1,0,4,5,13434,13563,2803401,6.8,7,4,3,,,,,,,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-04,SE,Japoatã,1,0,4,6,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-05,SE,Japoatã,1,0,4,7,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-06,SE,Japoatã,1,0,4,8,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-07,SE,Japoatã,1,0,4,9,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-08,SE,Japoatã,1,0,4,10,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-09,SE,Japoatã,1,0,4,11,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-10,SE,Japoatã,1,0,4,12,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-11,SE,Japoatã,1,0,4,13,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-12,SE,Japoatã,1,0,4,14,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-13,SE,Japoatã,1,0,4,15,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-14,SE,Japoatã,1,0,4,16,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-15,SE,Japoatã,1,0,4,17,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-16,SE,Japoatã,1,0,4,18,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-17,SE,Japoatã,1,0,4,19,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.003,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-18,SE,Japoatã,1,0,4,20,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.003,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-19,SE,Japoatã,1,0,4,21,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0149,0.003,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-20,SE,Japoatã,1,0,4,22,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0149,-0.0034,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-21,SE,Japoatã,1,0,4,23,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.0743,0.0149,-0.0034,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-22,SE,Japoatã,1,0,4,24,13434,13563,2803401,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.0743,-0.0091,-0.0105,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-23,SE,Japoatã,1,0,4,25,13434,13563,2803401,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.229,0.0,0.229,0.143,0.0743,-0.0091,-0.0105,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-24,SE,Japoatã,1,0,4,26,13434,13563,2803401,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.229,0.0,0.229,0.143,-0.0057,-0.0377,-0.0119,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-25,SE,Japoatã,1,0,4,27,13434,13563,2803401,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.229,0.0,0.229,0.143,-0.0057,-0.0377,-0.0023,0.0,516.11,0.0,294.92,294.92,221.19
2020-05-26,SE,Japoatã,2,0,9,28,13434,13563,2803401,6.8,14,9,5,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.0857,0.0,0.0857,0.0857,-0.1143,-0.0446,-0.0023,0.0,1032.22,0.0,663.57,663.57,368.65
2020-05-27,SE,Japoatã,2,0,9,29,13434,13563,2803401,6.8,14,9,5,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,-0.1143,-0.0206,0.0123,0.0,1032.22,0.0,663.57,663.57,368.65
2020-05-28,SE,Japoatã,3,0,12,30,13434,13563,2803401,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1486,-0.0206,0.0123,0.0,1474.6,0.0,884.76,884.76,589.84
2020-05-29,SE,Japoatã,3,0,12,31,13434,13563,2803401,6.8,20,12,8,0.286,1.86,1.29,0.0,1.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1086,0.024,0.0194,0.0,1474.6,0.0,884.76,884.76,589.84
2020-05-30,SE,Japoatã,3,0,12,32,13434,13563,2803401,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.1086,0.024,0.013,0.0,1474.6,0.0,884.76,884.76,589.84
2020-05-31,SE,Japoatã,3,0,12,33,13434,13563,2803401,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0057,0.0526,0.013,0.0,1474.6,0.0,884.76,884.76,589.84
2020-06-01,SE,Japoatã,3,0,13,34,13434,13563,2803401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2286,0.0,-0.2286,-0.1429,0.0057,0.0446,-0.0021,0.0,1474.6,0.0,958.49,958.49,516.11
2020-06-02,SE,Japoatã,3,0,13,35,13434,13563,2803401,6.8,20,13,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.114,0.0446,-0.0021,0.0,1474.6,0.0,958.49,958.49,516.11
