date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-24,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-25,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-26,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-05-27,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-05-28,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-29,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-30,RS,Braga,2,0,10,3387,4302600,8.4,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,2952.465308532625,2952.465308532625,2066.7257159728374
2020-05-31,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-01,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-02,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-03,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-04,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-05,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-06,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-07,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-08,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-09,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-10,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-11,RS,Braga,2,0,11,3387,4302600,8.4,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3247.7118393858873,3247.7118393858873,1771.4791851195748
2020-06-12,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-13,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-14,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-15,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-16,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-17,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-18,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-19,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-20,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-21,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-22,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-23,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-24,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-25,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-26,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-27,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,,,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
2020-06-28,RS,Braga,2,0,12,3387,4302600,8.4,17,12,5,,,,,,,,,,,,,,0.0,0.0,5019.191024505462,0.0,3542.9583702391496,3542.9583702391496,1476.2326542663125
