Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,RS,Carazinho,1,0,3,1,62110,62888,4304705,6.8,7,3,4,,,,,,,,,,,,,,,0.0,111.31,0.0,47.7,47.7,63.61
2020-04-20,RS,Carazinho,1,0,4,2,62110,62888,4304705,6.8,7,4,3,,,,,,,,,,,,,,,0.0,111.31,0.0,63.61,63.61,47.7
2020-04-21,RS,Carazinho,1,0,4,3,62110,62888,4304705,6.8,7,4,3,,,,,,,,,,,,,,,0.0,111.31,0.0,63.61,63.61,47.7
2020-04-22,RS,Carazinho,2,0,8,4,62110,62888,4304705,6.8,14,8,6,,,,,,,,,,,,,,,0.0,222.62,0.0,127.21,127.21,95.41
2020-04-23,RS,Carazinho,2,0,7,5,62110,62888,4304705,6.8,14,7,7,1.57,10.71,5.71,0.0,5.71,5.0,,,,,,,,,0.0,222.62,0.0,111.31,111.31,111.31
2020-04-24,RS,Carazinho,3,0,11,6,62110,62888,4304705,6.8,20,11,9,1.57,10.71,5.71,0.0,5.71,5.0,,,,,,,,,0.0,318.03,0.0,174.91,174.91,143.11
2020-04-25,RS,Carazinho,8,0,28,7,62110,62888,4304705,6.8,54,28,26,1.57,10.71,5.57,0.0,5.57,5.14,,,,,,,,,0.0,858.67,0.0,445.24,445.24,413.43
2020-04-26,RS,Carazinho,12,0,43,8,62110,62888,4304705,6.8,82,43,39,1.43,9.71,5.0,0.0,5.0,4.71,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1303.91,0.0,683.76,683.76,620.15
2020-04-27,RS,Carazinho,12,0,44,9,62110,62888,4304705,6.8,82,44,38,1.57,10.57,5.43,0.0,5.43,5.14,-0.9714,-0.4857,0.0,-0.4857,-0.4857,,,,0.0,1303.91,0.0,699.66,699.66,604.25
2020-04-28,RS,Carazinho,12,0,43,10,62110,62888,4304705,6.8,82,43,39,1.57,10.71,5.57,0.0,5.57,5.14,-1.7714,-0.8286,0.0,-0.8286,-0.9429,,,,0.0,1303.91,0.0,683.76,683.76,620.15
2020-04-29,RS,Carazinho,12,0,43,11,62110,62888,4304705,6.8,82,43,39,0.857,5.86,3.29,0.0,3.29,2.57,-1.5714,-0.7429,0.0,-0.7429,-0.8286,-0.3143,,,0.0,1303.91,0.0,683.76,683.76,620.15
2020-04-30,RS,Carazinho,13,0,45,12,62110,62888,4304705,6.8,88,45,43,0.286,1.86,1.43,0.0,1.43,0.429,-1.7429,-0.8,0.0,-0.8,-0.9429,0.08,,,0.0,1399.31,0.0,715.56,715.56,683.76
2020-05-01,RS,Carazinho,14,0,50,13,62110,62888,4304705,6.8,95,50,45,0.286,1.86,1.29,0.0,1.29,0.571,-1.5714,-0.7429,0.0,-0.7429,-0.8286,0.434,,,0.0,1510.62,0.0,795.06,795.06,715.56
